agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aberdeen Police Department,2023,South Dakota,28100,SD00601,0,0,0,1,0,22,20,2,1,0,1,0,0,522,11,41,16,49,405,65,22,42,1,373,37,35,0,2,1021,0,117,141,475,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2022,South Dakota,28206,SD00601,0,0,0,0,0,27,24,3,2,0,0,1,1,422,4,8,44,19,347,84,45,35,4,326,33,30,1,2,894,0,75,104,443,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2021,South Dakota,28385,SD00601,0,0,0,0,0,19,18,1,6,1,1,0,4,495,10,18,45,24,398,161,92,69,0,413,50,42,4,4,1144,0,97,122,624,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2020,South Dakota,28494,SD00601,0,0,0,1,0,26,23,3,4,3,1,0,0,520,13,41,19,47,400,72,37,34,1,307,29,27,1,1,959,0,120,151,408,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2019,South Dakota,28870,SD00601,0,0,0,0,0,41,37,4,4,1,0,1,2,522,29,34,22,30,407,117,63,52,2,468,44,35,2,7,1196,0,115,160,629,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2018,South Dakota,28713,SD00601,0,0,0,1,0,33,26,7,4,3,0,0,1,527,5,21,35,25,441,101,83,17,1,466,35,31,1,3,1167,0,86,124,602,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2017,South Dakota,28800,SD00601,0,0,0,0,0,16,11,5,6,3,0,0,3,578,8,22,24,21,503,118,77,36,5,526,40,39,0,1,1284,0,75,97,684,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2016,South Dakota,28498,SD00601,0,0,0,0,0,29,26,3,5,1,2,0,2,577,15,23,36,26,477,117,39,72,6,468,37,35,1,1,1233,0,100,134,622,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2015,South Dakota,28219,SD00601,0,0,0,3,0,15,15,0,4,3,0,1,0,514,6,22,16,30,440,102,37,63,2,428,30,25,1,4,1096,0,74,96,560,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2014,South Dakota,27629,SD00601,0,0,0,0,0,11,8,3,5,2,1,0,2,434,9,15,12,25,373,114,41,70,3,404,28,27,1,0,996,0,61,77,546,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2013,South Dakota,26999,SD00601,0,0,0,0,0,14,12,2,4,1,1,1,1,454,5,17,9,30,393,143,41,93,9,482,16,15,0,1,1113,0,61,79,641,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2012,South Dakota,26593,SD00601,0,0,0,0,0,23,23,0,1,0,0,0,1,298,5,24,4,12,253,88,29,56,3,393,27,23,1,3,830,0,45,69,508,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2011,South Dakota,26408,SD00601,0,0,0,0,0,22,21,1,4,1,0,0,3,340,5,25,6,9,295,77,24,50,3,378,32,28,2,2,853,0,45,71,487,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2010,South Dakota,26091,SD00601,0,0,0,0,0,22,21,1,1,0,1,0,0,307,10,14,8,10,265,87,24,59,4,407,38,36,1,1,862,0,42,65,532,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2009,South Dakota,24441,SD00601,0,0,0,1,0,21,21,0,1,0,0,0,1,231,5,10,6,2,208,109,31,73,5,413,25,23,0,2,801,0,23,46,547,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2008,South Dakota,24382,SD00601,0,0,0,0,0,20,19,1,3,0,0,0,3,298,5,2,8,8,275,91,24,60,7,390,23,21,0,2,825,0,23,46,504,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2007,South Dakota,23992,SD00601,0,0,0,0,0,13,13,0,1,0,1,0,0,264,2,8,0,6,248,81,19,61,1,393,29,28,0,1,781,0,16,30,503,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2006,South Dakota,24284,SD00601,0,0,0,0,0,18,16,2,2,0,0,0,2,249,9,13,12,12,203,88,60,26,2,379,34,30,1,3,770,0,46,66,501,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2005,South Dakota,24355,SD00601,0,0,0,0,0,16,16,0,1,0,0,0,1,185,1,3,4,20,157,76,37,36,3,334,16,13,0,3,628,0,28,45,426,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2004,South Dakota,24293,SD00601,0,0,0,0,0,15,15,0,0,0,0,0,0,198,2,5,3,15,173,81,36,41,4,371,24,23,0,1,689,0,25,40,476,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2003,South Dakota,24416,SD00601,0,0,0,1,0,16,15,1,0,0,0,0,0,207,3,5,7,7,185,107,45,55,7,382,29,28,0,1,742,0,22,39,518,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2002,South Dakota,24861,SD00601,0,0,0,0,0,10,10,0,0,0,0,0,0,215,2,7,3,7,196,114,61,45,8,410,21,15,4,2,770,0,19,29,545,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2001,South Dakota,24715,SD00601,0,0,0,1,0,18,18,0,2,0,0,0,2,199,1,8,6,12,172,111,64,39,8,453,17,12,4,1,801,0,27,48,581,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2000,South Dakota,24658,SD00601,0,0,0,0,0,15,14,1,1,0,0,0,1,152,6,5,1,7,133,89,48,26,15,391,20,14,4,2,668,0,19,35,500,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1999,South Dakota,24695,SD00601,0,0,0,1,0,19,19,0,1,0,1,0,0,209,4,8,7,5,185,100,57,36,7,518,19,15,2,2,867,0,24,45,637,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1998,South Dakota,25004,SD00601,0,0,0,0,0,12,12,0,1,1,0,0,0,242,2,8,4,10,218,115,70,40,5,641,64,38,21,5,1075,0,24,37,820,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1997,South Dakota,25681,SD00601,0,0,0,0,0,11,11,0,3,0,0,0,3,273,4,3,9,5,252,238,139,74,25,768,32,25,6,1,1325,0,21,35,1038,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1996,South Dakota,25473,SD00601,0,0,0,0,0,17,16,1,1,0,0,0,1,261,16,10,9,3,223,152,91,50,11,846,30,20,9,1,1307,0,38,56,1028,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1995,South Dakota,25369,SD00601,0,0,0,0,0,24,21,3,2,0,0,0,2,264,4,6,9,7,238,185,108,60,17,784,39,22,12,5,1298,0,26,52,1008,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1994,South Dakota,25410,SD00601,0,0,2,1,0,28,28,0,5,1,0,0,4,243,12,16,3,5,207,139,78,47,14,825,27,17,7,3,1268,0,36,70,991,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1993,South Dakota,25199,SD00601,0,0,0,1,0,14,12,2,4,0,0,0,4,228,9,11,9,4,195,122,67,48,7,692,28,21,5,2,1089,0,33,52,842,894,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Aberdeen Police Department,1992,South Dakota,25463,SD00601,0,0,2,0,0,15,13,2,2,1,1,0,0,183,8,11,7,4,153,163,76,69,18,859,37,19,18,0,1259,0,30,47,1059,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1991,South Dakota,25177,SD00601,0,0,4,1,0,14,12,2,5,1,2,0,2,233,8,11,12,8,194,178,79,88,11,824,33,23,8,2,1288,0,39,59,1035,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,1990,South Dakota,24927,SD00601,0,0,3,0,0,17,12,5,5,0,1,0,4,206,2,6,16,5,177,117,65,42,10,789,43,34,6,3,1177,0,29,51,949,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
