agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Breathitt County,1995,Kentucky,0,KY013SP,0,0,2,2,0,3,3,0,1,1,0,0,0,61,2,0,4,2,53,55,43,12,0,49,13,3,3,7,184,0,8,14,117,131,2,0,2,2,0,0,0,0,0,0,54,2,0,4,2,46,8,8,0,0,19,3,2,0,1,88,0,8,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,2,1,0,1,6,0,1,1,5,6
State Police: Breathitt County,1994,Kentucky,0,KY013SP,0,0,2,3,0,4,4,0,1,1,0,0,0,79,9,0,13,31,26,45,31,13,1,50,12,5,4,3,194,0,53,61,107,168,3,0,1,1,0,1,1,0,0,0,63,5,0,10,25,23,6,3,3,0,12,6,3,2,1,92,0,40,45,24,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,1,3,3,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
State Police: Breathitt County,1993,Kentucky,0,KY013SP,0,0,11,1,0,5,5,0,1,0,0,0,1,172,33,3,11,40,85,56,43,13,0,51,20,12,3,5,306,0,87,94,127,221,1,0,4,4,0,0,0,0,0,0,145,26,2,7,33,77,10,8,2,0,10,9,6,2,1,179,0,68,73,29,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
State Police: Breathitt County,1992,Kentucky,0,KY013SP,0,0,7,0,0,5,5,0,2,0,0,0,2,104,18,1,15,40,30,38,29,9,0,32,10,3,4,3,191,0,74,81,80,161,0,0,5,5,0,2,0,0,0,2,98,17,1,12,38,30,5,3,2,0,9,2,0,2,0,121,0,68,75,16,91,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Breathitt County,1991,Kentucky,0,KY013SP,0,0,2,3,1,6,6,0,1,1,0,0,0,74,16,4,4,20,30,48,36,12,0,64,14,11,3,0,211,0,44,54,126,180,3,1,3,3,0,0,0,0,0,0,64,12,3,3,17,29,14,10,4,0,31,5,4,1,0,121,0,35,41,50,91,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,7,2,2,0,0,14,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Breathitt County,1990,Kentucky,0,KY013SP,0,0,0,2,1,2,1,0,0,0,0,0,0,83,18,1,11,10,43,56,35,7,1,53,17,9,5,0,214,0,40,44,126,170,0,1,0,0,0,0,0,0,0,0,53,16,0,4,1,32,2,1,0,1,8,1,1,0,0,65,0,21,21,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Breathitt County,1989,Kentucky,0,KY013SP,0,0,1,1,0,2,2,0,1,0,0,0,1,36,6,2,5,10,13,39,34,5,0,35,9,4,4,1,123,0,23,27,83,110,0,0,0,0,0,0,0,0,0,0,24,3,0,1,9,11,6,6,0,0,12,4,3,1,0,46,0,13,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
State Police: Breathitt County,1988,Kentucky,,KY013SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Breathitt County,1987,Kentucky,,KY013SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Breathitt County,1986,Kentucky,0,KY013SP,0,0,4,1,0,0,0,0,0,0,0,0,0,53,24,2,9,17,1,54,44,10,0,46,18,8,8,2,172,0,52,53,118,171,1,0,0,0,0,0,0,0,0,0,47,21,1,9,16,0,1,1,0,0,21,0,0,0,0,70,0,47,48,22,70,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
