agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richfield Police Department,2023,Utah,8216,UT02101,0,0,0,0,0,5,5,0,0,0,0,0,0,241,4,4,8,1,224,15,3,11,1,188,12,5,4,3,461,0,17,22,215,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2022,Utah,8379,UT02101,0,0,0,0,0,1,1,0,0,0,0,0,0,150,1,4,4,5,136,15,4,10,1,228,12,7,2,3,406,0,14,15,255,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2021,Utah,7947,UT02101,0,0,0,0,0,4,4,0,1,1,0,0,0,156,2,4,2,0,148,27,7,20,0,192,11,6,2,3,391,0,8,13,230,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2020,Utah,7925,UT02101,0,0,0,0,0,1,1,0,0,0,0,0,0,68,1,0,0,2,65,13,3,10,0,171,10,6,2,2,263,0,3,4,194,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2019,Utah,7952,UT02101,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3,1,2,0,68,47,37,10,0,190,8,5,2,1,319,0,6,6,245,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Richfield Police Department,2018,Utah,7777,UT02101,0,0,0,0,0,2,2,0,0,0,0,0,0,34,1,0,1,0,32,27,3,23,1,205,15,12,0,3,283,0,2,4,247,251,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Richfield Police Department,2017,Utah,7755,UT02101,0,0,0,0,0,5,5,0,0,0,0,0,0,59,3,1,1,0,54,31,2,26,3,193,18,16,0,2,306,0,5,10,242,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,3,3,0,0,10,0,0,0,10,10
Richfield Police Department,2016,Utah,7597,UT02101,0,0,1,0,0,3,2,1,1,0,0,0,1,46,3,0,0,0,43,22,0,19,3,252,8,7,0,1,332,0,3,7,282,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10
Richfield Police Department,2015,Utah,7506,UT02101,0,0,0,0,0,2,2,0,1,0,0,0,1,50,1,0,3,1,45,29,3,26,0,230,5,4,0,1,317,0,5,8,264,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,11,0,0,0,11,11
Richfield Police Department,2014,Utah,7555,UT02101,0,0,0,0,0,0,0,0,1,0,0,0,1,48,1,2,2,0,43,36,4,29,3,238,11,8,2,1,334,0,5,6,285,291,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,10,0,0,1,9,10
Richfield Police Department,2013,Utah,7509,UT02101,0,0,0,0,0,4,3,1,1,0,0,1,0,49,1,0,1,0,47,31,4,26,1,201,6,6,0,0,292,0,2,7,238,245,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,0,12,12
Richfield Police Department,2012,Utah,7714,UT02101,0,0,0,0,0,4,3,1,1,0,0,1,0,46,5,1,3,1,36,28,4,22,2,208,8,7,0,1,295,0,10,15,244,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,13,0,0,0,0,17,0,0,0,16,16
