agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Idaho Falls Police Department,2023,Idaho,68662,ID01002,0,0,0,0,1,39,39,0,11,2,2,2,5,793,38,31,56,39,629,336,69,265,2,522,107,0,102,5,1809,0,164,214,965,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2022,Idaho,68162,ID01002,0,0,0,2,0,42,42,0,9,2,1,4,2,704,32,39,53,64,516,306,81,222,3,536,101,0,96,5,1700,0,188,241,943,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2021,Idaho,64792,ID01002,0,0,0,0,1,59,57,2,7,2,2,1,2,661,33,32,37,68,491,276,65,208,3,597,127,2,119,6,1728,0,170,236,1000,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2020,Idaho,63457,ID01002,0,0,0,2,1,37,36,1,18,4,2,4,8,668,51,17,63,107,430,325,65,258,2,716,125,2,118,5,1892,0,238,295,1166,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2019,Idaho,62088,ID01002,0,0,0,1,0,37,34,3,11,2,4,1,4,560,17,13,43,50,437,264,60,202,2,608,68,0,60,8,1549,0,123,172,940,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2018,Idaho,61643,ID01002,0,0,0,0,0,43,41,2,12,6,0,3,3,601,30,18,47,56,450,282,79,200,3,598,81,0,76,5,1617,0,151,206,961,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2017,Idaho,60727,ID01002,0,0,0,2,0,23,23,0,7,2,2,0,3,539,18,32,36,88,365,369,103,259,7,673,85,2,81,2,1698,0,174,206,1127,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2016,Idaho,59615,ID01002,0,0,0,1,0,33,32,1,13,4,3,2,4,664,37,15,47,107,458,370,75,275,20,904,93,43,42,8,2078,0,206,253,1367,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2015,Idaho,59109,ID01002,0,0,0,2,0,26,25,1,9,2,2,2,3,697,20,19,42,46,570,291,15,256,20,1222,92,82,0,10,2339,0,127,164,1605,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2014,Idaho,58606,ID01002,0,0,0,0,0,36,33,3,7,2,2,0,3,616,8,18,23,34,533,239,13,211,15,1164,98,89,3,6,2160,0,83,126,1501,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2013,Idaho,58188,ID01002,0,0,0,0,0,31,30,1,19,5,3,3,8,643,14,22,17,21,569,304,13,283,8,1211,109,82,1,26,2317,0,74,124,1624,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho Falls Police Department,2012,Idaho,58037,ID01002,0,0,0,0,0,26,23,3,13,6,1,2,4,741,17,19,29,35,641,276,16,246,14,1361,68,63,1,4,2485,0,100,139,1705,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
