agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clementon Police,2023,New Jersey,5350,NJ00410,0,0,0,0,0,0,0,0,5,1,0,1,3,37,1,0,1,10,25,16,8,5,3,55,3,2,0,1,116,0,12,17,74,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clementon Police,2022,New Jersey,5318,NJ00410,0,0,0,0,0,0,0,0,9,8,0,0,1,30,0,2,0,3,25,32,27,3,2,92,1,1,0,0,164,0,5,14,125,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clementon Police,2021,New Jersey,5157,NJ00410,0,0,0,0,0,0,0,0,8,7,0,0,1,40,0,1,2,3,34,23,18,5,0,47,2,0,0,2,120,0,6,14,72,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Clementon Police,2020,New Jersey,4950,NJ00410,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,1,2,0,29,22,6,12,4,53,1,0,0,1,109,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clementon Police,2019,New Jersey,4919,NJ00410,0,0,1,0,0,0,0,0,8,3,1,1,3,78,0,0,0,5,73,43,34,8,1,83,6,4,0,2,218,0,5,13,132,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clementon Police,2018,New Jersey,4887,NJ00410,0,0,0,0,0,0,0,0,8,1,2,1,4,72,0,1,1,1,69,45,26,8,11,87,7,4,1,2,219,0,3,11,139,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clementon Police,2017,New Jersey,4937,NJ00410,0,0,2,0,0,0,0,0,9,0,1,0,8,62,0,0,3,5,54,54,22,14,18,105,11,3,3,5,241,0,8,17,170,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clementon Police,2016,New Jersey,4913,NJ00410,0,0,0,0,0,1,1,0,9,3,1,0,5,59,0,1,2,1,55,59,29,15,15,104,6,5,1,0,238,0,4,14,169,183,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Clementon Police,2015,New Jersey,4918,NJ00410,0,0,0,0,0,0,0,0,10,2,2,2,4,88,0,2,1,7,78,66,39,17,10,112,4,1,0,3,280,0,10,20,182,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,2,0,0,0,0,0,6,0,0,0,6,6
Clementon Police,2014,New Jersey,4979,NJ00410,0,0,0,0,0,0,0,0,4,2,0,0,2,89,0,0,1,6,82,49,27,16,6,129,4,2,0,2,275,0,7,11,182,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,0,0,0,0,0,4,0,0,0,3,3
