agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Bernard Parish Sheriff's Office,2023,Louisiana,44920,LA04400,0,0,0,4,2,16,16,0,11,4,0,1,6,862,71,23,57,54,657,106,52,38,16,715,82,62,13,7,1798,0,205,236,903,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2022,Louisiana,44605,LA04400,0,0,0,2,0,19,17,2,10,5,1,0,4,931,53,32,62,32,752,150,72,66,12,614,99,81,4,14,1825,0,179,210,863,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2021,Louisiana,48555,LA04400,0,0,0,1,0,4,4,0,8,6,0,1,1,419,31,12,48,17,311,87,39,45,3,361,51,43,1,7,931,0,108,121,499,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2020,Louisiana,48407,LA04400,0,0,0,6,0,15,15,0,19,7,0,3,9,195,6,7,20,17,145,179,166,0,13,776,78,78,0,0,1268,0,50,90,1033,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2019,Louisiana,,LA04400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Bernard Parish Sheriff's Office,2018,Louisiana,47269,LA04400,0,0,33,3,1,5,5,0,36,5,3,1,27,826,21,13,15,23,754,215,183,17,15,1218,81,65,10,6,2385,0,72,116,1514,1630,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
St. Bernard Parish Sheriff's Office,2017,Louisiana,47154,LA04400,0,0,43,2,0,9,8,1,43,8,2,1,32,959,31,23,17,21,867,246,214,28,4,1068,95,70,11,14,2422,0,92,146,1409,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2016,Louisiana,47202,LA04400,0,0,29,0,0,11,10,1,32,3,1,1,27,915,42,12,20,18,823,264,229,17,18,1173,70,58,5,7,2465,0,92,135,1507,1642,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
St. Bernard Parish Sheriff's Office,2015,Louisiana,46488,LA04400,0,0,54,1,0,8,7,1,30,6,0,0,24,928,23,24,21,23,837,224,202,11,11,1048,76,53,9,14,2315,0,91,130,1348,1478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
St. Bernard Parish Sheriff's Office,2014,Louisiana,45381,LA04400,0,0,63,1,0,1,1,0,23,8,2,0,13,769,25,15,12,9,708,154,134,14,6,631,48,36,3,9,1627,0,61,86,833,919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
St. Bernard Parish Sheriff's Office,2013,Louisiana,43440,LA04400,0,0,60,0,0,9,9,0,10,3,0,3,4,702,8,13,19,7,655,75,68,5,2,401,12,7,2,3,1209,0,47,66,488,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
St. Bernard Parish Sheriff's Office,2012,Louisiana,39792,LA04400,0,0,57,0,0,7,6,1,33,5,5,0,23,695,18,20,7,9,641,133,122,9,2,499,35,24,2,9,1402,0,54,94,667,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Bernard Parish Sheriff's Office,2011,Louisiana,36225,LA04400,0,0,53,0,0,10,10,0,14,2,2,0,10,883,21,13,8,9,832,220,186,22,12,703,54,32,6,16,1884,0,51,75,977,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Bernard Parish Sheriff's Office,2010,Louisiana,35897,LA04400,0,0,102,0,0,13,13,0,12,2,0,0,10,994,17,28,16,15,918,330,309,11,10,986,65,41,8,16,2400,0,76,101,1381,1482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
St. Bernard Parish Sheriff's Office,2009,Louisiana,40964,LA04400,0,0,97,1,1,4,2,2,24,7,2,2,13,726,10,12,7,4,693,182,161,14,7,734,0,0,0,0,1672,0,33,62,916,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
St. Bernard Parish Sheriff's Office,2008,Louisiana,36108,LA04400,0,0,0,6,0,3,2,1,17,5,0,3,9,434,19,23,49,22,321,446,199,145,102,851,95,73,2,20,1852,0,113,139,1392,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2007,Louisiana,15420,LA04400,0,0,0,1,0,4,3,1,15,9,2,0,4,339,18,25,31,16,249,496,202,224,70,1018,192,152,6,34,2065,0,90,110,1706,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2006,Louisiana,,LA04400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Bernard Parish Sheriff's Office,2005,Louisiana,,LA04400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Bernard Parish Sheriff's Office,2004,Louisiana,66399,LA04400,0,0,1,3,0,9,8,1,45,12,8,5,20,538,20,43,76,14,385,368,156,127,85,1556,194,151,2,41,2713,0,153,210,2118,2328,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
St. Bernard Parish Sheriff's Office,2003,Louisiana,66421,LA04400,0,0,11,3,0,3,3,0,30,16,0,6,8,646,1,3,40,101,501,296,208,72,16,1056,195,114,29,52,2229,0,145,181,1547,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Bernard Parish Sheriff's Office,2002,Louisiana,67435,LA04400,0,0,14,3,0,5,5,0,29,6,2,5,16,655,3,8,54,104,486,256,179,75,2,879,164,98,32,34,1991,0,169,206,1299,1505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
