agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Danbury Police Department,2023,Connecticut,87327,CT00034,0,0,0,2,1,18,18,0,32,12,3,2,15,943,8,33,55,38,809,89,63,21,5,760,124,110,5,9,1969,0,134,186,973,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2022,Connecticut,87164,CT00034,0,0,0,4,0,23,23,0,23,6,2,2,13,866,11,22,32,10,791,106,69,30,7,932,103,95,1,7,2057,0,75,125,1141,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2021,Connecticut,84631,CT00034,0,0,0,2,1,32,30,2,38,4,4,5,25,841,3,5,13,6,814,128,78,40,10,737,124,111,1,12,1903,0,27,99,989,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2020,Connecticut,85080,CT00034,0,0,15,4,0,14,13,1,40,6,5,4,25,690,2,20,14,10,644,81,50,23,8,647,86,72,0,14,1562,0,46,104,814,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2019,Connecticut,85167,CT00034,0,0,0,1,0,15,15,0,28,2,5,3,18,779,3,9,26,15,726,132,83,45,4,827,86,79,0,7,1868,0,53,97,1045,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2018,Connecticut,85818,CT00034,0,0,0,0,0,23,22,1,40,10,11,0,19,829,0,9,39,24,757,127,73,50,4,922,110,93,0,17,2051,0,72,135,1159,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2017,Connecticut,85614,CT00034,0,0,14,1,1,21,21,0,71,22,7,2,40,768,2,12,29,27,698,90,51,26,13,943,73,59,0,14,1968,0,70,163,1106,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2016,Connecticut,85335,CT00034,0,0,0,0,0,30,30,0,75,19,7,2,47,842,0,8,22,26,786,168,98,47,23,1056,139,102,0,37,2310,0,56,161,1363,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2015,Connecticut,84404,CT00034,0,0,0,0,0,48,47,1,64,9,1,4,50,874,3,16,18,13,824,178,104,55,19,1071,113,80,1,32,2348,0,50,162,1362,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danbury Police Department,2014,Connecticut,84281,CT00034,0,0,0,1,0,31,28,3,64,11,5,8,40,635,5,10,25,14,581,231,120,88,23,1009,115,67,1,47,2086,0,54,150,1355,1505,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Danbury Police Department,2013,Connecticut,83363,CT00034,0,0,1,2,0,25,22,3,53,9,5,3,36,116,1,8,6,13,88,221,103,92,26,972,64,60,1,3,1453,0,28,108,1257,1365,0,0,3,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,7,0,0,4,2,6
Danbury Police Department,2012,Connecticut,81891,CT00034,0,0,8,1,0,23,22,1,45,12,5,3,25,110,2,14,7,17,70,287,150,93,44,1201,74,61,5,8,1741,0,40,109,1562,1671,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,8,0,0,2,4,6
Danbury Police Department,2011,Connecticut,81043,CT00034,0,0,10,1,0,34,33,1,76,21,10,8,37,110,0,7,10,36,57,343,192,127,24,1183,62,53,8,1,1809,0,53,164,1588,1752,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Danbury Police Department,2010,Connecticut,80893,CT00034,0,0,8,2,0,21,18,3,46,9,7,3,27,139,2,10,9,26,92,258,123,103,32,1177,80,57,11,12,1723,0,47,116,1515,1631,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Danbury Police Department,2009,Connecticut,79729,CT00034,0,0,17,2,0,25,20,5,50,11,10,0,29,137,4,12,14,23,84,219,107,92,20,1219,98,60,11,27,1750,0,53,130,1536,1666,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Danbury Police Department,2008,Connecticut,79753,CT00034,0,0,28,1,0,15,14,1,41,8,8,3,22,154,7,12,8,25,102,275,143,106,26,1237,114,86,13,15,1837,0,52,109,1626,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
