agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Webster Police Department,2023,Massachusetts,17596,MA01454,0,0,0,0,0,3,3,0,6,1,2,2,1,368,7,22,48,23,268,34,19,8,7,113,20,15,2,3,544,0,100,109,167,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2022,Massachusetts,17651,MA01454,0,0,0,1,0,16,16,0,5,0,1,0,4,329,7,24,41,28,229,33,16,6,11,158,17,15,1,1,559,0,100,122,208,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2021,Massachusetts,16963,MA01454,0,0,0,0,0,9,9,0,6,1,2,1,2,382,8,22,63,15,274,40,17,14,9,113,15,15,0,0,565,0,108,123,168,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2020,Massachusetts,16876,MA01454,0,0,0,0,0,15,15,0,7,2,3,1,1,369,15,14,50,15,275,30,15,10,5,140,15,11,2,2,576,0,94,116,185,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2019,Massachusetts,16925,MA01454,0,0,0,0,0,16,16,0,3,0,0,0,3,323,9,23,45,26,220,39,18,14,7,158,11,10,0,1,550,0,103,122,208,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2018,Massachusetts,17051,MA01454,0,0,0,1,0,16,16,0,10,1,1,2,6,340,10,15,34,22,259,52,24,23,5,129,25,19,2,4,573,0,81,108,206,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2017,Massachusetts,16883,MA01454,0,0,0,0,0,6,6,0,11,3,2,3,3,334,14,19,36,37,228,51,21,25,5,187,15,12,2,1,604,0,106,123,253,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2016,Massachusetts,16842,MA01454,0,0,0,0,0,14,14,0,9,1,1,1,6,355,9,6,56,27,257,56,28,20,8,209,27,25,2,0,670,0,98,121,292,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2015,Massachusetts,16868,MA01454,0,0,0,0,0,15,15,0,6,3,2,1,0,306,6,17,32,31,220,87,51,28,8,245,19,16,2,1,678,0,86,107,351,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2014,Massachusetts,16869,MA01454,0,0,0,0,0,8,8,0,8,1,3,2,2,293,2,10,34,17,230,78,50,24,4,252,18,18,0,0,657,0,63,79,348,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
