agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Vernon Police Department,2013,Iowa,4609,IA05706,0,0,0,0,0,3,3,0,1,0,0,1,0,11,0,0,0,1,10,2,1,1,0,36,1,1,0,0,54,0,1,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2012,Iowa,4567,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,24,4,16,4,56,1,1,0,0,97,0,2,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2011,Iowa,4530,IA05706,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,0,2,26,15,9,6,0,68,1,0,1,0,114,0,3,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2010,Iowa,4506,IA05706,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,4,0,2,18,4,4,0,0,46,2,2,0,0,78,0,6,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2009,Iowa,4196,IA05706,0,0,0,0,0,1,1,0,1,0,1,0,0,24,0,2,1,0,21,4,3,1,0,59,1,1,0,0,90,0,3,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2008,Iowa,4258,IA05706,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,0,1,29,4,2,2,0,68,5,5,0,0,108,0,1,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2007,Iowa,4210,IA05706,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,1,1,1,24,7,6,1,0,53,0,0,0,0,88,0,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2006,Iowa,4073,IA05706,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,2,0,1,25,9,6,3,0,62,2,2,0,0,103,0,3,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2005,Iowa,4026,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,12,7,5,0,67,2,2,0,0,90,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2004,Iowa,,IA05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Department,2003,Iowa,3911,IA05706,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,0,4,23,24,14,9,1,85,3,3,0,0,141,0,4,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2002,Iowa,3403,IA05706,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,27,12,15,0,59,2,2,0,0,112,0,1,2,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2001,Iowa,3386,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,17,6,11,0,69,0,0,0,0,105,0,2,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,2000,Iowa,3390,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,3,3,27,9,5,4,0,73,1,1,0,0,117,0,7,7,83,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1999,Iowa,3757,IA05706,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,2,27,21,5,15,1,70,1,1,0,0,123,0,2,4,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1998,Iowa,3833,IA05706,0,0,0,0,0,0,0,0,1,0,0,1,0,27,0,2,0,2,23,36,28,8,0,46,1,1,0,0,111,0,4,5,83,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1997,Iowa,3893,IA05706,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,6,17,30,21,9,0,96,3,3,0,0,153,0,6,7,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1996,Iowa,3893,IA05706,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,4,14,19,7,12,0,101,2,2,0,0,142,0,5,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1995,Iowa,3880,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,19,9,7,2,0,55,2,2,0,0,88,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1994,Iowa,,IA05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Department,1993,Iowa,,IA05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Department,1992,Iowa,,IA05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Department,1991,Iowa,,IA05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Department,1990,Iowa,3657,IA05706,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,5,4,36,17,13,6,83,3,2,1,0,132,0,6,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Mount Vernon Police Department,1989,Iowa,3998,IA05706,0,0,1,0,0,0,0,0,1,1,0,0,0,18,0,1,0,4,13,34,12,19,3,122,7,5,2,0,182,0,5,6,163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Mount Vernon Police Department,1988,Iowa,3807,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,5,16,33,14,10,9,116,8,6,2,0,178,0,5,5,157,162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Mount Vernon Police Department,1987,Iowa,3768,IA05706,0,0,5,0,0,1,1,0,0,0,0,0,0,25,0,0,2,12,11,12,6,5,1,122,8,7,0,1,168,0,14,15,142,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mount Vernon Police Department,1986,Iowa,3366,IA05706,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,1,8,9,13,11,2,0,103,5,4,0,1,139,0,9,9,121,130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Mount Vernon Police Department,1985,Iowa,3267,IA05706,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,7,0,18,15,3,0,84,3,2,0,1,113,0,8,8,105,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,16,2,1,1,0,19,0,1,1,18,19
Mount Vernon Police Department,1984,Iowa,3296,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,7,4,3,0,58,5,3,0,2,76,0,5,5,70,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Mount Vernon Police Department,1983,Iowa,3317,IA05706,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,12,11,1,0,53,8,3,5,0,78,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1982,Iowa,,IA05706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Vernon Police Department,1981,Iowa,3309,IA05706,0,0,3,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,7,13,11,2,0,57,3,2,1,0,83,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1980,Iowa,3321,IA05706,0,0,2,0,0,1,1,0,0,0,0,0,0,11,0,0,0,2,9,14,11,3,0,40,10,8,2,0,76,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1979,Iowa,3387,IA05706,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,18,5,13,0,85,4,4,0,0,109,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1978,Iowa,4000,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,3,6,0,116,2,2,0,0,128,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1977,Iowa,3311,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,5,2,1,118,6,5,1,0,135,0,1,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1976,Iowa,3284,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,22,15,5,2,94,1,1,0,0,124,0,0,0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1975,Iowa,3268,IA05706,0,0,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,0,1,8,5,3,0,61,3,2,1,0,76,0,0,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1974,Iowa,3138,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,68,3,2,1,0,72,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1973,Iowa,3121,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,6,6,0,0,50,0,0,0,0,58,13,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1972,Iowa,3102,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,46,3,3,0,0,51,16,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1971,Iowa,3015,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,42,1,1,0,0,49,20,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1970,Iowa,3018,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,20,16,2,2,10,1,1,0,0,35,5,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1969,Iowa,3176,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,11,1,1,0,0,14,8,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1968,Iowa,2944,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2,2,20,0,0,0,0,29,16,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1967,Iowa,3030,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,5,22,1,1,0,0,31,18,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1966,Iowa,2777,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,7,0,0,0,0,11,6,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1965,Iowa,2746,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,6,0,0,0,0,12,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1964,Iowa,2687,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1963,Iowa,2705,IA05706,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1962,Iowa,2644,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,0,0,21,14,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Vernon Police Department,1961,Iowa,2593,IA05706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,1,1,0,0,9,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
