agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midlothian Police Department,2023,Texas,40287,TX07005,0,0,0,0,0,7,5,2,4,3,0,1,0,385,16,6,6,4,353,32,16,13,3,363,32,18,11,3,823,0,32,43,427,470,0,0,0,0,0,1,1,0,0,0,103,5,4,3,1,90,2,1,0,1,64,0,0,0,0,170,0,13,14,66,80,0,0,0,0,0,1,1,0,0,0,13,0,2,0,0,11,1,0,0,1,1,0,0,0,0,16,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2022,Texas,38587,TX07005,0,0,0,2,0,10,10,0,2,1,0,0,1,360,18,2,8,0,332,29,13,12,4,299,55,38,14,3,757,0,28,42,383,425,2,0,0,0,0,0,0,0,0,0,87,5,0,1,0,81,0,0,0,0,18,1,1,0,0,108,0,6,8,19,27,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,2,0,0,0,0,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2021,Texas,36655,TX07005,0,0,0,0,0,11,9,2,4,2,1,0,1,335,11,6,7,0,311,33,10,18,5,318,27,9,16,2,728,0,24,39,378,417,0,0,0,0,0,1,0,1,0,0,124,3,3,3,0,115,0,0,0,0,51,0,0,0,0,176,0,9,10,51,61,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,0,0,0,0,3,0,0,0,0,20,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2020,Texas,34962,TX07005,0,0,0,0,0,6,6,0,7,3,0,0,4,232,7,6,5,2,212,30,14,13,3,265,13,7,6,0,553,0,20,33,308,341,0,0,1,1,0,1,1,0,0,0,126,5,6,2,1,112,0,0,0,0,29,0,0,0,0,157,0,14,16,29,45,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,1,0,0,0,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midlothian Police Department,2019,Texas,28313,TX07005,0,0,0,1,0,4,4,0,5,4,0,0,1,187,6,3,3,1,174,27,12,15,0,241,20,11,6,3,485,0,13,23,288,311,1,0,2,2,0,2,1,0,0,1,120,3,3,2,1,111,2,1,1,0,55,1,1,0,0,183,0,9,14,58,72,0,0,2,2,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,6,0,0,0,0,20,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Midlothian Police Department,2018,Texas,26346,TX07005,0,0,0,0,0,6,6,0,4,4,0,0,0,182,6,0,5,1,170,34,14,18,2,290,12,5,3,4,528,0,12,22,336,358,0,0,5,5,0,4,4,0,0,0,136,6,0,6,0,124,7,4,3,0,116,1,1,0,0,269,0,12,21,124,145,0,0,0,0,0,2,2,0,0,0,14,0,0,0,0,14,0,0,0,0,7,0,0,0,0,23,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Midlothian Police Department,2017,Texas,24617,TX07005,0,0,1,0,0,5,5,0,0,0,0,0,0,190,7,3,6,1,173,34,12,21,1,359,22,11,10,1,610,0,17,22,415,437,0,0,4,4,0,1,1,0,0,0,123,6,5,2,1,109,4,2,2,0,102,5,4,1,0,239,0,14,19,111,130,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,7,0,0,0,0,19,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3
Midlothian Police Department,2016,Texas,23085,TX07005,0,0,1,1,0,10,10,0,3,2,0,1,0,151,4,9,5,0,133,43,18,23,2,226,18,10,6,2,452,0,18,32,287,319,0,0,5,5,0,1,0,0,1,0,100,2,7,3,0,88,2,2,0,0,40,2,2,0,0,150,0,12,18,44,62,0,0,1,1,0,0,0,0,0,0,12,0,2,0,0,10,0,0,0,0,6,1,1,0,0,20,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Midlothian Police Department,2015,Texas,21607,TX07005,0,0,0,0,0,4,4,0,5,3,1,0,1,128,2,2,7,3,114,64,25,36,3,191,20,4,10,6,412,0,14,23,275,298,0,0,3,3,0,2,1,1,0,0,99,2,2,7,3,85,8,0,8,0,35,4,3,1,0,151,0,14,19,47,66,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,1,0,1,0,4,0,0,0,0,17,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Midlothian Police Department,2014,Texas,20348,TX07005,0,0,1,0,0,7,7,0,2,1,0,0,1,151,6,3,7,3,132,28,14,9,5,294,20,8,10,2,502,0,19,28,342,370,0,0,3,3,0,0,0,0,0,0,110,5,3,4,3,95,1,0,1,0,67,4,2,1,1,185,0,15,18,72,90,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,16,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,1,0,1,0,7,1,1,0,0,17,0,2,2,9,11
