agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ocilla Police Department,2023,Georgia,2776,GA07701,0,0,0,2,0,3,3,0,1,0,0,0,1,76,7,1,3,0,65,10,5,4,1,66,5,4,1,0,163,0,11,17,81,98,1,0,0,0,0,0,0,0,0,0,13,1,1,2,0,9,0,0,0,0,6,0,0,0,0,20,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocilla Police Department,2022,Georgia,3714,GA07701,0,0,0,0,0,0,0,0,2,1,0,0,1,83,6,7,4,2,64,8,3,5,0,53,3,3,0,0,149,0,19,21,64,85,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,10,1,1,0,0,24,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocilla Police Department,2021,Georgia,3746,GA07701,0,0,0,1,0,2,2,0,1,1,0,0,0,87,10,4,5,2,66,14,7,7,0,60,3,2,0,1,168,0,21,25,77,102,1,0,0,0,0,0,0,0,0,0,15,5,0,0,1,9,2,1,1,0,5,1,1,0,0,24,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocilla Police Department,2020,Georgia,3759,GA07701,0,0,0,0,0,1,1,0,1,0,0,0,1,70,5,7,8,1,49,14,9,5,0,73,18,11,2,5,177,0,21,23,105,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ocilla Police Department,2019,Georgia,,GA07701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ocilla Police Department,2018,Georgia,3653,GA07701,0,0,0,0,0,0,0,0,4,0,0,0,4,76,1,6,6,3,60,19,14,2,3,86,3,2,0,1,188,0,16,20,108,128,0,0,0,0,0,0,0,0,0,0,39,1,3,3,3,29,0,0,0,0,10,1,1,0,0,50,0,10,10,11,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Ocilla Police Department,2017,Georgia,3630,GA07701,0,0,0,0,0,0,0,0,4,2,0,0,2,84,4,3,2,1,74,9,5,4,0,68,3,3,0,0,168,0,10,14,80,94,0,0,0,0,0,0,0,0,0,0,40,2,2,0,1,35,2,0,2,0,10,0,0,0,0,52,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,0,11,0,0,0,8,8
Ocilla Police Department,2016,Georgia,3372,GA07701,0,0,0,1,0,3,3,0,1,0,0,0,1,78,5,1,4,1,67,16,9,7,0,98,2,0,1,1,199,0,11,16,116,132,0,0,0,0,0,0,0,0,0,0,23,3,1,0,1,18,1,1,0,0,15,0,0,0,0,39,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,19,19
Ocilla Police Department,2015,Georgia,3243,GA07701,0,0,0,1,0,5,5,0,4,2,0,0,2,97,4,4,2,0,87,19,13,6,0,104,4,2,1,1,234,0,10,20,127,147,1,0,1,1,0,1,1,0,0,0,24,2,3,0,0,19,0,0,0,0,19,1,1,0,0,47,0,5,8,20,28,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,11,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,5,0,0,0,3,3
Ocilla Police Department,2014,Georgia,3485,GA07701,0,0,0,0,0,1,1,0,2,1,0,0,1,86,4,2,7,0,73,18,10,8,0,104,7,1,0,6,218,0,13,16,129,145,0,0,1,1,0,1,0,0,0,1,30,1,1,0,0,28,2,1,1,0,22,0,0,0,0,56,0,2,4,24,28,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,0,0,0,0,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
