agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Cherokee County Sheriff's Office,2017,Iowa,6442,IA01800,0,0,1,1,0,0,0,0,0,0,15,1,0,2,0,12,8,5,2,1,10,3,1,0,2,37,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2016,Iowa,6469,IA01800,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,7,6,1,0,15,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2015,Iowa,6665,IA01800,0,0,0,0,0,0,0,0,0,0,16,1,1,1,3,10,8,2,6,0,14,5,1,3,1,43,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2014,Iowa,6760,IA01800,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,8,4,4,0,22,1,0,0,1,42,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2013,Iowa,6774,IA01800,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,8,9,6,3,0,21,2,0,2,0,43,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2012,Iowa,6844,IA01800,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,8,6,2,0,38,2,0,2,0,61,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2011,Iowa,6854,IA01800,0,0,1,1,0,0,0,0,0,0,12,0,0,1,6,5,15,13,2,0,25,2,1,1,0,55,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2010,Iowa,6819,IA01800,0,0,1,1,0,0,0,0,0,0,11,1,0,2,2,6,22,13,9,0,31,4,3,0,1,69,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2009,Iowa,6755,IA01800,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,4,16,11,5,0,31,3,2,1,0,57,3,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,4,3,1,2,0,3,1,0,1,0,14,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2008,Iowa,6832,IA01800,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,11,9,1,1,28,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,0,1,0,6,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2007,Iowa,7055,IA01800,0,0,0,0,0,0,0,0,0,0,33,0,1,3,1,28,7,6,1,0,21,2,1,1,0,63,5,0,0,0,0,0,0,0,0,0,0,31,0,1,3,1,26,3,3,0,0,5,1,0,1,0,40,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2006,Iowa,7248,IA01800,0,0,0,0,0,0,0,0,0,0,29,0,0,2,1,26,19,9,10,0,20,2,1,1,0,70,3,0,0,0,0,0,0,0,0,0,0,26,0,0,2,1,23,5,1,4,0,4,1,1,0,0,36,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,0,2,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2005,Iowa,7378,IA01800,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,18,10,7,1,32,2,2,0,0,75,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,5,4,0,1,4,2,2,0,0,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2004,Iowa,7409,IA01800,0,0,1,1,0,0,0,0,0,0,24,0,2,0,0,22,10,5,4,1,40,1,1,0,0,76,2,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,4,2,2,0,5,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2003,Iowa,7512,IA01800,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,12,9,2,1,25,4,4,0,0,66,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,1,1,0,0,1,3,3,0,0,21,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2002,Iowa,7693,IA01800,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,14,5,4,5,35,1,1,0,0,67,1,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,0,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2001,Iowa,7658,IA01800,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,15,11,2,2,18,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,2000,Iowa,7666,IA01800,0,0,0,0,0,0,0,0,0,0,20,0,0,3,0,17,23,17,5,1,43,3,3,0,0,89,3,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,0,0,0,0,2,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1999,Iowa,7695,IA01800,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,35,28,7,0,49,3,3,0,0,106,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,2,1,0,8,3,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1998,Iowa,7793,IA01800,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,12,7,5,0,41,3,1,2,0,75,1,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,1,1,0,0,2,1,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1997,Iowa,7885,IA01800,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,13,37,23,11,3,48,2,2,0,0,102,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,4,1,0,4,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1996,Iowa,7885,IA01800,0,0,0,0,0,0,0,0,0,0,18,0,0,3,1,14,11,5,4,2,53,4,4,0,0,86,4,0,0,0,0,0,0,0,0,0,0,18,0,0,3,1,14,1,0,1,0,6,1,1,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1995,Iowa,7858,IA01800,0,0,0,0,0,0,0,0,0,0,33,1,0,1,1,30,27,17,10,0,51,1,0,0,1,112,3,0,0,0,0,0,0,0,0,0,0,31,1,0,1,1,28,1,1,0,0,3,1,0,0,1,36,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1994,Iowa,8080,IA01800,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,11,8,3,0,36,5,4,0,1,72,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,3,2,1,0,5,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1993,Iowa,8038,IA01800,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,5,4,1,0,25,2,2,0,0,40,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,2,2,0,0,4,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1992,Iowa,NA,IA01800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Cherokee County Sheriff's Office,1991,Iowa,NA,IA01800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Cherokee County Sheriff's Office,1990,Iowa,8072,IA01800,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,28,15,12,1,59,3,1,2,0,99,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,3,2,1,0,4,2,0,2,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Cherokee County Sheriff's Office,1989,Iowa,8768,IA01800,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,0,32,21,6,5,67,9,5,3,1,114,6,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,3,3,0,0,2,2,2,0,0,11,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Cherokee County Sheriff's Office,1988,Iowa,8801,IA01800,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37,21,13,3,66,2,0,0,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee County Sheriff's Office,1987,Iowa,8867,IA01800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,26,10,4,65,9,2,5,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Cherokee County Sheriff's Office,1986,Iowa,9082,IA01800,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,38,19,19,0,49,4,4,0,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
