agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charlestown Police Department,2023,Rhode Island,8096,RI00507,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,2,1,22,5,3,2,0,24,3,2,0,1,59,0,3,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2022,Rhode Island,8117,RI00507,0,0,0,1,0,3,3,0,0,0,0,0,0,41,1,1,0,0,39,4,2,0,2,34,0,0,0,0,83,0,2,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2021,Rhode Island,8118,RI00507,0,0,0,0,0,2,2,0,0,0,0,0,0,29,3,2,0,1,23,7,1,4,2,30,6,5,1,0,74,0,6,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2020,Rhode Island,7803,RI00507,0,0,0,0,0,4,4,0,0,0,0,0,0,30,2,0,2,0,26,7,2,4,1,25,5,4,0,1,71,0,4,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2019,Rhode Island,7819,RI00507,0,0,0,0,0,1,1,0,1,0,0,0,1,53,1,2,1,0,49,14,2,5,7,32,2,1,1,0,103,0,4,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2018,Rhode Island,7810,RI00507,0,0,0,0,0,3,3,0,0,0,0,0,0,42,0,1,2,1,38,7,3,3,1,37,4,4,0,0,93,0,4,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2017,Rhode Island,7764,RI00507,0,0,0,0,0,4,4,0,3,0,1,2,0,33,1,0,1,0,31,18,9,3,6,40,4,4,0,0,102,0,2,9,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2016,Rhode Island,7762,RI00507,0,0,0,0,0,2,2,0,1,1,0,0,0,29,0,0,4,0,25,31,16,13,2,50,3,3,0,0,116,0,4,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2015,Rhode Island,7770,RI00507,0,0,0,0,0,5,5,0,2,1,0,0,1,32,0,3,2,0,27,20,13,5,2,56,3,0,3,0,118,0,5,12,79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2014,Rhode Island,7798,RI00507,0,0,0,0,0,2,2,0,1,1,0,0,0,42,0,0,2,0,40,22,13,4,5,63,2,1,1,0,132,0,2,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlestown Police Department,2013,Rhode Island,7770,RI00507,0,0,0,0,0,2,2,0,2,1,0,0,1,31,0,1,3,0,27,21,12,4,5,87,1,0,1,0,144,0,4,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
