agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clark County Sheriff's Office,2023,Washington,238098,WA00600,0,0,0,10,2,82,79,3,43,7,4,7,25,989,37,19,46,103,784,461,235,206,20,1955,714,693,3,18,4256,0,205,340,3130,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2022,Washington,241745,WA00600,0,0,0,5,7,97,95,2,72,27,6,17,22,910,40,22,29,84,735,509,257,227,25,2420,975,953,3,19,4995,0,175,349,3904,4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2021,Washington,231393,WA00600,1,0,0,4,4,102,100,2,41,10,2,10,19,987,37,15,52,101,782,424,178,223,23,2033,778,759,5,14,4373,0,205,352,3235,3587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2020,Washington,231163,WA00600,0,0,0,3,2,84,83,1,39,10,3,9,17,1058,40,27,55,109,827,462,200,241,21,1852,551,530,5,16,4051,0,231,357,2865,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2019,Washington,228045,WA00600,0,0,0,4,0,64,63,1,27,5,2,4,16,725,18,8,39,70,590,402,134,242,26,1410,377,361,1,15,3009,0,135,230,2189,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2018,Washington,233495,WA00600,0,0,0,2,0,59,59,0,43,7,8,7,21,880,13,19,41,84,723,399,139,189,71,860,413,405,0,8,2656,0,157,261,1672,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2017,Washington,228623,WA00600,0,0,0,3,0,91,91,0,51,12,3,11,25,942,25,20,41,100,756,421,138,239,44,1073,527,503,5,19,3108,0,186,331,2021,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2016,Washington,225524,WA00600,0,0,0,4,0,80,79,1,44,9,5,8,22,1006,29,20,33,113,811,673,270,376,27,1455,578,542,15,21,3840,0,195,323,2706,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2015,Washington,221967,WA00600,0,0,0,4,0,78,77,1,39,11,1,11,16,1064,17,28,73,99,847,698,293,366,39,1867,554,523,16,15,4304,0,217,338,3119,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2014,Washington,217781,WA00600,0,0,0,1,0,39,39,0,47,1,4,41,1,1246,18,15,177,1,1035,792,424,302,66,1800,493,493,0,0,4418,0,211,298,3085,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2013,Washington,214681,WA00600,0,0,0,1,0,26,26,0,39,5,0,32,2,1158,11,22,144,2,979,910,509,340,61,2040,440,439,0,1,4614,0,179,245,3390,3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2012,Washington,210958,WA00600,0,0,0,2,0,46,46,0,51,7,7,37,0,1232,17,11,152,4,1048,1155,626,450,79,2297,535,535,0,0,5318,0,184,283,3987,4270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2011,Washington,208119,WA00600,0,0,9,2,0,48,44,4,65,9,5,2,49,1094,10,8,24,91,961,924,613,311,0,2525,404,363,24,17,5062,0,133,248,3853,4101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Clark County Sheriff's Office,2010,Washington,204905,WA00600,0,0,7,0,0,60,59,1,54,5,5,3,41,1178,6,17,14,88,1053,926,658,268,0,2894,468,405,32,31,5580,0,125,239,4288,4527,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Clark County Sheriff's Office,2009,Washington,213604,WA00600,0,0,7,1,0,75,70,5,62,7,3,3,49,1264,7,27,24,80,1126,771,527,244,0,2640,483,441,25,17,5296,0,138,276,3894,4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2008,Washington,213215,WA00600,0,0,9,2,0,66,64,2,47,5,2,2,38,1277,9,22,24,106,1116,813,520,293,0,2919,664,553,74,37,5788,0,161,276,4396,4672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Clark County Sheriff's Office,2007,Washington,211864,WA00600,0,0,10,2,0,76,71,5,46,3,4,1,38,1142,9,18,30,90,995,801,394,407,0,2757,567,494,50,23,5391,0,147,271,4125,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2006,Washington,204240,WA00600,0,0,9,1,0,94,90,4,45,3,4,2,36,1094,2,18,20,73,981,1080,540,540,0,2873,583,505,54,24,5770,0,113,253,4536,4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2005,Washington,196527,WA00600,0,0,9,4,0,86,85,1,69,4,3,7,55,1106,14,23,31,81,957,1219,589,630,0,3313,658,535,93,30,6455,0,149,308,5190,5498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2004,Washington,188759,WA00600,1,0,22,2,0,57,53,4,54,5,4,4,41,1103,15,17,37,89,945,1131,524,607,0,3505,694,508,144,42,6546,0,158,271,5330,5601,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Clark County Sheriff's Office,2003,Washington,185191,WA00600,0,0,10,2,1,60,59,1,55,5,3,5,42,1189,18,23,28,78,1042,1205,605,591,9,3683,683,459,175,49,6878,0,147,264,5571,5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2002,Washington,172325,WA00600,0,0,15,2,0,48,46,2,83,6,1,2,74,1113,9,22,33,84,965,1021,472,526,23,2978,456,304,117,35,5701,0,148,281,4455,4736,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Clark County Sheriff's Office,2001,Washington,170025,WA00600,0,0,8,1,0,27,23,4,50,15,4,7,24,1089,11,34,75,76,893,998,514,484,0,3272,323,237,61,25,5760,0,196,274,4593,4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2000,Washington,167360,WA00600,0,0,17,1,0,31,29,2,74,14,4,10,46,1129,15,34,151,13,916,1025,519,506,0,2778,386,219,108,59,5424,0,213,319,4189,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1999,Washington,230938,WA00600,0,0,23,2,0,50,44,6,61,18,5,6,32,1127,26,35,72,129,865,1087,559,522,6,2705,390,214,116,60,5422,0,262,375,4182,4557,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,6,2,2,0,0,11,0,1,1,9,10
Clark County Sheriff's Office,1998,Washington,234272,WA00600,0,0,17,6,0,40,34,6,113,35,22,17,39,1829,45,57,114,151,1462,1269,679,504,86,4883,746,466,189,91,8886,0,367,526,6898,7424,1,0,2,2,0,0,0,0,0,0,5,0,0,1,3,1,4,1,3,0,5,3,3,0,0,20,0,4,7,12,19
Clark County Sheriff's Office,1997,Washington,218036,WA00600,0,0,22,10,0,31,27,4,103,33,10,16,44,1438,54,50,97,285,952,1158,584,472,102,2769,606,432,107,67,6115,0,486,630,4533,5163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Clark County Sheriff's Office,1996,Washington,215043,WA00600,0,0,38,3,0,81,66,15,194,44,47,45,58,1765,49,44,64,167,1441,1365,652,605,108,3053,590,361,138,91,7051,0,324,602,5008,5610,1,0,3,3,0,2,2,0,0,0,5,0,0,0,1,4,3,0,3,0,20,35,24,3,8,69,0,1,7,58,65
Clark County Sheriff's Office,1995,Washington,211079,WA00600,0,0,25,3,0,102,87,15,187,46,18,41,82,1866,60,50,64,76,1616,1639,826,699,114,4909,798,526,185,87,9504,0,250,542,7346,7888,0,0,6,6,0,3,1,0,0,2,32,0,1,0,0,31,10,4,5,1,42,32,23,8,1,125,0,1,10,84,94
Clark County Sheriff's Office,1994,Washington,199349,WA00600,0,0,22,8,1,79,68,11,174,63,9,41,61,1811,43,43,73,62,1590,1550,680,749,121,4351,731,505,148,78,8705,0,221,482,6632,7114,0,0,3,3,0,3,3,0,0,0,8,0,0,0,1,7,12,6,6,0,62,35,22,7,6,123,0,1,7,109,116
Clark County Sheriff's Office,1993,Washington,196065,WA00600,0,0,15,7,0,81,61,20,181,50,13,40,78,1749,57,60,64,116,1452,1455,717,584,154,3980,551,377,121,53,8004,0,297,566,5986,6552,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,4,1,2,1,21,3,2,0,1,33,0,2,2,28,30
Clark County Sheriff's Office,1992,Washington,184564,WA00600,0,0,19,5,0,64,54,10,137,36,10,14,77,1788,51,38,80,134,1485,1529,723,646,160,4562,420,250,116,54,8505,0,303,509,6511,7020,0,0,1,1,0,1,0,0,0,1,3,0,1,0,0,2,9,4,4,1,23,17,15,0,2,54,0,1,3,49,52
Clark County Sheriff's Office,1991,Washington,180774,WA00600,0,0,27,1,0,57,50,7,98,47,7,8,36,1601,48,35,32,37,1449,1703,949,625,129,4381,410,241,91,78,8251,0,152,308,6494,6802,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,12,4,8,0,24,25,19,5,1,64,0,0,1,61,62
Clark County Sheriff's Office,1990,Washington,175324,WA00600,0,0,37,9,1,47,42,5,45,18,10,2,15,1755,25,24,42,18,1646,1434,811,492,131,4072,424,229,124,71,7787,0,109,210,5930,6140,0,0,5,4,1,3,1,0,0,2,5,0,0,0,0,5,11,6,5,0,44,31,23,6,2,99,0,0,8,86,94
Clark County Sheriff's Office,1989,Washington,169254,WA00600,0,0,28,12,1,54,47,7,81,37,9,12,23,1291,30,25,45,95,1096,1793,1172,508,113,3688,439,300,102,37,7359,0,195,342,5920,6262,0,0,3,3,0,0,0,0,0,0,10,0,0,0,0,10,12,9,2,1,24,22,20,2,0,71,0,0,3,58,61
Clark County Sheriff's Office,1988,Washington,158642,WA00600,0,0,36,3,0,53,48,5,71,41,10,2,18,1227,35,33,32,32,1095,1941,1299,499,143,3910,559,326,152,81,7764,0,132,259,6410,6669,0,0,0,0,0,1,1,0,0,0,7,0,0,1,0,6,19,10,5,4,26,37,26,8,3,90,0,1,2,82,84
Clark County Sheriff's Office,1987,Washington,155346,WA00600,0,0,38,3,0,39,31,8,79,43,10,11,15,1218,16,31,30,11,1130,2270,1458,653,159,3859,445,226,136,83,7913,0,88,209,6574,6783,0,0,2,1,1,2,2,0,0,0,7,1,0,0,0,6,15,12,1,2,37,17,8,7,2,80,0,1,5,69,74
Clark County Sheriff's Office,1986,Washington,150980,WA00600,0,0,42,4,0,23,21,2,59,30,8,1,20,1125,24,30,17,1,1053,2376,1531,647,198,3687,367,192,111,64,7641,0,72,158,6430,6588,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,8,4,4,0,22,17,12,3,2,55,0,0,3,47,50
Clark County Sheriff's Office,1985,Washington,148784,WA00600,0,0,56,5,0,42,36,6,63,28,10,6,19,1212,27,22,33,26,1104,2193,1346,680,167,3716,358,229,64,65,7589,0,108,218,6267,6485,0,0,3,3,0,0,0,0,0,0,10,1,1,0,0,8,6,3,3,0,19,11,10,1,0,49,0,2,5,36,41
Clark County Sheriff's Office,1984,Washington,,WA00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clark County Sheriff's Office,1983,Washington,142283,WA00600,0,0,42,5,0,28,25,3,57,24,12,4,17,780,52,41,46,3,638,2230,1442,708,80,3803,239,128,46,65,7142,0,142,232,6272,6504,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,11,12,8,2,2,29,0,0,3,25,28
Clark County Sheriff's Office,1982,Washington,144418,WA00600,0,0,29,6,0,41,36,5,72,28,11,11,22,812,53,35,49,4,671,2226,1253,864,109,4297,270,146,48,76,7724,0,141,260,6793,7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1981,Washington,143296,WA00600,0,0,26,7,0,50,49,1,66,36,9,5,16,792,44,29,57,5,657,2557,1358,1074,125,4311,337,182,74,81,8120,0,135,258,7205,7463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1980,Washington,139939,WA00600,0,0,33,4,0,35,30,5,61,27,10,5,19,677,57,30,60,0,530,1960,1150,719,91,4575,338,189,67,82,7650,0,147,247,6873,7120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1979,Washington,117627,WA00600,0,0,19,1,0,38,34,4,68,42,16,1,9,694,67,41,57,0,529,2065,1165,778,122,3773,454,251,107,96,7093,0,165,272,6292,6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1978,Washington,113322,WA00600,0,0,19,2,1,27,24,3,65,28,11,3,23,533,46,36,56,0,395,1758,980,675,103,3590,342,193,67,82,6318,0,138,232,5690,5922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1977,Washington,104192,WA00600,0,0,8,5,0,44,37,7,56,15,5,3,33,511,39,15,48,0,409,1492,824,585,83,3264,384,248,58,78,5756,0,102,207,5140,5347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1976,Washington,97989,WA00600,0,1,24,3,3,27,26,1,46,26,10,3,7,558,44,31,77,24,382,1798,1058,627,113,2750,252,147,44,61,5437,0,176,252,4800,5052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1975,Washington,96832,WA00600,0,0,11,1,0,13,10,3,40,19,8,1,12,510,59,22,61,0,368,1825,1023,706,96,2780,278,174,50,54,5447,0,142,196,4883,5079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1974,Washington,88034,WA00600,0,0,11,3,0,13,9,4,58,31,12,0,15,412,50,16,13,0,333,1570,870,609,91,2605,273,203,27,43,4934,0,79,153,4448,4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1973,Washington,83948,WA00600,0,0,0,2,0,10,5,5,27,22,0,0,5,339,22,9,2,0,306,1104,567,454,83,1713,220,220,0,0,3109,817,33,72,3037,3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1972,Washington,84588,WA00600,0,0,0,3,0,10,9,1,17,10,0,0,7,199,10,0,1,2,186,722,513,184,25,1479,133,133,0,0,2377,677,13,43,2334,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1971,Washington,81393,WA00600,0,0,0,3,0,2,1,1,20,19,0,0,1,117,2,1,1,0,113,669,579,90,0,1320,131,131,0,0,2149,772,4,29,2120,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1970,Washington,76783,WA00600,0,0,0,0,0,2,2,0,20,18,0,0,2,98,1,2,4,19,72,656,530,114,12,1353,79,79,0,0,2136,828,26,48,2088,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1969,Washington,81808,WA00600,0,0,0,3,0,1,1,0,9,9,0,0,0,151,1,0,4,14,132,521,428,93,0,1103,65,65,0,0,1721,780,19,32,1689,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1968,Washington,68080,WA00600,0,0,0,4,0,1,1,0,11,11,0,0,0,124,2,1,2,29,90,450,356,91,3,865,63,63,0,0,1428,625,34,50,1378,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1967,Washington,63191,WA00600,0,0,0,2,1,4,3,1,7,6,0,0,1,97,1,1,3,24,68,329,274,47,8,699,55,55,0,0,1126,511,29,42,1083,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1966,Washington,59600,WA00600,0,0,0,1,2,1,0,1,3,3,0,0,0,84,0,3,1,18,62,280,231,48,1,589,60,60,0,0,958,435,22,27,929,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1965,Washington,56557,WA00600,0,0,0,1,0,5,5,0,7,6,0,0,1,118,0,1,0,21,96,199,148,51,0,533,42,42,0,0,809,410,22,35,774,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1964,Washington,56434,WA00600,0,0,0,2,1,2,2,0,2,2,0,0,0,61,0,2,1,4,54,244,180,54,10,466,31,31,0,0,755,360,7,13,741,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1963,Washington,59210,WA00600,0,0,0,1,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,206,0,0,0,444,23,23,0,0,681,336,3,7,673,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1962,Washington,,WA00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clark County Sheriff's Office,1961,Washington,53007,WA00600,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,397,24,24,0,0,582,308,0,4,578,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1960,Washington,53007,WA00600,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,167,0,0,0,356,25,25,0,0,554,268,1,5,548,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
