agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cedar Bluff Police Department,2023,Alabama,1890,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,2,37,5,4,1,0,27,4,4,0,0,75,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,3,2,1,0,4,0,0,0,0,31,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2022,Alabama,1879,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,2,2,37,6,4,2,0,29,6,6,0,0,83,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,7,0,0,0,0,0,1,1,0,0,12,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2021,Alabama,1830,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,3,53,7,5,2,0,31,6,6,0,0,100,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,0,0,0,0,2,2,2,0,0,21,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2020,Alabama,1823,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,4,0,54,7,3,4,0,26,3,1,0,2,94,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,2,1,0,0,1,20,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2019,Alabama,,AL01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedar Bluff Police Department,2018,Alabama,1794,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,1,1,1,16,1,1,0,0,28,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,1,6,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2017,Alabama,,AL01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedar Bluff Police Department,2016,Alabama,1798,AL01302,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,1,0,0,20,4,3,1,0,16,3,1,0,2,46,0,1,3,23,26,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,1,2,1,0,1,14,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cedar Bluff Police Department,2015,Alabama,1814,AL01302,0,0,0,0,0,1,1,0,0,0,0,0,0,59,0,1,6,2,50,4,2,2,0,46,3,1,0,2,113,0,9,10,53,63,0,0,0,0,0,0,0,0,0,0,22,0,0,4,1,17,0,0,0,0,11,1,0,0,1,34,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2014,Alabama,1835,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,6,5,65,30,20,10,0,97,8,7,0,1,212,0,12,12,135,147,0,0,0,0,0,0,0,0,0,0,19,0,0,3,3,13,2,2,0,0,11,0,0,0,0,32,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2013,Alabama,1814,AL01302,0,0,0,0,0,1,1,0,1,0,0,0,1,98,2,3,12,1,80,63,39,23,1,122,6,5,0,1,291,0,18,20,191,211,0,0,0,0,0,0,0,0,0,0,21,0,2,2,0,17,2,1,1,0,15,1,1,0,0,39,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2012,Alabama,1832,AL01302,0,0,0,0,0,1,1,0,0,0,0,0,0,88,0,2,14,5,67,64,41,20,3,110,11,8,0,3,274,0,21,22,185,207,0,0,0,0,0,0,0,0,0,0,18,0,1,5,1,11,5,2,3,0,13,2,2,0,0,38,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cedar Bluff Police Department,2011,Alabama,1829,AL01302,0,0,0,1,0,0,0,0,2,0,0,2,0,85,0,2,16,5,62,89,69,18,2,150,15,11,0,4,342,0,23,26,254,280,1,0,0,0,0,0,0,0,0,0,27,0,0,5,1,21,8,6,2,0,11,2,2,0,0,49,0,6,7,21,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2010,Alabama,1820,AL01302,0,0,0,0,0,0,0,0,1,1,0,0,0,61,3,2,3,2,51,21,16,5,0,93,21,18,0,3,197,0,10,11,135,146,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,0,0,0,0,3,2,2,0,0,14,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,2,2,0,0,9,0,1,1,7,8
Cedar Bluff Police Department,2009,Alabama,1672,AL01302,0,0,0,0,0,1,1,0,0,0,0,0,0,54,1,2,5,13,33,23,16,7,0,45,2,1,0,1,125,0,21,22,70,92,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,1,0,0,0,0,10,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2008,Alabama,,AL01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedar Bluff Police Department,2007,Alabama,1580,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,1,4,49,39,32,7,0,59,6,5,0,1,159,0,6,6,104,110,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,2,2,0,2,1,1,0,0,15,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2006,Alabama,,AL01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cedar Bluff Police Department,2005,Alabama,1528,AL01302,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Bluff Police Department,2004,Alabama,1506,AL01302,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,1,2,0,40,28,23,5,0,42,8,7,0,1,124,0,4,6,78,84,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,0,2,0,7,1,1,0,0,23,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
