agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Fayette Township Police Department,2023,Pennsylvania,18498,PA0020J,0,0,0,0,0,1,1,0,1,0,0,0,1,28,0,0,0,9,19,5,3,2,0,58,2,2,0,0,95,0,9,11,65,76,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,1,1,1,0,0,8,0,2,2,4,6
South Fayette Township Police Department,2022,Pennsylvania,18476,PA0020J,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,2,1,9,21,5,4,1,0,43,2,0,0,2,84,0,12,13,50,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
South Fayette Township Police Department,2021,Pennsylvania,,PA0020J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Fayette Township Police Department,2020,Pennsylvania,16123,PA0020J,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,0,0,0,30,7,0,7,0,30,2,1,0,1,71,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Fayette Township Police Department,2019,Pennsylvania,,PA0020J,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Fayette Township Police Department,2018,Pennsylvania,15788,PA0020J,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,0,0,1,38,6,0,6,0,52,1,1,0,0,99,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Fayette Township Police Department,2017,Pennsylvania,15772,PA0020J,0,0,0,0,0,1,0,1,3,1,0,0,2,13,0,0,0,0,13,6,0,6,0,56,1,0,1,0,80,0,0,4,63,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
South Fayette Township Police Department,2016,Pennsylvania,15723,PA0020J,0,0,0,0,0,0,0,0,2,1,1,0,0,25,0,0,0,0,25,6,0,6,0,59,0,0,0,0,92,0,0,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South Fayette Township Police Department,2015,Pennsylvania,15533,PA0020J,0,0,3,0,0,2,0,2,1,0,0,0,1,25,0,0,1,3,21,7,0,7,0,57,2,2,0,0,94,0,4,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
South Fayette Township Police Department,2014,Pennsylvania,15317,PA0020J,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,11,0,11,0,78,1,1,0,0,102,0,1,1,90,91,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
South Fayette Township Police Department,2013,Pennsylvania,15079,PA0020J,0,0,0,0,0,1,0,1,2,1,0,1,0,26,0,1,0,1,24,12,0,12,0,64,4,1,1,2,109,0,2,5,80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,6,0,0,0,6,6
South Fayette Township Police Department,2012,Pennsylvania,14470,PA0020J,0,0,0,0,0,0,0,0,2,2,0,0,0,24,1,0,0,0,23,20,0,20,0,76,1,0,0,1,123,0,1,3,97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
South Fayette Township Police Department,2011,Pennsylvania,14462,PA0020J,0,0,1,0,0,0,0,0,4,2,0,2,0,20,3,0,1,3,13,19,1,18,0,73,0,0,0,0,116,0,7,11,92,103,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,5,0,0,1,2,3
South Fayette Township Police Department,2010,Pennsylvania,14416,PA0020J,0,0,0,1,0,1,0,1,1,0,0,0,1,27,0,0,1,1,25,12,0,12,0,58,0,0,0,0,100,0,2,5,70,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,0,0,1,7,0,0,0,6,6
South Fayette Township Police Department,2009,Pennsylvania,13304,PA0020J,0,0,0,0,0,1,1,0,1,0,0,0,1,35,1,2,0,4,28,15,4,11,0,54,2,0,1,1,108,0,7,9,71,80,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
South Fayette Township Police Department,2008,Pennsylvania,13213,PA0020J,0,0,0,0,0,0,0,0,1,0,0,0,1,42,1,2,7,27,5,4,2,1,1,82,4,0,1,3,133,0,37,38,90,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Fayette Township Police Department,2007,Pennsylvania,13174,PA0020J,0,0,2,0,0,1,1,0,2,0,0,0,2,23,1,2,2,17,1,15,2,13,0,50,3,1,0,2,94,0,22,25,68,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
South Fayette Township Police Department,2006,Pennsylvania,13053,PA0020J,0,0,0,0,0,2,2,0,2,0,0,0,2,41,2,2,8,29,0,12,7,4,1,60,10,7,0,3,127,0,41,45,82,127,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,2,2,0,0,12,0,0,2,9,11
South Fayette Township Police Department,2005,Pennsylvania,13001,PA0020J,0,0,0,0,0,1,1,0,2,0,0,0,2,49,2,1,6,40,0,16,9,6,1,76,9,5,0,4,153,0,49,52,101,153,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
South Fayette Township Police Department,2004,Pennsylvania,12942,PA0020J,0,0,0,0,0,1,1,0,4,2,0,0,2,32,3,0,6,22,1,17,12,4,1,72,10,5,2,3,136,0,31,36,99,135,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
South Fayette Township Police Department,2003,Pennsylvania,12882,PA0020J,0,0,0,0,0,2,0,2,0,0,0,0,0,31,3,0,3,24,1,15,11,2,2,89,11,9,0,2,148,0,30,32,115,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
