agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall County Sheriff's Office,2023,South Dakota,4395,SD04500,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,2,0,12,5,2,3,0,10,0,0,0,0,30,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2022,South Dakota,4336,SD04500,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,0,3,0,5,2,2,0,0,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2021,South Dakota,4877,SD04500,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,1,1,0,0,4,0,0,0,0,20,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2020,South Dakota,4967,SD04500,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,2,0,3,17,8,3,5,0,30,0,0,0,0,62,0,6,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2019,South Dakota,5137,SD04500,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,3,3,0,17,8,5,3,0,14,1,1,0,0,46,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2018,South Dakota,4852,SD04500,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,2,17,17,9,8,0,14,0,0,0,0,55,0,7,7,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2017,South Dakota,4803,SD04500,0,0,0,0,0,3,3,0,0,0,0,0,0,23,3,2,1,0,17,7,4,3,0,19,3,3,0,0,55,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2016,South Dakota,4784,SD04500,0,0,0,0,0,5,5,0,0,0,0,0,0,16,0,2,2,0,12,14,6,8,0,26,7,7,0,0,68,0,4,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2015,South Dakota,4670,SD04500,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2,30,23,9,13,1,27,1,1,0,0,83,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall County Sheriff's Office,2014,South Dakota,4799,SD04500,0,0,0,0,0,7,7,0,0,0,0,0,0,23,0,2,0,2,19,22,11,11,0,18,1,1,0,0,71,0,4,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
