agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dauphin County Detectives,2020,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,5,1,1,0,0,21,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin County Detectives,2019,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,9,0,0,0,0,9,0,0,0,0,26,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin County Detectives,2018,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,2,12,0,0,0,0,15,0,0,0,0,30,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin County Detectives,2017,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,13,1,1,0,0,28,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin County Detectives,2016,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,8,17,0,0,0,0,11,0,0,0,0,36,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin County Detectives,2015,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,5,8,0,0,0,0,10,2,1,0,1,26,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dauphin County Detectives,2014,Pennsylvania,0,PA02226,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,0,0,0,0,14,2,2,0,0,40,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,1,0,0,11,0,0,0,2,2
Dauphin County Detectives,2013,Pennsylvania,0,PA02226,0,0,5,0,0,2,2,0,0,0,0,0,0,26,0,1,3,4,18,0,0,0,0,29,1,1,0,0,58,0,8,10,30,40,1,0,0,0,0,0,0,0,0,0,31,0,0,0,2,29,0,0,0,0,11,1,1,0,0,44,0,2,3,12,15
Dauphin County Detectives,2012,Pennsylvania,0,PA02226,0,0,3,0,0,0,0,0,0,0,0,0,0,61,1,1,2,15,42,0,0,0,0,6,0,0,0,0,67,0,19,19,6,25,0,0,3,3,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,1,0,0,0,0,34,0,0,3,1,4
Dauphin County Detectives,2011,Pennsylvania,0,PA02226,0,0,0,0,0,2,2,0,0,0,0,0,0,61,1,0,0,20,40,1,0,1,0,8,0,0,0,0,72,0,21,23,9,32,0,0,3,3,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,0,0,0,0,0,15,0,2,5,0,5
