agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winter Haven Police Department,2023,Florida,57382,FL05316,0,0,0,1,0,22,22,0,16,5,1,1,9,873,43,25,53,26,726,108,29,76,3,792,69,47,10,12,1881,0,147,186,969,1155,1,0,1,1,0,0,0,0,0,0,410,0,0,0,0,410,26,11,12,3,166,8,5,2,1,612,0,0,2,200,202,1,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,3,2,0,1,21,3,2,0,1,67,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2022,Florida,54905,FL05316,0,0,0,2,0,50,49,1,7,7,0,0,0,512,19,12,39,45,397,125,49,71,5,707,71,29,13,29,1474,0,115,174,903,1077,2,0,2,1,1,0,0,0,0,0,397,0,0,0,0,397,16,8,6,2,278,15,9,2,4,710,0,0,4,309,313,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,22,6,5,1,0,48,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2021,Florida,,FL05316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winter Haven Police Department,2020,Florida,46275,FL05316,0,0,11,4,0,19,19,0,12,6,0,1,5,590,51,24,56,5,454,125,49,71,5,724,71,29,13,29,1545,0,136,171,920,1091,3,0,0,0,0,4,0,0,0,0,366,0,0,0,0,290,16,8,6,2,278,15,9,2,4,682,0,76,83,309,392,0,0,0,0,0,2,0,0,0,0,36,0,0,0,0,30,1,0,1,0,22,6,5,1,0,67,0,6,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2019,Florida,44211,FL05316,0,0,16,3,0,22,21,1,25,11,1,0,13,631,48,25,55,9,494,181,103,72,6,884,61,28,20,13,1807,0,137,187,1126,1313,1,0,7,7,0,11,0,0,0,0,429,0,0,0,0,348,32,20,10,2,262,21,11,5,5,763,0,81,100,315,415,0,0,3,3,0,3,0,0,0,0,54,0,0,0,0,49,4,2,2,0,43,7,6,1,0,114,0,5,11,54,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2018,Florida,,FL05316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winter Haven Police Department,2017,Florida,39859,FL05316,0,0,14,0,0,30,28,2,24,9,3,2,10,646,42,38,52,6,508,177,97,68,12,862,73,43,19,11,1812,0,138,192,1112,1304,0,0,8,8,0,8,0,0,0,0,454,0,0,0,0,368,33,22,7,4,285,31,20,9,2,819,0,86,102,349,451,0,0,1,1,0,0,0,0,0,0,59,0,0,0,0,52,10,6,3,1,56,19,13,6,0,145,0,7,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2016,Florida,38488,FL05316,0,0,19,2,1,10,10,0,33,17,3,2,11,665,28,28,83,12,514,238,160,64,14,1021,80,52,20,8,2050,0,151,196,1339,1535,2,1,3,3,0,18,0,0,0,0,465,0,0,0,0,359,32,15,14,3,353,22,14,5,3,896,0,106,129,407,536,0,0,1,1,0,2,0,0,0,0,74,0,0,0,0,66,10,5,3,2,56,9,6,1,2,152,0,8,11,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2015,Florida,37002,FL05316,0,0,18,1,0,19,17,2,41,22,1,5,13,617,35,25,76,31,450,273,171,87,15,1033,75,30,27,18,2059,0,167,228,1381,1609,1,0,5,4,1,17,0,0,0,0,386,0,0,0,0,292,40,25,13,2,298,19,11,7,1,766,0,94,117,357,474,0,0,1,1,0,5,0,0,0,0,63,0,0,0,0,49,5,2,1,2,45,7,3,3,1,126,0,14,20,57,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winter Haven Police Department,2014,Florida,35935,FL05316,0,0,14,2,0,14,14,0,49,23,3,2,21,744,44,31,54,30,585,284,195,75,14,1025,42,15,16,11,2160,0,159,224,1351,1575,2,0,2,2,0,31,0,0,0,0,452,0,0,0,0,358,47,30,11,6,322,13,3,7,3,869,0,94,129,382,511,0,0,0,0,0,4,0,0,0,0,108,0,0,0,0,92,11,4,4,3,69,5,1,2,2,197,0,16,20,85,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
