agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Kingstown Police Department,2013,Rhode Island,30309,RI00503,0,0,0,0,0,7,7,0,2,0,0,1,1,136,2,2,5,3,124,77,48,24,5,211,10,9,0,1,443,0,12,21,298,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2012,Rhode Island,30524,RI00503,0,0,0,0,0,4,4,0,6,2,1,1,2,149,2,5,7,2,133,67,31,29,7,197,9,8,1,0,432,0,16,26,273,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2011,Rhode Island,30602,RI00503,0,0,0,0,0,5,5,0,4,2,0,1,1,153,2,3,4,7,137,99,40,39,20,264,9,6,3,0,534,0,16,25,372,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2010,Rhode Island,30639,RI00503,0,0,0,0,0,2,2,0,4,0,1,2,1,166,2,2,4,3,155,103,48,42,13,253,12,9,1,2,540,0,11,17,368,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2009,Rhode Island,29270,RI00503,0,0,0,0,0,3,3,0,1,0,0,0,1,126,2,1,3,1,119,70,37,25,8,242,13,11,2,0,455,0,7,11,325,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2008,Rhode Island,29218,RI00503,0,0,0,0,0,2,2,0,8,0,0,0,8,145,2,6,1,3,133,72,28,34,10,273,10,8,2,0,510,0,12,22,355,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2007,Rhode Island,29172,RI00503,0,0,0,0,0,5,5,0,2,0,0,2,0,125,2,1,4,1,117,82,39,33,10,264,15,12,3,0,493,0,8,15,361,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2006,Rhode Island,29093,RI00503,0,0,0,0,0,5,5,0,3,0,1,0,2,157,3,3,4,2,145,55,24,25,6,262,11,8,1,2,493,0,12,20,328,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2005,Rhode Island,29155,RI00503,0,0,0,0,0,3,3,0,1,0,0,1,0,152,1,7,10,2,132,74,34,27,13,242,12,11,1,0,484,0,20,24,328,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,2004,Rhode Island,29190,RI00503,0,0,7,0,0,2,2,0,3,1,0,2,0,144,1,3,3,1,136,63,34,26,3,261,18,16,0,2,491,0,8,13,342,355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,1,1,0,0,10,0,0,0,9,9
South Kingstown Police Department,2003,Rhode Island,28789,RI00503,0,0,3,0,0,7,7,0,5,2,0,1,2,183,2,2,5,3,171,69,44,21,4,243,15,9,3,3,522,0,12,24,327,351,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,6,0,0,0,5,5
South Kingstown Police Department,2002,Rhode Island,28491,RI00503,0,0,1,0,0,7,7,0,3,0,0,2,1,157,3,8,6,0,140,87,41,38,8,268,12,12,0,0,534,0,17,27,367,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
South Kingstown Police Department,2001,Rhode Island,28205,RI00503,0,0,4,2,0,4,4,0,9,0,1,2,6,163,3,2,2,0,156,100,56,41,3,361,21,19,0,2,660,0,7,22,482,504,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,8,0,0,0,7,7
South Kingstown Police Department,2000,Rhode Island,27921,RI00503,0,0,5,2,0,5,5,0,12,5,0,4,3,205,3,2,16,2,182,140,91,47,2,371,35,20,6,9,770,0,23,42,546,588,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,3,3,0,0,12,0,0,0,11,11
South Kingstown Police Department,1999,Rhode Island,26768,RI00503,0,0,0,0,0,11,11,0,5,2,0,1,2,133,2,2,5,0,124,117,117,0,0,379,37,27,8,2,682,0,9,25,533,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1998,Rhode Island,26372,RI00503,0,0,0,0,0,3,3,0,3,0,0,0,3,179,2,4,10,0,163,135,135,0,0,403,46,36,6,4,769,0,16,22,584,606,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
South Kingstown Police Department,1997,Rhode Island,24472,RI00503,0,0,0,1,0,5,5,0,4,1,0,0,3,186,1,3,4,1,177,133,133,0,0,312,29,18,7,4,670,0,9,19,474,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1996,Rhode Island,24547,RI00503,0,0,0,0,0,3,3,0,2,0,0,0,2,173,1,3,8,0,161,113,102,0,11,374,21,14,6,1,686,0,12,17,508,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1995,Rhode Island,24547,RI00503,0,0,0,0,0,10,10,0,1,0,0,0,1,193,6,2,5,0,180,90,90,0,0,484,31,19,10,2,809,0,13,24,605,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1994,Rhode Island,25131,RI00503,0,0,0,0,0,9,9,0,3,0,0,0,3,152,3,4,10,0,135,104,92,0,12,337,24,17,6,1,629,0,17,29,465,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1993,Rhode Island,25207,RI00503,0,0,0,0,0,9,9,0,2,0,0,0,2,162,4,0,8,0,150,91,91,0,0,323,22,15,1,6,609,0,12,23,436,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1992,Rhode Island,24668,RI00503,0,0,0,0,0,13,13,0,5,2,0,0,3,176,2,6,5,0,163,116,116,0,0,388,40,25,10,5,738,0,13,31,544,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1991,Rhode Island,24644,RI00503,0,0,0,0,0,4,3,1,6,3,0,0,3,183,0,4,6,4,169,152,139,0,13,437,29,18,8,3,811,0,14,24,618,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1990,Rhode Island,24631,RI00503,0,0,0,0,0,1,1,0,5,2,0,3,0,138,0,1,1,0,136,151,151,0,0,389,45,26,12,7,729,0,2,8,585,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1989,Rhode Island,22321,RI00503,0,0,0,0,0,8,7,1,4,1,1,0,2,157,2,2,11,0,142,139,139,0,0,486,46,32,10,4,840,0,15,27,671,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1988,Rhode Island,21674,RI00503,0,0,0,0,0,2,2,0,2,1,0,0,1,145,0,2,6,7,130,131,119,0,12,337,26,22,3,1,643,0,15,19,494,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1987,Rhode Island,21464,RI00503,0,0,0,0,0,1,1,0,2,1,0,0,1,93,1,0,1,1,90,171,136,0,35,380,31,20,6,5,678,0,3,6,582,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1986,Rhode Island,21152,RI00503,0,0,0,0,0,2,2,0,1,1,0,0,0,101,0,0,2,3,96,109,101,0,8,384,25,19,5,1,622,0,5,8,518,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
South Kingstown Police Department,1985,Rhode Island,21487,RI00503,0,0,0,0,0,3,1,2,0,0,0,0,0,95,2,0,0,4,89,128,128,0,0,418,23,14,2,7,667,0,6,9,569,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1984,Rhode Island,21137,RI00503,0,0,4,1,0,4,0,4,1,1,0,0,0,77,1,1,3,1,71,97,97,0,0,446,45,34,5,6,671,0,6,12,588,600,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,2,2
South Kingstown Police Department,1983,Rhode Island,20609,RI00503,0,0,0,0,0,3,0,3,1,0,0,0,1,60,0,0,8,1,51,193,193,0,0,536,33,22,4,7,826,0,9,13,762,775,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,5,5,0,0,0,0,0,0,0,19,0,0,0,5,5
South Kingstown Police Department,1982,Rhode Island,20674,RI00503,0,0,3,0,0,4,4,0,2,1,0,0,1,84,3,3,2,10,66,87,87,0,0,548,37,22,3,12,762,0,18,24,672,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1981,Rhode Island,20544,RI00503,0,0,9,0,0,5,4,1,1,1,0,0,0,104,2,3,3,7,89,235,230,5,0,569,28,14,4,10,942,0,15,21,832,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1980,Rhode Island,20411,RI00503,0,0,0,2,0,2,2,0,3,1,2,0,0,34,1,2,2,10,19,305,280,22,3,799,47,34,4,9,1192,0,15,22,1151,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1979,Rhode Island,20991,RI00503,0,0,2,1,0,7,6,1,4,1,1,1,1,102,1,1,9,32,59,325,291,20,14,971,73,54,7,12,1483,0,43,55,1369,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1978,Rhode Island,20824,RI00503,0,0,4,0,0,4,1,3,10,7,1,0,2,50,1,1,7,33,8,268,247,10,11,1000,60,41,3,16,1392,0,42,56,1328,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1977,Rhode Island,20516,RI00503,0,0,4,0,0,2,1,1,15,10,2,2,1,49,2,2,4,32,9,181,146,16,19,937,73,60,7,6,1257,0,40,57,1191,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1976,Rhode Island,19513,RI00503,0,0,2,0,0,2,1,1,1,0,0,1,0,19,1,1,4,9,4,236,234,1,1,813,65,53,3,9,1136,0,15,18,1114,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1975,Rhode Island,20516,RI00503,0,0,3,0,0,7,3,4,4,3,1,0,0,46,2,1,3,32,8,214,211,2,1,703,72,55,3,14,1046,0,38,49,989,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1974,Rhode Island,17498,RI00503,0,0,3,0,0,1,1,0,9,5,2,0,2,46,3,1,1,32,9,275,232,33,10,663,69,61,3,5,1063,0,37,47,1007,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1973,Rhode Island,17747,RI00503,0,0,0,0,0,1,0,1,4,4,0,0,0,34,3,1,3,25,2,214,192,15,7,619,85,85,0,0,955,248,32,37,918,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1972,Rhode Island,17646,RI00503,0,0,0,0,7,3,3,0,0,0,0,0,0,38,2,9,5,16,6,176,142,11,23,567,69,69,0,0,854,253,32,35,812,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1971,Rhode Island,17113,RI00503,0,0,0,0,2,1,1,0,1,1,0,0,0,25,2,1,0,8,14,138,122,7,9,661,55,55,0,0,869,311,11,13,854,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1970,Rhode Island,16913,RI00503,0,0,0,0,0,1,0,1,1,1,0,0,0,25,3,2,2,12,6,158,119,27,12,471,31,31,0,0,681,208,19,21,660,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1969,Rhode Island,14700,RI00503,0,0,0,1,0,1,1,0,1,1,0,0,0,16,2,1,1,12,0,158,128,17,13,353,40,40,0,0,570,169,16,19,551,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1968,Rhode Island,14529,RI00503,0,0,0,0,0,0,0,0,3,1,0,0,2,10,2,0,1,7,0,87,78,6,3,240,13,13,0,0,353,148,10,13,340,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1967,Rhode Island,14437,RI00503,0,0,0,0,1,1,0,1,0,0,0,0,0,8,0,1,0,4,3,95,92,1,2,142,13,13,0,0,257,99,5,6,250,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1966,Rhode Island,14405,RI00503,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,1,1,5,2,87,84,3,0,118,16,16,0,0,229,91,7,8,221,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1965,Rhode Island,12700,RI00503,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,1,1,57,57,0,0,68,8,8,0,0,136,40,2,3,133,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1964,Rhode Island,12889,RI00503,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,2,0,1,1,57,53,3,1,88,4,4,0,0,154,56,4,5,149,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1963,Rhode Island,12490,RI00503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,0,0,0,92,2,2,0,0,133,66,1,1,132,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1962,Rhode Island,12252,RI00503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,0,0,0,69,6,6,0,0,125,48,1,1,124,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1961,Rhode Island,11942,RI00503,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,67,2,2,0,0,100,54,0,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Kingstown Police Department,1960,Rhode Island,11942,RI00503,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,32,0,0,0,58,4,4,0,0,98,42,2,4,94,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
