agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winfield Police,2023,New Jersey,1392,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,16,0,0,0,0,26,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Winfield Police,2022,New Jersey,1395,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,0,4,0,14,2,2,0,0,33,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Winfield Police,2021,New Jersey,1559,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,1,1,0,0,8,2,2,0,0,21,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Winfield Police,2020,New Jersey,1504,NJ02021,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,5,0,0,0,0,14,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2019,New Jersey,1507,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,6,0,0,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Winfield Police,2018,New Jersey,1514,NJ02021,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,5,1,1,3,3,0,0,0,0,10,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2017,New Jersey,1519,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Winfield Police,2016,New Jersey,1509,NJ02021,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,1,4,1,9,2,2,0,0,21,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Winfield Police,2015,New Jersey,1506,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2014,New Jersey,1502,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,0,7,2,8,1,1,0,0,25,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2013,New Jersey,1489,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,1,4,0,5,1,1,0,0,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2012,New Jersey,1487,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2011,New Jersey,1476,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,5,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2010,New Jersey,1471,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,5,1,1,16,1,1,0,0,30,0,0,0,24,24,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,4,0,0,1,2,3
Winfield Police,2009,New Jersey,1435,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,0,3,0,12,1,0,1,0,31,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2008,New Jersey,1443,NJ02021,0,0,0,0,0,1,1,0,1,0,0,1,0,9,0,0,0,0,9,6,3,3,0,16,3,3,0,0,36,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2007,New Jersey,1479,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,5,0,5,0,5,0,0,0,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2006,New Jersey,1499,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,6,1,1,0,0,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2005,New Jersey,1514,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,2,1,1,23,1,1,0,0,41,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2004,New Jersey,1529,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,0,4,0,19,1,1,0,0,33,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2003,New Jersey,1536,NJ02021,0,0,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,5,3,2,0,20,7,7,0,0,47,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2002,New Jersey,1545,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,2,0,0,21,0,0,0,0,36,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2001,New Jersey,1527,NJ02021,0,0,2,0,0,0,0,0,1,0,1,0,0,20,0,0,0,3,17,5,2,3,0,24,3,2,0,1,53,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2000,New Jersey,1514,NJ02021,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,1,0,4,13,2,1,1,0,34,3,3,0,0,57,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1999,New Jersey,1578,NJ02021,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,2,9,1,1,0,0,19,1,1,0,0,34,0,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1998,New Jersey,1582,NJ02021,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,1,1,0,0,26,0,0,0,0,42,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1997,New Jersey,1636,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,3,0,3,0,22,2,2,0,0,43,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1996,New Jersey,1623,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,3,1,0,14,5,4,0,1,28,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1995,New Jersey,1615,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,3,3,0,0,29,1,1,0,0,51,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1994,New Jersey,1607,NJ02021,0,0,3,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,1,0,1,0,29,2,2,0,0,48,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1993,New Jersey,1602,NJ02021,0,0,2,0,0,0,0,0,1,0,0,0,1,9,0,1,0,1,7,5,2,1,2,29,0,0,0,0,44,0,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1992,New Jersey,1587,NJ02021,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,1,0,0,8,2,2,0,0,25,8,7,0,1,45,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1991,New Jersey,1582,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,38,8,6,0,2,64,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Winfield Police,1990,New Jersey,1576,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,4,13,9,5,2,2,34,8,8,0,0,68,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Winfield Police,1989,New Jersey,1723,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,4,1,3,0,19,10,10,0,0,42,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Winfield Police,1988,New Jersey,1745,NJ02021,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,1,3,8,0,0,0,0,27,14,14,0,0,55,0,5,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Winfield Police,1987,New Jersey,1752,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,28,8,7,0,1,41,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Winfield Police,1986,New Jersey,1748,NJ02021,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,6,3,2,1,28,4,3,0,1,45,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Winfield Police,1985,New Jersey,1761,NJ02021,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,1,2,6,2,3,1,33,2,2,0,0,46,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,0,2,1,1,1,0,0,6,0,1,1,5,6
Winfield Police,1984,New Jersey,1768,NJ02021,0,0,1,0,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,1,0,0,1,29,2,2,0,0,37,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Winfield Police,1983,New Jersey,1805,NJ02021,0,0,1,1,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,2,1,1,0,52,5,4,0,1,70,0,2,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Winfield Police,1982,New Jersey,1798,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,1,1,3,11,7,5,2,0,24,2,2,0,0,49,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1981,New Jersey,1789,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,38,6,3,1,2,49,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1980,New Jersey,1775,NJ02021,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,3,1,1,1,7,1,1,0,0,22,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1979,New Jersey,1970,NJ02021,0,0,3,0,1,0,0,0,0,0,0,0,0,16,0,0,1,1,14,5,5,0,0,18,2,1,0,1,42,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1978,New Jersey,1974,NJ02021,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,2,1,2,2,1,1,0,0,19,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1977,New Jersey,2124,NJ02021,0,0,1,0,0,1,1,0,1,0,0,0,1,9,0,0,0,0,9,2,1,0,1,1,0,0,0,0,14,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1976,New Jersey,2234,NJ02021,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,6,3,3,0,0,18,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1975,New Jersey,2229,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,19,11,6,2,13,2,1,0,1,37,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1974,New Jersey,2234,NJ02021,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,2,0,1,1,11,1,1,0,0,29,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,1973,New Jersey,2239,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,0,3,1,27,2,2,0,0,33,13,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
