agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lander County Sheriff's Office,2013,Nevada,6020,NV00800,0,0,1,0,0,12,12,0,0,0,0,0,0,142,5,8,4,18,107,59,16,43,0,59,9,1,1,7,281,0,35,47,127,174,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,0,0,1,13,0,0,4,6,10
Lander County Sheriff's Office,2012,Nevada,5917,NV00800,0,0,2,0,0,9,9,0,0,0,0,0,0,157,4,3,3,21,126,38,11,27,0,55,11,5,3,3,270,0,31,40,104,144,0,0,3,3,0,1,0,0,1,0,18,0,0,1,6,11,3,2,1,0,10,1,0,1,0,36,0,7,11,14,25
Lander County Sheriff's Office,2011,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,2010,Nevada,5775,NV00800,0,0,0,0,0,11,11,0,0,0,0,0,0,166,3,6,9,14,134,47,12,35,0,40,8,3,2,3,272,0,32,43,95,138,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,2,1,1,0,10,0,0,3,5,8
Lander County Sheriff's Office,2009,Nevada,4964,NV00800,0,0,0,0,0,8,8,0,0,0,0,0,0,118,7,1,3,4,103,75,38,37,0,66,18,3,5,10,285,0,15,23,159,182,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Lander County Sheriff's Office,2008,Nevada,4952,NV00800,0,0,0,0,0,10,9,1,2,0,1,0,1,129,2,8,3,24,92,28,8,20,0,78,12,2,3,7,259,0,37,49,118,167,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,7,0,0,2,2,4
Lander County Sheriff's Office,2007,Nevada,5161,NV00800,0,0,0,1,0,20,20,0,1,0,1,0,0,102,3,2,3,11,83,47,18,29,0,57,7,2,2,3,235,0,19,41,111,152,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,6,0,0,1,5,6
Lander County Sheriff's Office,2006,Nevada,5285,NV00800,0,0,0,0,0,11,11,0,2,0,1,0,1,123,3,4,10,13,93,43,13,30,0,54,7,0,0,7,240,0,30,43,104,147,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,4,0,0,0,0,9,0,0,1,6,7
Lander County Sheriff's Office,2005,Nevada,5287,NV00800,0,0,0,0,0,10,10,0,3,1,0,0,2,92,2,1,4,2,83,52,20,32,0,81,4,0,0,4,242,0,9,22,137,159,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Lander County Sheriff's Office,2004,Nevada,5260,NV00800,0,0,0,1,0,1,0,1,1,0,0,0,1,63,2,3,11,23,24,28,7,19,2,37,13,6,1,6,144,0,39,42,78,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,2003,Nevada,5417,NV00800,0,0,0,0,0,3,3,0,2,0,2,0,0,75,0,2,5,20,48,31,19,12,0,40,7,4,0,3,158,0,27,32,78,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,2002,Nevada,6302,NV00800,0,0,0,0,0,0,0,0,1,0,1,0,0,51,0,1,11,20,19,31,17,14,0,48,9,7,0,2,140,0,32,33,88,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lander County Sheriff's Office,2001,Nevada,6107,NV00800,0,0,0,0,0,4,4,0,2,1,1,0,0,75,1,0,15,20,39,25,11,13,1,63,2,1,0,1,171,0,36,42,90,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,2000,Nevada,5794,NV00800,0,0,0,0,0,1,1,0,2,2,0,0,0,75,0,0,10,23,42,36,16,20,0,39,10,5,0,5,163,0,33,36,85,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lander County Sheriff's Office,1999,Nevada,7236,NV00800,0,0,0,0,0,5,5,0,1,1,0,0,0,112,4,2,16,23,67,29,14,12,3,90,17,9,2,6,254,0,45,51,136,187,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Lander County Sheriff's Office,1998,Nevada,7410,NV00800,0,0,0,3,0,4,3,1,0,0,0,0,0,13,1,2,4,2,4,28,14,13,1,37,3,3,0,0,88,0,9,16,68,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Lander County Sheriff's Office,1997,Nevada,7561,NV00800,0,0,0,0,0,1,1,0,2,1,0,0,1,17,1,1,2,2,11,41,24,17,0,58,4,2,2,0,123,0,6,9,103,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lander County Sheriff's Office,1996,Nevada,7228,NV00800,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,3,19,41,26,14,1,47,4,4,0,0,115,0,3,4,92,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lander County Sheriff's Office,1995,Nevada,6899,NV00800,0,0,2,0,1,1,0,1,1,0,1,0,0,74,0,2,1,8,63,25,9,16,0,36,3,1,2,0,141,0,11,13,64,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lander County Sheriff's Office,1994,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1993,Nevada,6956,NV00800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,34,3,2,1,0,43,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1992,Nevada,6918,NV00800,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,2,0,0,0,48,21,27,0,37,4,1,3,0,93,0,2,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Lander County Sheriff's Office,1991,Nevada,6694,NV00800,0,0,2,1,0,1,0,1,0,0,0,0,0,42,2,1,2,6,31,68,35,33,0,88,8,4,4,0,208,0,11,13,164,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Lander County Sheriff's Office,1990,Nevada,6266,NV00800,0,0,6,0,0,1,1,0,0,0,0,0,0,55,2,4,3,11,35,31,21,10,0,115,16,9,7,0,218,0,20,21,162,183,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,3,0,3,0,4,4,2,2,0,22,0,2,2,11,13
Lander County Sheriff's Office,1989,Nevada,5059,NV00800,0,0,1,0,1,1,1,0,2,1,0,0,1,56,4,2,3,2,45,29,19,9,1,50,14,9,4,1,153,0,11,14,93,107,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,15,0,0,0,0,18,0,0,1,16,17
Lander County Sheriff's Office,1988,Nevada,4525,NV00800,0,0,0,0,0,1,0,1,2,2,0,0,0,1,1,0,0,0,0,35,16,16,3,61,12,11,0,1,112,0,1,4,108,112,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,4,0,0,0,0,9,0,0,1,7,8
Lander County Sheriff's Office,1987,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1986,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1985,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1984,Nevada,4918,NV00800,0,0,0,2,0,4,3,1,1,0,0,1,0,27,1,1,0,23,2,56,30,24,2,68,11,7,1,3,169,0,25,32,135,167,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,3,2,0,4,2,2,0,0,12,0,1,1,11,12
Lander County Sheriff's Office,1983,Nevada,4657,NV00800,0,0,0,1,0,2,1,1,4,1,1,0,2,43,1,2,3,24,13,81,26,47,8,82,11,3,2,6,224,0,30,37,174,211,0,0,0,0,0,1,0,1,0,0,3,0,1,0,2,0,0,0,0,0,3,0,0,0,0,7,0,3,4,3,7
Lander County Sheriff's Office,1982,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1981,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1980,Nevada,4183,NV00800,0,0,0,1,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,24,15,9,0,43,10,8,2,0,81,0,0,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1979,Nevada,3591,NV00800,0,0,0,1,0,0,0,0,1,0,0,0,1,6,0,0,0,6,0,19,11,8,0,39,15,8,3,4,81,0,6,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1978,Nevada,3500,NV00800,0,0,4,0,0,1,0,1,4,1,2,0,1,6,3,1,0,2,0,27,17,5,5,37,10,5,2,3,85,0,6,11,74,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1977,Nevada,3217,NV00800,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,41,22,17,2,40,15,7,7,1,102,0,5,6,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1976,Nevada,3049,NV00800,0,0,0,0,0,0,0,0,2,0,2,0,0,4,1,0,0,0,3,28,17,9,2,36,14,10,2,2,84,0,1,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1975,Nevada,3500,NV00800,0,0,1,1,0,1,0,1,3,1,2,0,0,3,0,0,0,2,1,21,16,4,1,35,13,7,4,2,77,0,2,7,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1974,Nevada,3000,NV00800,0,0,0,0,1,1,0,1,2,1,1,0,0,6,2,2,0,2,0,26,14,10,2,56,1,1,0,0,93,0,6,9,83,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1973,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1972,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1971,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1970,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1969,Nevada,,NV00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander County Sheriff's Office,1968,Nevada,694,NV00800,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,4,3,0,24,4,4,0,0,37,16,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1967,Nevada,694,NV00800,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,3,3,0,0,4,4,4,0,0,15,4,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1966,Nevada,1600,NV00800,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,1,0,3,0,50,11,39,0,54,7,7,0,0,118,23,6,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1965,Nevada,1563,NV00800,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,0,4,2,2,0,0,0,0,0,0,8,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1964,Nevada,1756,NV00800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1963,Nevada,1642,NV00800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1962,Nevada,1671,NV00800,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1961,Nevada,1566,NV00800,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2,7,7,0,0,15,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander County Sheriff's Office,1960,Nevada,1566,NV00800,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,9,0,1,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
