agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Farmersville Police Department,2023,California,10282,CA05403,0,0,0,6,0,2,1,1,6,3,0,1,2,128,5,4,8,15,96,27,8,18,1,85,19,14,5,0,273,0,32,46,131,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2022,California,10351,CA05403,0,0,0,0,1,0,0,0,4,2,1,0,1,90,21,5,9,9,46,21,5,16,0,71,24,7,14,3,211,0,44,48,116,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2021,California,,CA05403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Farmersville Police Department,2020,California,10716,CA05403,0,0,1,2,0,2,2,0,3,2,0,0,1,76,16,3,8,2,47,25,11,14,0,77,36,28,6,2,221,0,29,36,138,174,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Farmersville Police Department,2019,California,10781,CA05403,0,0,0,0,0,0,0,0,5,0,0,0,5,88,9,2,12,7,58,24,7,17,0,138,28,20,8,0,283,0,30,35,190,225,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Farmersville Police Department,2018,California,10806,CA05403,0,0,3,3,0,1,1,0,8,3,1,0,4,99,8,7,12,6,66,48,19,29,0,116,26,21,5,0,301,0,33,45,190,235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Farmersville Police Department,2017,California,10760,CA05403,0,0,0,0,0,2,0,2,6,3,0,2,1,69,7,5,9,5,43,32,14,18,0,105,35,27,8,0,249,0,26,34,172,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Farmersville Police Department,2016,California,10812,CA05403,0,0,0,0,0,0,0,0,3,0,0,1,2,92,8,7,8,4,65,31,15,16,0,103,35,29,5,1,264,0,27,30,169,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Farmersville Police Department,2015,California,10835,CA05403,0,0,0,0,0,1,1,0,10,1,1,0,8,87,7,1,10,3,66,41,20,20,1,99,22,18,2,2,260,0,21,32,162,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Farmersville Police Department,2014,California,10752,CA05403,0,0,0,2,0,0,0,0,5,0,1,0,4,123,21,5,12,7,78,46,17,28,1,81,38,31,6,1,295,0,45,52,165,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
