agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairport Harbor Police Department,2017,Ohio,3050,OH04302,0,0,0,0,0,1,1,0,1,0,0,1,0,36,0,1,1,3,31,14,8,4,2,57,2,2,0,0,111,0,5,7,73,80,0,0,0,0,0,1,0,0,1,0,24,0,1,1,0,22,5,2,2,1,24,2,2,0,0,56,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Fairport Harbor Police Department,2016,Ohio,3093,OH04302,0,0,0,0,0,0,0,0,1,1,0,0,0,51,0,1,1,2,47,19,7,12,0,77,6,5,1,0,154,0,4,5,102,107,0,0,1,1,0,0,0,0,0,0,41,0,0,1,2,38,10,5,5,0,50,10,2,0,8,112,0,3,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Harbor Police Department,2015,Ohio,3090,OH04302,0,0,0,0,0,6,6,0,1,0,0,0,1,43,0,1,0,2,40,20,7,12,1,66,4,2,0,2,140,0,3,10,90,100,0,0,2,2,0,1,0,0,0,1,27,0,1,0,1,25,6,3,3,0,19,1,1,0,0,56,0,2,5,26,31,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Fairport Harbor Police Department,2014,Ohio,3094,OH04302,0,0,3,0,0,1,1,0,0,0,0,0,0,63,0,1,2,3,57,28,6,20,2,70,3,2,1,0,165,0,6,7,101,108,0,0,0,0,0,0,0,0,0,0,48,0,0,1,4,43,8,0,8,0,23,1,1,0,0,80,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairport Harbor Police Department,2013,Ohio,3097,OH04302,0,0,0,0,0,1,1,0,1,0,0,0,1,57,0,3,1,4,49,44,13,28,3,82,6,1,0,5,191,0,8,10,132,142,0,0,0,0,0,0,0,0,0,0,43,0,3,1,3,36,16,6,7,3,30,7,1,0,6,96,0,7,7,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Fairport Harbor Police Department,2012,Ohio,3107,OH04302,0,0,1,0,0,2,1,1,2,0,0,1,1,91,0,1,1,1,88,42,13,23,6,108,2,1,0,1,247,0,3,7,152,159,0,0,0,0,0,0,0,0,0,0,71,0,1,1,1,68,13,5,7,1,31,2,1,0,1,117,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Fairport Harbor Police Department,2011,Ohio,3111,OH04302,0,0,0,0,0,5,4,1,3,0,0,0,3,76,0,1,2,1,72,23,4,16,3,107,3,3,0,0,217,0,4,12,133,145,0,0,3,2,1,1,0,0,0,1,62,0,1,1,0,60,4,0,4,0,34,3,3,0,0,107,0,2,6,41,47,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Fairport Harbor Police Department,2010,Ohio,3109,OH04302,0,0,4,0,0,4,4,0,2,0,1,1,0,74,0,1,1,1,71,40,14,20,6,117,5,3,0,2,242,0,3,9,162,171,0,0,0,0,0,0,0,0,0,0,58,0,0,1,1,56,14,6,7,1,16,2,2,0,0,90,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,0,1,3,0,0,0,0,11,0,0,0,5,5
Fairport Harbor Police Department,2009,Ohio,3214,OH04302,0,0,2,0,0,2,2,0,1,0,0,0,1,61,1,1,3,1,55,40,19,21,0,116,5,3,1,1,225,0,6,9,161,170,0,0,1,1,0,1,0,0,0,1,44,0,1,3,0,40,10,4,6,0,35,1,1,0,0,92,0,4,6,46,52,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Fairport Harbor Police Department,2008,Ohio,3219,OH04302,0,0,2,0,0,3,3,0,0,0,0,0,0,56,0,2,3,2,49,44,19,23,2,119,7,6,0,1,229,0,7,10,170,180,0,0,1,1,0,0,0,0,0,0,39,0,2,3,1,33,12,4,7,1,28,4,4,0,0,84,0,6,7,44,51,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,1,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,3,0,0,0,0,10,0,2,2,3,5
Fairport Harbor Police Department,2007,Ohio,3225,OH04302,0,0,4,0,0,2,1,1,2,1,0,0,1,89,1,1,5,7,75,34,15,17,2,115,4,4,0,0,246,0,14,18,153,171,0,0,2,1,1,1,0,0,0,1,57,1,0,3,4,49,22,4,17,1,35,2,2,0,0,119,0,8,11,59,70,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,0,2,2
Fairport Harbor Police Department,2006,Ohio,3227,OH04302,0,0,1,0,0,3,2,1,1,0,0,0,1,54,0,4,5,1,44,50,17,27,6,132,4,3,0,1,244,0,10,14,186,200,0,0,0,0,0,1,0,0,0,1,36,0,2,4,1,29,6,3,2,1,33,4,4,0,0,80,0,7,8,43,51,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,1,1,3,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,0,0,0,0,3,0,0,0,0,25,0,1,1,3,4
