agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middleton Police Department,2023,Massachusetts,9983,MA00520,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,1,15,3,1,0,2,24,1,1,0,0,46,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2022,Massachusetts,9790,MA00520,0,0,0,0,0,5,5,0,0,0,0,0,0,36,0,3,0,0,33,2,2,0,0,31,4,2,1,1,78,0,3,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2021,Massachusetts,10311,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,1,28,6,3,2,1,18,2,2,0,0,57,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2020,Massachusetts,10189,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,4,0,15,4,3,1,0,23,2,2,0,0,48,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2019,Massachusetts,10113,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,2,14,3,3,0,0,35,3,2,0,1,60,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2018,Massachusetts,9991,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,15,17,6,2,4,0,40,2,2,0,0,82,0,17,17,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2017,Massachusetts,9788,MA00520,0,0,0,1,0,0,0,0,0,0,0,0,0,31,2,1,3,8,17,4,3,1,0,56,7,5,0,2,99,0,14,15,67,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2016,Massachusetts,9852,MA00520,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,2,1,3,18,3,2,1,0,50,1,1,0,0,80,0,6,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2015,Massachusetts,9736,MA00520,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,5,6,17,5,3,2,0,70,2,2,0,0,106,0,11,12,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2014,Massachusetts,9558,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,3,8,10,7,4,3,0,63,1,1,0,0,93,0,12,12,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2013,Massachusetts,9394,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,6,5,3,4,4,0,0,70,1,1,0,0,89,0,11,11,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2012,Massachusetts,9130,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,6,8,3,3,3,0,0,77,2,2,0,0,99,0,14,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2011,Massachusetts,9042,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,7,3,2,3,3,0,0,96,1,1,0,0,112,0,10,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2010,Massachusetts,8987,MA00520,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,5,5,6,6,0,0,75,0,0,0,0,93,0,7,7,81,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2009,Massachusetts,9662,MA00520,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,6,5,12,0,0,0,0,102,5,5,0,0,132,0,12,13,107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middleton Police Department,2008,Massachusetts,9545,MA00520,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,3,3,0,0,100,6,6,0,0,134,0,0,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
