agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waterford Police Department,2023,Connecticut,19617,CT00152,0,0,0,0,0,1,1,0,1,0,0,1,0,101,0,0,0,0,101,9,3,5,1,232,12,6,2,4,356,0,0,2,253,255,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,89,0,0,0,0,157,6,3,1,2,252,0,0,0,163,163,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,8,4,3,0,1,23,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2022,Connecticut,19565,CT00152,0,0,0,0,0,1,1,0,2,1,0,0,1,95,0,0,1,1,93,14,7,7,0,191,12,9,0,3,315,0,2,5,217,222,0,0,0,0,0,1,0,0,0,1,101,0,0,1,3,97,3,2,1,0,129,3,3,0,0,237,0,4,5,135,140,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,8,0,0,0,0,20,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2021,Connecticut,18803,CT00152,0,0,0,0,0,0,0,0,2,0,1,0,1,118,1,0,2,6,109,14,7,7,0,182,5,4,1,0,321,0,9,11,201,212,0,0,0,0,0,0,0,0,0,0,100,1,0,2,4,93,6,4,2,0,104,4,2,1,1,214,0,7,7,114,121,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,3,1,1,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2020,Connecticut,18664,CT00152,0,0,0,0,0,1,1,0,0,0,0,0,0,115,0,0,1,1,113,20,13,6,1,168,20,18,1,1,324,0,2,3,208,211,0,0,1,1,0,0,0,0,0,0,98,0,0,1,1,96,4,3,1,0,98,2,2,0,0,203,0,2,3,104,107,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,0,0,0,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2019,Connecticut,18812,CT00152,0,0,0,0,1,4,4,0,1,0,1,0,0,68,0,1,1,1,65,10,8,2,0,174,5,3,1,1,263,0,3,8,189,197,0,1,1,1,0,0,0,0,0,0,64,0,1,1,1,61,1,1,0,0,115,0,0,0,0,182,0,3,4,116,120,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,7,0,0,0,0,19,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2018,Connecticut,18937,CT00152,0,0,0,0,1,3,3,0,0,0,0,0,0,121,1,2,1,3,114,9,1,7,1,333,2,2,0,0,469,0,7,10,344,354,0,1,2,2,0,0,0,0,0,0,115,1,2,1,3,108,2,0,2,0,234,2,2,0,0,356,0,7,9,238,247,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,0,0,0,0,16,0,0,0,0,43,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2017,Connecticut,19034,CT00152,0,0,3,0,0,2,2,0,7,1,1,2,3,137,1,1,4,15,116,15,2,13,0,383,12,12,0,0,556,0,21,30,410,440,0,0,1,0,1,6,1,1,1,3,130,0,0,4,15,111,9,2,7,0,282,7,7,0,0,435,0,19,26,298,324,0,0,0,0,0,1,0,0,0,1,38,0,0,2,8,28,3,1,2,0,22,3,3,0,0,67,0,10,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2016,Connecticut,19236,CT00152,0,0,0,0,0,10,8,2,7,2,0,1,4,169,0,1,12,11,145,46,12,34,0,378,20,18,1,1,630,0,24,41,444,485,0,0,6,6,0,3,0,0,0,3,162,0,1,12,12,137,20,5,15,0,254,9,8,1,0,454,0,25,34,283,317,0,0,4,4,0,1,0,0,0,1,33,0,0,1,1,31,0,0,0,0,12,5,4,1,0,55,0,2,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2015,Connecticut,19407,CT00152,0,0,0,0,0,9,8,1,9,1,0,1,7,138,0,0,10,29,99,30,5,24,1,370,14,12,1,1,570,0,39,57,414,471,0,0,4,4,0,6,0,0,0,6,134,0,0,10,29,95,10,2,8,0,250,4,3,0,1,408,0,39,49,264,313,0,0,0,0,0,0,0,0,0,0,32,0,0,1,4,27,3,2,1,0,19,1,1,0,0,55,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2014,Connecticut,19504,CT00152,0,0,0,0,0,10,9,1,10,2,1,3,4,130,0,1,8,14,107,39,5,33,1,396,5,3,1,1,590,0,23,43,440,483,0,0,1,1,0,10,2,1,3,4,128,0,1,8,13,106,9,1,8,0,274,3,2,1,0,425,0,22,33,286,319,0,0,1,1,0,0,0,0,0,0,30,0,0,1,4,25,3,0,3,0,15,1,1,0,0,50,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2013,Connecticut,19541,CT00152,0,0,0,0,0,0,0,0,6,1,1,1,3,143,0,1,10,20,112,73,18,51,4,431,7,6,1,0,660,0,31,37,511,548,0,0,0,0,0,5,0,1,1,3,138,0,1,10,20,107,12,1,11,0,294,4,4,0,0,453,0,31,36,310,346,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,26,1,0,1,0,29,0,0,0,0,58,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2012,Connecticut,19529,CT00152,0,0,0,1,0,0,0,0,7,0,1,2,4,155,0,0,5,18,132,55,8,45,2,456,10,7,0,3,684,0,23,31,521,552,0,0,0,0,0,3,0,1,0,2,143,0,0,5,16,122,27,6,20,1,280,1,1,0,0,454,0,21,24,308,332,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,5,1,4,0,42,0,0,0,0,72,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2011,Connecticut,19553,CT00152,0,0,0,0,0,1,0,1,1,0,0,0,1,166,1,1,1,47,116,48,11,31,6,437,5,3,2,0,658,0,50,52,490,542,0,0,1,0,1,1,0,0,0,1,154,1,1,1,45,106,9,3,5,1,315,2,2,0,0,482,0,48,50,326,376,0,0,1,0,1,0,0,0,0,0,49,0,0,0,15,34,1,0,1,0,38,0,0,0,0,89,0,15,16,39,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2010,Connecticut,19517,CT00152,0,0,0,0,0,4,2,2,5,0,1,0,4,146,0,2,11,26,107,58,9,47,2,441,4,4,0,0,658,0,39,48,503,551,0,0,3,2,1,6,0,1,1,4,149,0,1,11,28,109,17,1,15,1,284,3,3,0,0,462,0,40,49,304,353,0,0,2,2,0,1,0,0,0,1,34,0,0,1,5,28,7,1,5,1,55,0,0,0,0,99,0,6,9,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2009,Connecticut,18808,CT00152,0,0,0,0,1,3,3,0,11,3,1,2,5,173,1,3,10,18,141,55,7,47,1,545,9,8,0,1,797,0,32,46,609,655,0,0,0,0,0,5,1,0,1,3,157,1,2,10,16,128,10,0,10,0,405,1,1,0,0,578,0,29,34,416,450,0,0,0,0,0,0,0,0,0,0,44,0,1,0,6,37,2,0,2,0,115,0,0,0,0,161,0,7,7,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Department,2008,Connecticut,18788,CT00152,0,0,0,0,0,4,2,2,6,0,1,2,3,176,0,1,14,33,128,51,12,38,1,437,14,12,2,0,688,0,48,58,502,560,0,0,3,2,1,5,0,1,1,3,159,0,1,14,32,112,14,2,12,0,282,4,4,0,0,467,0,47,55,300,355,0,0,0,0,0,0,0,0,0,0,41,0,0,2,6,33,3,0,3,0,80,0,0,0,0,124,0,8,8,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
