agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mission Police Department,2023,Texas,87031,TX10810,0,0,0,1,0,27,27,0,12,3,0,2,7,1245,26,27,57,27,1108,100,54,38,8,843,43,41,1,1,2271,0,137,177,986,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2022,Texas,86577,TX10810,0,0,0,1,0,74,72,2,30,7,5,9,9,1273,48,37,52,52,1084,160,59,83,18,1175,118,113,3,2,2831,0,189,294,1453,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2021,Texas,85163,TX10810,0,0,0,2,0,19,19,0,8,2,2,3,1,380,8,12,19,16,325,42,16,21,5,260,24,24,0,0,735,0,55,84,326,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2020,Texas,85052,TX10810,0,0,0,1,0,27,27,0,14,5,2,2,5,426,3,8,15,64,336,133,129,4,0,1096,75,40,29,6,1772,0,90,132,1304,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2019,Texas,85705,TX10810,1,0,10,1,0,37,35,2,23,3,5,0,15,560,5,13,22,4,516,161,116,39,6,1387,70,41,25,4,2239,0,44,105,1618,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2018,Texas,85368,TX10810,0,0,0,0,0,35,35,0,27,10,1,2,14,413,1,6,18,7,381,150,93,43,14,1380,64,33,27,4,2069,0,32,94,1594,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2017,Texas,84511,TX10810,0,0,0,0,0,27,25,2,30,12,5,2,11,566,2,9,16,14,525,231,169,45,17,1700,74,45,27,2,2628,0,41,98,2005,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2016,Texas,84380,TX10810,0,0,6,0,0,36,34,2,40,13,5,8,14,771,4,14,19,7,727,358,243,80,35,1707,114,65,42,7,3026,0,44,120,2179,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Mission Police Department,2015,Texas,83552,TX10810,0,0,2,1,0,21,15,6,20,3,0,2,15,434,4,8,21,10,391,243,147,72,24,1647,135,60,66,9,2501,0,43,85,2025,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mission Police Department,2014,Texas,81871,TX10810,0,0,6,0,0,5,5,0,30,12,2,0,16,489,0,8,20,32,429,309,258,46,5,1964,132,38,83,11,2929,0,60,95,2405,2500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,11,5,5,1,14,0,0,0,12,12
Mission Police Department,2013,Texas,81360,TX10810,0,0,2,0,0,4,4,0,32,16,0,1,15,519,2,7,18,9,483,447,433,11,3,2321,177,50,123,4,3500,0,36,72,2945,3017,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,9,1,8,0,13,0,0,0,10,10
Mission Police Department,2012,Texas,80557,TX10810,0,0,5,3,0,6,6,0,46,23,5,2,16,532,2,12,24,11,483,423,389,28,6,1788,159,27,121,11,2957,0,49,104,2370,2474,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,5,0,0,1,4,5
Mission Police Department,2011,Texas,78679,TX10810,0,0,2,2,0,6,6,0,37,19,6,2,10,541,3,5,21,26,486,464,398,52,14,2094,193,52,136,5,3337,0,55,100,2751,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2010,Texas,77058,TX10810,0,0,4,2,0,7,7,0,37,24,3,1,9,669,0,6,16,24,623,482,408,64,10,2454,307,77,221,9,3958,0,46,92,3243,3335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2009,Texas,69997,TX10810,0,0,7,1,0,7,7,0,41,20,6,6,9,738,2,13,46,14,663,570,455,72,43,2538,317,85,215,17,4212,0,75,124,3425,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Mission Police Department,2008,Texas,68236,TX10810,0,0,0,5,0,2,2,0,53,20,2,8,23,689,1,4,27,26,631,438,289,88,61,2042,366,104,233,29,3595,0,58,118,2846,2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2007,Texas,66216,TX10810,0,0,1,2,0,8,8,0,32,19,3,3,7,526,2,7,11,32,474,370,208,136,26,1906,295,113,125,57,3139,0,52,94,2571,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2006,Texas,61850,TX10810,0,0,1,2,0,2,2,0,24,9,6,1,8,385,0,4,16,16,349,275,156,119,0,2206,288,83,105,100,3182,0,36,64,2769,2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2005,Texas,58763,TX10810,0,0,4,4,0,5,5,0,20,7,3,3,7,509,2,7,25,9,466,619,341,253,25,2497,321,124,113,84,3975,0,43,72,3437,3509,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Mission Police Department,2004,Texas,55536,TX10810,0,0,0,0,0,0,0,0,40,20,6,0,14,540,1,8,14,29,488,353,227,78,48,2016,258,123,126,9,3207,0,52,92,2627,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2003,Texas,52232,TX10810,0,0,0,0,0,2,2,0,17,4,5,2,6,638,0,5,15,19,599,761,414,140,207,2568,368,171,195,2,4354,0,39,58,3697,3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2002,Texas,47429,TX10810,0,0,0,2,0,2,2,0,19,8,2,2,7,925,1,8,11,37,868,519,331,54,134,1970,280,132,138,10,3717,0,57,80,2769,2849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mission Police Department,2001,Texas,46438,TX10810,0,0,2,0,0,2,2,0,27,9,7,1,10,904,3,5,9,39,848,499,406,71,22,2030,288,170,104,14,3750,0,56,85,2817,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
