agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Worcester Police Department,2022,Massachusetts,206575,MA01460,0,0,0,11,0,44,44,0,166,24,41,16,85,3130,306,249,451,19,2105,696,483,120,93,2409,340,312,8,20,6796,0,1025,1246,3445,4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2021,Massachusetts,186365,MA01460,0,0,0,6,3,52,52,0,191,41,43,13,94,2984,210,281,432,32,2029,713,381,223,109,2452,376,310,16,50,6777,0,955,1204,3541,4745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2020,Massachusetts,184850,MA01460,0,0,0,10,0,49,49,0,210,46,47,23,94,2746,246,231,390,35,1844,666,378,175,113,2588,448,392,5,51,6717,0,902,1171,3702,4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2019,Massachusetts,184945,MA01460,0,0,0,13,0,40,40,0,229,41,48,29,111,3158,190,223,405,65,2275,786,509,194,83,2637,369,342,4,23,7232,0,883,1165,3792,4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2018,Massachusetts,186188,MA01460,0,0,0,5,0,52,51,1,290,69,75,14,132,3066,163,298,418,49,2138,849,474,264,111,2790,339,284,45,10,7391,0,928,1275,3978,5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2017,Massachusetts,185107,MA01460,0,0,0,5,0,54,53,1,324,75,72,29,148,3184,179,251,492,54,2208,866,514,243,109,2786,396,270,120,6,7615,0,976,1359,4048,5407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2016,Massachusetts,184595,MA01460,0,0,0,8,0,66,64,2,394,130,73,27,164,3300,228,312,405,233,2122,1367,780,415,172,3478,519,329,162,28,9132,0,1178,1646,5364,7010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2015,Massachusetts,183377,MA01460,0,0,0,8,0,33,32,1,407,113,84,40,170,3312,182,316,426,262,2126,1214,673,371,170,3765,396,254,135,7,9135,0,1186,1634,5375,7009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2014,Massachusetts,183248,MA01460,0,0,0,6,0,10,10,0,402,97,74,28,203,3671,240,353,475,282,2321,1417,802,410,205,3829,366,257,106,3,9701,0,1350,1768,5612,7380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2013,Massachusetts,183454,MA01460,0,0,0,9,0,23,23,0,483,161,91,36,195,3557,179,293,472,292,2321,1916,1182,519,215,3932,399,306,92,1,10319,0,1236,1751,6247,7998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2012,Massachusetts,183247,MA01460,0,0,0,8,0,35,35,0,419,117,92,27,183,3553,185,323,477,314,2254,2047,1285,488,274,3934,464,350,109,5,10460,0,1299,1761,6445,8206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2011,Massachusetts,182145,MA01460,0,0,0,12,0,40,40,0,412,108,92,36,176,3653,175,320,564,288,2306,2066,1314,534,218,3488,531,390,140,1,10202,0,1347,1811,6085,7896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Police Department,2010,Massachusetts,181045,MA01460,0,0,0,7,0,34,33,1,368,89,89,38,152,3675,169,363,588,233,2322,1910,1225,498,187,3690,593,443,146,4,10277,0,1353,1762,6193,7955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
