agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rahway Police,2023,New Jersey,29812,NJ02013,0,0,0,0,0,9,9,0,14,4,1,3,6,108,3,6,10,8,81,22,12,10,0,253,38,37,1,0,444,0,27,50,313,363,0,0,0,0,0,2,0,0,1,1,87,0,3,9,6,69,2,2,0,0,3,4,4,0,0,98,0,18,20,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2022,New Jersey,30149,NJ02013,0,0,0,1,0,8,8,0,12,1,2,2,7,119,2,3,8,8,98,27,19,8,0,227,41,40,1,0,435,0,21,42,295,337,1,0,0,0,0,2,0,1,0,1,91,1,1,3,7,79,4,3,1,0,8,2,2,0,0,108,0,12,15,14,29,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2021,New Jersey,31362,NJ02013,0,0,0,1,0,7,6,1,7,3,1,1,2,116,3,4,7,19,83,18,7,11,0,131,41,40,1,0,321,0,33,48,190,238,0,0,1,1,0,0,0,0,0,0,89,0,3,4,14,68,2,0,2,0,6,1,1,0,0,99,0,21,22,9,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2020,New Jersey,30157,NJ02013,0,0,0,1,0,2,1,1,14,5,2,0,7,113,8,6,2,10,87,27,10,16,1,134,40,35,2,3,331,0,26,43,201,244,1,0,0,0,0,2,1,1,0,0,74,2,4,1,8,59,4,0,3,1,21,0,0,0,0,102,0,15,18,25,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2019,New Jersey,30072,NJ02013,0,0,3,1,0,1,1,0,10,5,0,2,3,97,1,1,0,18,77,25,12,10,3,103,29,27,1,1,266,0,20,32,157,189,1,0,0,0,0,9,5,0,2,2,69,0,1,0,12,56,4,1,3,0,17,1,1,0,0,101,0,13,23,22,45,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2018,New Jersey,30113,NJ02013,0,0,0,0,0,4,4,0,9,6,1,0,2,122,3,3,3,12,101,44,13,26,5,163,38,32,2,4,380,0,21,34,245,279,0,0,2,2,0,3,1,0,0,2,73,3,3,3,7,57,6,3,3,0,15,1,1,0,0,100,0,16,21,22,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2017,New Jersey,29930,NJ02013,0,0,3,0,0,3,3,0,15,9,3,0,3,144,4,6,6,4,124,51,27,21,3,209,35,23,6,6,457,0,20,38,295,333,0,0,2,2,0,3,2,0,0,1,101,4,4,6,3,84,11,6,4,1,27,2,2,0,0,146,0,17,22,40,62,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,0,2,0,13,0,0,0,0,20,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2016,New Jersey,29797,NJ02013,0,0,1,1,0,3,3,0,14,6,2,1,5,132,1,5,3,10,113,49,24,22,3,253,46,26,16,4,498,0,19,37,348,385,0,0,1,1,0,7,2,1,1,3,94,1,3,2,6,82,5,3,1,1,21,2,2,0,0,130,0,12,20,28,48,0,0,0,0,0,3,0,0,0,3,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,8,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2015,New Jersey,28748,NJ02013,0,0,10,4,0,4,4,0,19,13,4,0,2,140,4,3,13,7,113,51,34,14,3,245,41,23,8,10,504,0,27,54,337,391,3,0,2,2,0,15,10,4,0,1,92,1,2,10,5,74,8,5,2,1,19,1,1,0,0,140,0,18,38,28,66,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahway Police,2014,New Jersey,28673,NJ02013,0,0,7,0,0,0,0,0,27,14,2,3,8,131,4,4,5,12,106,70,45,23,2,210,33,16,10,7,471,0,25,52,313,365,1,0,0,0,0,7,3,0,1,3,101,3,4,4,11,79,15,8,7,0,48,0,0,0,0,172,0,22,30,63,93,0,0,0,0,0,1,1,0,0,0,10,1,1,0,2,6,6,0,6,0,7,0,0,0,0,24,0,4,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
