agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crawford County Sheriff's Office,2023,Georgia,11419,GA03900,0,0,0,1,0,4,4,0,1,1,0,0,0,46,13,1,1,1,30,36,15,17,4,65,23,22,1,0,176,0,16,22,124,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2022,Georgia,11465,GA03900,0,0,0,2,0,6,6,0,1,0,0,0,1,69,8,0,5,1,55,35,17,17,1,94,27,20,5,2,234,0,14,23,156,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2021,Georgia,11228,GA03900,0,0,0,3,0,7,5,2,1,0,0,1,0,62,14,2,5,4,37,33,14,17,2,82,27,21,4,2,215,0,25,36,142,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2020,Georgia,11394,GA03900,0,0,0,2,0,8,7,1,0,0,0,0,0,40,3,2,6,4,25,48,30,12,6,97,15,13,1,1,210,0,15,25,160,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2019,Georgia,,GA03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawford County Sheriff's Office,2018,Georgia,11256,GA03900,0,0,0,0,0,2,2,0,2,1,0,1,0,131,8,3,4,3,113,56,42,14,0,137,17,10,0,7,345,0,18,22,210,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,2,1,0,1,10,0,0,0,10,10
Crawford County Sheriff's Office,2017,Georgia,11299,GA03900,0,0,0,1,0,0,0,0,2,1,0,0,1,124,7,2,1,2,112,83,57,26,0,161,17,7,2,8,388,0,12,15,261,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Crawford County Sheriff's Office,2016,Georgia,11336,GA03900,0,0,0,0,0,2,2,0,2,1,0,0,1,117,6,3,8,2,98,62,35,26,1,167,23,16,0,7,373,0,19,23,252,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Crawford County Sheriff's Office,2015,Georgia,11361,GA03900,0,0,0,0,0,3,3,0,2,2,0,0,0,127,5,2,2,0,118,61,27,28,6,171,17,11,0,6,381,0,9,14,249,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Crawford County Sheriff's Office,2014,Georgia,11517,GA03900,0,0,0,0,0,2,2,0,2,1,0,0,1,169,4,1,3,0,161,87,55,32,0,216,10,7,1,2,486,0,8,12,313,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,1,1,0,0,8,0,0,0,8,8
Crawford County Sheriff's Office,2013,Georgia,11590,GA03900,0,0,0,1,0,2,1,1,2,1,1,0,0,152,2,3,3,15,129,98,65,32,1,228,22,17,0,5,505,0,23,28,348,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Crawford County Sheriff's Office,2012,Georgia,11687,GA03900,0,0,0,1,0,1,1,0,4,2,0,1,1,188,5,3,7,21,152,155,93,50,12,236,19,13,1,5,604,0,36,42,410,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2011,Georgia,11776,GA03900,0,0,0,0,0,3,3,0,1,0,0,0,1,197,4,2,4,14,173,158,86,59,13,335,30,20,2,8,724,0,24,28,523,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2010,Georgia,11623,GA03900,0,0,0,1,0,4,4,0,1,1,0,0,0,217,3,2,8,14,190,144,88,47,9,279,42,32,0,10,688,0,27,33,465,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2009,Georgia,11715,GA03900,0,0,0,0,0,4,3,1,0,0,0,0,0,143,2,0,8,15,118,103,63,34,6,213,27,14,1,12,490,0,25,29,343,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2008,Georgia,11686,GA03900,0,0,0,0,0,1,0,1,0,0,0,0,0,176,1,5,6,13,151,115,66,38,11,249,29,15,2,12,570,0,25,26,393,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2007,Georgia,12102,GA03900,0,0,0,0,0,0,0,0,3,1,1,0,1,121,2,5,6,5,103,103,67,35,1,169,33,13,9,11,429,0,18,21,305,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2006,Georgia,12486,GA03900,0,0,0,0,0,0,0,0,1,0,0,1,0,86,4,3,14,4,61,98,76,22,0,192,28,20,2,6,405,0,25,26,318,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2005,Georgia,12438,GA03900,0,0,0,0,0,1,1,0,2,1,0,1,0,56,4,0,5,4,43,129,85,44,0,210,36,20,5,11,434,0,13,16,375,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2004,Georgia,11978,GA03900,0,0,0,1,0,1,1,0,3,2,0,0,1,73,5,2,4,2,60,85,64,21,0,218,26,14,3,9,407,0,13,18,329,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2003,Georgia,11900,GA03900,0,0,0,0,0,1,1,0,0,0,0,0,0,63,4,3,3,2,51,117,80,34,3,226,26,14,4,8,433,0,12,13,369,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2002,Georgia,12221,GA03900,0,0,0,0,0,1,1,0,1,1,0,0,0,77,7,1,7,1,61,110,78,32,0,150,31,16,1,14,370,0,16,18,291,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2001,Georgia,11969,GA03900,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,0,8,2,49,128,93,35,0,122,21,14,1,6,334,0,14,14,271,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,2000,Georgia,11687,GA03900,0,0,0,0,0,0,0,0,3,1,0,2,0,60,3,1,5,1,50,87,60,27,0,123,36,26,2,8,309,0,10,13,246,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1999,Georgia,,GA03900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crawford County Sheriff's Office,1998,Georgia,10259,GA03900,0,0,0,4,0,1,1,0,2,1,0,0,1,83,1,3,10,1,68,13,9,4,0,31,11,11,0,0,145,0,15,22,55,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crawford County Sheriff's Office,1997,Georgia,9260,GA03900,0,0,0,0,0,2,1,1,2,0,0,2,0,22,2,0,1,3,16,18,14,2,2,43,13,7,3,3,100,0,6,10,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Crawford County Sheriff's Office,1996,Georgia,9096,GA03900,0,0,0,0,0,0,0,0,2,1,0,0,1,20,5,2,1,8,4,49,36,5,8,90,16,9,3,4,177,0,16,18,155,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,20,0,0,0,0,22,0,0,0,22,22
Crawford County Sheriff's Office,1995,Georgia,8908,GA03900,0,0,0,1,0,1,1,0,0,0,0,0,0,18,3,6,0,2,7,70,45,25,0,56,10,4,1,5,156,0,11,13,136,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,5,0,0,1,4,5
Crawford County Sheriff's Office,1994,Georgia,8606,GA03900,0,0,0,0,0,2,2,0,1,1,0,0,0,15,2,2,0,7,4,73,49,22,2,59,10,3,1,6,160,0,11,14,142,156,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Crawford County Sheriff's Office,1993,Georgia,8438,GA03900,0,0,0,0,0,0,0,0,2,0,1,0,1,24,5,3,0,7,9,80,56,23,1,79,22,4,3,15,207,0,15,17,181,198,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,0,6,0,0,1,5,6
