agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glocester Police Department,2023,Rhode Island,10207,RI00414,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,2,0,38,5,1,3,1,12,9,8,0,1,68,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2022,Rhode Island,10147,RI00414,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,1,22,1,1,0,0,11,8,8,0,0,46,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2021,Rhode Island,10788,RI00414,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,1,2,2,20,4,1,2,1,12,0,0,0,0,42,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2020,Rhode Island,10358,RI00414,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,4,2,1,28,7,2,5,0,9,3,1,2,0,55,0,7,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2019,Rhode Island,10281,RI00414,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,2,25,5,2,1,2,17,4,4,0,0,55,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2018,Rhode Island,10158,RI00414,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,2,18,6,5,1,0,18,6,5,0,1,53,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2017,Rhode Island,10108,RI00414,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,1,1,33,6,4,2,0,20,7,3,3,1,69,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2016,Rhode Island,10037,RI00414,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,9,5,1,3,21,2,2,0,0,60,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2015,Rhode Island,9980,RI00414,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,1,0,0,26,10,5,1,4,39,0,0,0,0,79,0,1,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glocester Police Department,2014,Rhode Island,9916,RI00414,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,2,1,24,19,13,3,3,23,2,1,1,0,72,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
