agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Aroostook County,2016,Maine,0,ME002SP,0,0,1,1,0,3,3,0,0,0,0,0,0,136,1,0,1,8,126,36,27,9,0,98,11,2,7,2,285,0,10,14,145,159,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,9,1,0,0,1,21,0,0,0,12,12
State Police: Aroostook County,2015,Maine,0,ME002SP,0,0,1,1,0,1,1,0,1,0,0,1,0,99,4,3,3,13,76,40,24,16,0,89,15,7,6,2,246,0,23,26,144,170,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,12,1,0,1,0,23,0,0,0,16,16
State Police: Aroostook County,2014,Maine,0,ME002SP,0,0,0,1,0,2,2,0,0,0,0,0,0,128,2,4,5,1,116,56,35,21,0,104,18,9,4,5,309,0,12,15,178,193,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,2,1,0,23,1,0,1,0,42,0,0,1,27,28
State Police: Aroostook County,2013,Maine,0,ME002SP,0,0,0,4,0,0,0,0,0,0,0,0,0,176,2,3,1,2,168,125,94,31,0,136,7,4,1,2,448,0,8,12,268,280,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,3,0,3,0,10,1,0,1,0,25,0,0,1,14,15
State Police: Aroostook County,2012,Maine,0,ME002SP,0,0,2,1,0,4,4,0,2,1,0,0,1,203,0,3,4,2,194,105,75,30,0,174,16,5,4,7,505,0,9,16,295,311,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,4,5,0,13,4,0,3,1,34,0,0,1,26,27
State Police: Aroostook County,2011,Maine,0,ME002SP,0,0,0,0,0,5,5,0,0,0,0,0,0,201,3,4,5,1,188,57,42,15,0,180,15,9,2,4,458,0,13,18,252,270,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,3,1,0,26,3,2,1,0,43,0,0,0,33,33
State Police: Aroostook County,2010,Maine,0,ME002SP,0,0,0,3,0,2,2,0,1,0,0,0,1,151,0,0,0,1,150,64,43,21,0,216,17,6,4,7,454,0,1,7,297,304,1,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,4,3,1,0,18,2,1,0,1,37,0,0,2,24,26
State Police: Aroostook County,2009,Maine,0,ME002SP,0,0,2,0,0,3,3,0,1,0,0,0,1,121,0,2,2,2,115,69,40,29,0,144,19,5,8,6,357,0,6,10,232,242,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,12,1,0,0,1,27,0,0,2,15,17
State Police: Aroostook County,2008,Maine,0,ME002SP,0,0,0,1,0,3,3,0,2,1,0,0,1,112,0,1,1,1,109,96,62,32,2,186,21,9,8,4,421,0,3,9,303,312,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,6,4,2,0,14,2,1,1,0,35,0,0,0,22,22
State Police: Aroostook County,2007,Maine,0,ME002SP,0,0,1,0,0,2,2,0,4,1,0,1,2,111,2,3,1,1,104,47,26,20,1,158,10,4,5,1,332,0,7,13,215,228,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,1,3,0,16,3,1,2,0,38,0,0,0,23,23
