agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln Park Police Department,2023,Michigan,38998,MI82534,0,0,0,0,0,24,24,0,25,9,2,2,12,739,34,29,79,39,558,98,68,16,14,468,180,176,3,1,1534,0,181,230,746,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2022,Michigan,39189,MI82534,0,0,0,0,0,22,21,1,22,9,1,1,11,724,67,17,74,30,536,111,85,14,12,526,115,110,1,4,1520,0,188,232,752,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2021,Michigan,35879,MI82534,0,0,0,3,1,21,21,0,25,12,1,1,11,788,53,30,44,96,565,107,78,16,13,514,108,94,9,5,1567,0,223,272,729,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2020,Michigan,36140,MI82534,0,0,0,1,0,15,15,0,23,6,3,3,11,946,59,38,75,32,742,152,110,31,11,577,87,62,12,13,1801,0,204,243,816,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2019,Michigan,36336,MI82534,0,0,0,1,0,24,22,2,35,14,2,0,19,977,39,40,74,11,813,127,79,29,19,620,65,44,12,9,1849,0,164,224,812,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2018,Michigan,36466,MI82534,0,0,0,0,1,17,17,0,31,9,3,1,18,955,39,27,70,24,795,195,131,33,31,724,104,73,17,14,2027,0,160,208,1023,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2017,Michigan,36502,MI82534,0,0,0,1,0,22,21,1,44,17,1,0,26,955,38,41,105,12,759,178,108,45,25,799,157,107,26,24,2156,0,196,263,1134,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2016,Michigan,36808,MI82534,0,0,0,0,0,21,21,0,36,10,1,4,21,955,55,47,95,14,744,212,126,57,29,777,122,82,16,24,2123,0,211,268,1111,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2015,Michigan,37027,MI82534,0,0,0,1,0,23,23,0,56,26,3,4,23,780,37,39,50,16,638,242,149,52,41,769,112,76,18,18,1983,0,142,222,1123,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Police Department,2014,Michigan,37129,MI82534,0,0,0,0,0,8,8,0,47,13,4,3,27,740,36,42,70,15,577,288,182,73,33,811,111,88,11,12,2005,0,163,218,1210,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
