agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Mackinac County,2023,Michigan,0,MI49049,0,0,0,1,0,0,0,0,0,0,0,0,0,20,5,2,0,0,13,7,7,0,0,7,0,0,0,0,35,0,7,8,14,22,1,0,0,0,0,0,0,0,0,0,23,5,2,0,0,16,1,1,0,0,3,0,0,0,0,28,0,7,8,4,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2022,Michigan,0,MI49049,0,0,0,0,0,4,4,0,0,0,0,0,0,29,1,2,0,1,25,8,8,0,0,1,3,3,0,0,45,0,4,8,12,20,0,0,4,4,0,0,0,0,0,0,27,1,2,0,1,23,10,9,1,0,0,1,1,0,0,42,0,4,8,11,19,0,0,1,1,0,0,0,0,0,0,6,1,1,0,0,4,6,6,0,0,0,1,1,0,0,14,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2021,Michigan,0,MI49049,0,0,0,1,0,4,4,0,0,0,0,0,0,32,2,1,2,2,25,4,3,1,0,11,1,0,1,0,53,0,7,12,16,28,1,0,4,4,0,0,0,0,0,0,32,2,1,2,2,25,1,1,0,0,5,1,0,1,0,44,0,7,12,7,19,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2020,Michigan,0,MI49049,0,0,0,0,0,3,3,0,0,0,0,0,0,42,4,0,3,0,35,6,5,1,0,18,0,0,0,0,69,0,7,10,24,34,0,0,3,3,0,0,0,0,0,0,35,1,0,3,0,31,4,4,0,0,8,0,0,0,0,50,0,4,7,12,19,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2019,Michigan,0,MI49049,0,0,0,0,0,5,5,0,0,0,0,0,0,15,0,1,2,0,12,4,4,0,0,18,1,1,0,0,43,0,3,8,23,31,0,0,2,2,0,0,0,0,0,0,15,0,1,2,0,12,2,2,0,0,5,1,1,0,0,25,0,3,5,8,13,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2018,Michigan,0,MI49049,0,0,0,0,0,8,8,0,0,0,0,0,0,34,1,3,0,3,27,4,4,0,0,13,0,0,0,0,59,0,7,15,17,32,0,0,6,6,0,0,0,0,0,0,32,1,3,0,3,25,2,2,0,0,5,0,0,0,0,45,0,7,13,7,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2017,Michigan,0,MI49049,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,2,0,1,22,4,4,0,0,20,0,0,0,0,53,0,3,7,24,31,0,0,0,0,0,0,0,0,0,0,23,0,2,0,1,20,2,2,0,0,5,0,0,0,0,30,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2016,Michigan,0,MI49049,0,0,0,0,0,9,9,0,0,0,0,0,0,48,0,1,3,1,43,11,11,0,0,43,0,0,0,0,111,0,5,14,54,68,0,1,9,9,0,0,0,0,0,0,44,0,1,2,1,40,5,5,0,0,15,0,0,0,0,74,0,4,13,20,33,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2015,Michigan,0,MI49049,0,0,0,1,1,9,9,0,0,0,0,0,0,38,1,0,0,1,36,15,15,0,0,20,1,1,0,0,85,0,2,12,36,48,1,0,2,2,0,0,0,0,0,0,30,0,0,0,1,29,4,4,0,0,8,1,1,0,0,46,0,1,4,13,17,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mackinac County,2014,Michigan,0,MI49049,0,0,0,1,0,1,1,0,0,0,0,0,0,35,0,2,1,7,25,13,13,0,0,11,2,2,0,0,63,0,10,12,26,38,1,0,4,4,0,0,0,0,0,0,26,0,1,1,4,20,2,2,0,0,4,2,2,0,0,39,0,6,11,8,19,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
