agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Superior Police Department,2023,Wisconsin,26309,WI01601,0,0,0,1,0,12,11,1,2,0,0,1,1,231,2,5,2,32,190,67,59,7,1,464,39,28,10,1,816,0,41,56,570,626,2,0,3,3,0,1,0,0,0,1,185,2,4,2,27,150,21,17,4,0,213,10,7,3,0,435,0,35,41,244,285,0,0,0,0,0,1,0,0,0,1,18,0,0,1,2,15,0,0,0,0,12,1,1,0,0,32,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Superior Police Department,2022,Wisconsin,26429,WI01601,0,0,0,1,0,19,19,0,3,1,0,1,1,268,4,5,3,22,234,56,46,9,1,515,60,49,10,1,922,0,34,57,631,688,0,0,8,8,0,3,1,0,1,1,229,3,0,3,19,204,12,10,2,0,194,15,14,1,0,461,0,25,36,221,257,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,0,0,0,0,7,0,0,0,0,36,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Superior Police Department,2021,Wisconsin,26117,WI01601,0,0,0,0,0,12,12,0,7,2,3,1,1,294,7,4,4,20,259,80,43,33,4,629,96,69,16,11,1118,0,35,54,805,859,0,0,2,2,0,3,2,1,0,0,213,5,3,4,18,183,19,8,8,3,258,20,13,4,3,515,0,30,35,297,332,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,7,0,0,0,0,21,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Superior Police Department,2020,Wisconsin,25845,WI01601,0,0,0,2,0,6,6,0,10,4,0,0,6,233,3,6,8,14,202,166,121,34,11,753,95,59,31,5,1265,0,31,49,1014,1063,2,0,2,2,0,4,2,0,0,2,187,2,5,7,10,163,14,7,5,2,252,18,12,6,0,479,0,24,32,284,316,0,0,0,0,0,2,1,0,0,1,22,0,2,0,2,18,0,0,0,0,20,1,0,1,0,45,0,4,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Superior Police Department,2019,Wisconsin,25967,WI01601,0,0,0,0,0,14,13,1,4,0,0,3,1,256,4,2,4,44,202,122,95,21,6,918,61,55,0,6,1375,0,54,72,1101,1173,0,0,6,6,0,0,0,0,0,0,194,3,0,3,35,153,16,11,5,0,282,18,18,0,0,516,0,41,47,316,363,0,0,1,1,0,0,0,0,0,0,43,1,0,0,8,34,4,2,2,0,26,1,1,0,0,75,0,9,10,31,41,0,0,0,0,0,1,0,0,1,0,50,7,0,0,0,43,20,18,2,0,157,32,32,0,0,260,0,7,8,209,217
Superior Police Department,2018,Wisconsin,26054,WI01601,0,0,0,0,0,11,11,0,16,0,0,6,10,242,9,1,0,39,193,150,126,18,6,882,82,79,0,3,1383,0,49,76,1114,1190,0,0,5,5,0,8,0,0,3,5,155,1,0,0,30,124,26,19,7,0,246,29,29,0,0,469,0,31,44,301,345,0,0,0,0,0,1,0,0,0,1,19,0,0,0,1,18,4,4,0,0,17,2,2,0,0,43,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,21,21,0,0,94,41,41,0,0,183,0,0,0,156,156
Superior Police Department,2017,Wisconsin,26352,WI01601,0,0,0,1,0,8,8,0,8,0,0,5,3,216,8,0,2,17,189,133,111,14,8,944,71,68,1,2,1381,0,27,44,1148,1192,0,0,5,5,0,5,0,0,3,2,131,1,0,1,12,117,25,17,7,1,239,9,9,0,0,414,0,14,24,273,297,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,7,5,2,0,14,1,1,0,0,38,0,0,2,22,24,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,11,0,0,6,5,11
Superior Police Department,2016,Wisconsin,26451,WI01601,0,0,0,0,0,12,12,0,12,1,0,8,3,303,12,3,4,17,267,131,113,15,3,1066,58,55,1,2,1582,0,36,60,1255,1315,0,0,4,4,0,7,0,0,4,3,152,2,2,3,13,132,14,10,4,0,304,15,14,1,0,496,0,20,31,333,364,0,0,0,0,0,1,0,0,1,0,15,1,0,0,3,11,2,2,0,0,23,1,1,0,0,42,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,0,0,0,0,8,0,0,0,8,8
Superior Police Department,2015,Wisconsin,26574,WI01601,0,0,0,0,0,9,9,0,13,2,2,7,2,361,10,8,1,17,325,196,165,26,5,1215,68,62,3,3,1862,0,36,58,1479,1537,0,0,6,6,0,6,2,1,2,1,204,1,3,1,12,187,26,21,4,1,278,14,12,2,0,534,0,17,29,318,347,0,0,1,1,0,0,0,0,0,0,23,0,1,0,1,21,3,3,0,0,37,2,2,0,0,66,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,19,0,0,0,0,24,0,0,0,21,21
Superior Police Department,2014,Wisconsin,26777,WI01601,0,0,0,1,0,9,9,0,23,1,1,15,6,332,9,8,0,24,291,246,196,42,8,1358,135,131,0,4,2104,0,41,74,1739,1813,1,0,9,8,1,6,0,0,5,1,181,4,5,0,21,151,28,19,5,4,268,17,17,0,0,510,0,30,46,313,359,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,2,0,2,18,5,5,0,0,44,0,0,1,27,28,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,19,5,5,0,0,32,0,0,2,26,28
