agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Black Hawk Police Department,2023,Colorado,127,CO02402,0,0,0,0,0,1,1,0,2,0,0,1,1,56,0,0,1,1,54,3,0,3,0,222,14,13,0,1,298,0,2,5,239,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2022,Colorado,129,CO02402,0,0,0,0,0,2,2,0,4,0,0,0,4,42,0,0,1,1,40,5,2,3,0,277,29,29,0,0,359,0,2,8,311,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2021,Colorado,132,CO02402,0,0,0,0,0,0,0,0,2,0,1,0,1,49,0,0,3,2,44,4,0,4,0,296,24,24,0,0,375,0,5,7,324,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2020,Colorado,129,CO02402,0,0,0,0,0,1,1,0,4,0,0,2,2,35,0,1,0,1,33,1,0,1,0,137,11,11,0,0,189,0,2,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2019,Colorado,128,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,2,3,27,4,2,2,0,200,7,7,0,0,246,0,8,8,211,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2018,Colorado,128,CO02402,0,0,0,0,0,3,3,0,1,1,0,0,0,31,0,0,1,0,30,5,2,3,0,205,12,12,0,0,257,0,1,5,222,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2017,Colorado,129,CO02402,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,1,0,0,40,5,1,4,0,204,13,13,0,0,266,0,1,4,222,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2016,Colorado,126,CO02402,0,0,0,0,0,6,6,0,1,1,0,0,0,30,0,1,0,0,29,2,0,2,0,184,13,12,1,0,236,0,1,8,199,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2015,Colorado,128,CO02402,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,1,0,38,0,0,0,0,224,13,13,0,0,279,0,2,4,237,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2014,Colorado,122,CO02402,0,0,0,1,0,1,1,0,0,0,0,0,0,29,0,0,0,4,25,3,1,2,0,222,4,3,0,1,260,0,4,6,229,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2013,Colorado,119,CO02402,0,0,0,0,0,3,2,1,2,1,0,0,1,26,0,0,0,1,25,2,1,1,0,195,8,8,0,0,236,0,1,6,205,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2012,Colorado,120,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,1,12,6,3,3,0,159,5,5,0,0,186,0,4,4,170,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2011,Colorado,120,CO02402,0,0,0,0,0,0,0,0,1,0,0,0,1,36,0,5,1,0,30,1,0,1,0,150,2,2,0,0,190,0,6,7,153,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2010,Colorado,118,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,1,0,1,0,169,2,2,0,0,197,0,1,1,172,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2009,Colorado,104,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,2,1,1,0,143,3,3,0,0,172,0,4,4,148,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2008,Colorado,103,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,2,1,0,126,0,0,0,0,139,0,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2007,Colorado,106,CO02402,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,2,0,0,11,2,2,0,0,123,2,2,0,0,141,0,2,3,127,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2006,Colorado,109,CO02402,0,0,0,0,0,0,0,0,4,0,1,1,2,13,0,0,2,2,9,1,0,1,0,164,4,4,0,0,186,0,4,8,169,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,2005,Colorado,,CO02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Hawk Police Department,2004,Colorado,,CO02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Hawk Police Department,2003,Colorado,,CO02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Hawk Police Department,2002,Colorado,,CO02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Hawk Police Department,2001,Colorado,,CO02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black Hawk Police Department,2000,Colorado,118,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,3,5,4,0,4,0,183,1,1,0,0,199,0,6,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,1999,Colorado,253,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,9,0,0,0,0,189,5,5,0,0,209,0,6,6,194,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,1998,Colorado,270,CO02402,0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,12,3,0,0,0,203,3,0,0,0,229,0,7,8,209,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,1997,Colorado,253,CO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,13,8,0,0,0,0,137,6,6,0,0,164,0,13,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,1996,Colorado,249,CO02402,0,0,2,0,0,0,0,0,4,1,0,3,0,24,0,0,1,4,19,2,1,1,0,98,4,4,0,0,132,0,5,9,104,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Black Hawk Police Department,1995,Colorado,245,CO02402,0,0,2,0,0,0,0,0,0,0,0,0,0,38,1,0,1,14,22,6,4,2,0,96,8,7,0,1,148,0,16,16,110,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Black Hawk Police Department,1994,Colorado,256,CO02402,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,1,8,8,2,1,1,0,79,6,6,0,0,105,0,9,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
