agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hancock County Sheriff's Office,2023,Iowa,10293,IA04100,0,0,0,2,0,1,1,0,0,0,0,0,0,20,1,0,0,6,13,12,7,5,0,15,4,3,1,0,54,0,7,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2022,Iowa,10232,IA04100,0,0,0,0,0,3,1,2,0,0,0,0,0,34,3,1,2,6,22,17,10,7,0,25,4,3,0,1,83,0,12,15,46,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2021,Iowa,10173,IA04100,0,0,0,0,0,4,4,0,0,0,0,0,0,36,3,0,1,16,16,13,8,4,1,15,9,8,1,0,77,0,20,24,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2020,Iowa,10222,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,22,13,9,0,11,3,2,1,0,48,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2019,Iowa,7237,IA04100,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,4,22,17,9,8,0,14,0,0,0,0,59,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2018,Iowa,10357,IA04100,0,0,0,0,0,2,2,0,0,0,0,0,0,20,2,2,1,3,12,15,14,1,0,11,1,1,0,0,49,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2017,Iowa,10429,IA04100,0,0,0,0,0,3,3,0,1,1,0,0,0,15,0,1,0,4,10,14,5,7,2,22,3,2,1,0,58,0,5,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2016,Iowa,7468,IA04100,0,0,0,0,0,5,5,0,0,0,0,0,0,32,0,2,0,12,18,37,26,11,0,13,4,4,0,0,91,0,14,19,54,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2015,Iowa,7553,IA04100,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,0,0,3,15,24,13,10,1,9,2,2,0,0,57,0,3,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2014,Iowa,7652,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,6,5,14,10,4,0,12,2,2,0,0,43,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2013,Iowa,7695,IA04100,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,11,4,7,0,13,1,1,0,0,32,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2012,Iowa,7866,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,2,16,8,6,2,12,0,0,0,0,36,0,6,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2011,Iowa,7914,IA04100,0,0,0,0,0,0,0,0,1,0,1,0,0,12,1,0,1,6,4,19,10,8,1,20,3,2,0,1,55,0,8,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2010,Iowa,7873,IA04100,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,0,3,14,48,31,14,3,27,1,1,0,0,95,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2009,Iowa,7959,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,1,1,7,12,26,16,9,1,15,0,0,0,0,64,0,11,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2008,Iowa,8021,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,17,12,5,0,57,2,2,0,0,86,0,3,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2007,Iowa,8266,IA04100,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,2,2,7,32,18,14,0,16,1,0,0,1,61,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2006,Iowa,8487,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,4,1,3,11,18,9,9,0,21,3,3,0,0,62,0,9,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2005,Iowa,8542,IA04100,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,2,13,26,15,10,1,31,5,4,1,0,78,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2004,Iowa,8629,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,3,9,6,3,3,0,15,4,3,0,1,38,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2003,Iowa,8554,IA04100,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,2,0,3,17,16,12,4,0,12,1,1,0,0,52,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2002,Iowa,8859,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,2,3,8,27,15,12,0,27,7,5,1,1,76,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2001,Iowa,8819,IA04100,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,15,5,9,1,37,1,0,1,0,73,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,2000,Iowa,8829,IA04100,0,0,0,0,0,0,0,0,1,1,0,0,0,27,0,1,7,5,14,13,11,2,0,46,4,4,0,0,91,0,13,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1999,Iowa,8728,IA04100,0,0,0,1,0,1,1,0,0,0,0,0,0,15,1,0,0,2,12,17,15,2,0,35,2,2,0,0,71,0,3,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1998,Iowa,8864,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,11,21,16,5,0,34,4,3,0,1,73,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1997,Iowa,9013,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,22,18,4,0,48,7,3,2,2,91,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1996,Iowa,9013,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,3,9,11,9,2,0,28,3,2,1,0,58,0,7,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1995,Iowa,8982,IA04100,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,1,0,3,14,15,13,2,0,43,4,3,1,0,82,0,5,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1994,Iowa,9131,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,9,7,2,0,21,3,2,0,1,40,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1993,Iowa,9083,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,10,8,2,0,12,3,3,0,0,33,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1992,Iowa,,IA04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hancock County Sheriff's Office,1991,Iowa,,IA04100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hancock County Sheriff's Office,1990,Iowa,9314,IA04100,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,3,2,22,11,7,4,87,6,3,1,2,121,0,3,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock County Sheriff's Office,1989,Iowa,9990,IA04100,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,0,3,3,22,6,14,2,78,12,6,4,2,120,0,4,5,112,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Hancock County Sheriff's Office,1988,Iowa,10038,IA04100,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,5,1,25,17,7,1,57,9,5,2,2,98,0,5,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hancock County Sheriff's Office,1987,Iowa,9981,IA04100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,29,24,5,0,89,3,1,0,2,124,0,2,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,1,1,0,0,7,0,0,0,7,7
Hancock County Sheriff's Office,1986,Iowa,10117,IA04100,0,0,0,0,0,2,2,0,1,1,0,0,0,2,0,0,0,1,1,22,17,5,0,73,2,0,0,2,102,0,1,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,8,0,0,0,0,14,0,0,0,14,14
Hancock County Sheriff's Office,1985,Iowa,10234,IA04100,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,37,29,8,0,86,13,10,3,0,138,0,0,1,136,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,1,1,0,0,6,0,0,0,6,6
