agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Warren County,2023,New York,0,NY356SG,0,0,0,0,0,22,21,1,2,0,1,0,1,144,1,3,5,2,133,20,9,11,0,211,5,5,0,0,404,0,11,35,236,271,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2022,New York,0,NY356SG,0,0,0,0,0,27,27,0,2,0,1,0,1,149,0,5,3,2,139,25,9,16,0,242,8,7,1,0,453,0,10,39,275,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2021,New York,,NY356SG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Warren County,2020,New York,0,NY356SG,0,0,1,0,0,24,24,0,1,0,0,0,1,110,1,3,2,2,102,25,8,17,0,198,7,5,0,2,365,0,8,33,230,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2019,New York,0,NY356SG,0,0,0,0,0,19,19,0,0,0,0,0,0,93,0,1,3,2,87,19,7,12,0,150,4,4,0,0,285,0,6,25,173,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2018,New York,0,NY356SG,0,0,0,0,0,21,20,1,0,0,0,0,0,117,0,2,0,2,113,20,5,14,1,205,4,3,0,1,367,0,4,25,229,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017,New York,0,NY356SG,0,0,0,0,0,20,20,0,1,1,0,0,0,109,0,1,2,5,101,34,20,14,0,208,4,2,1,1,376,0,8,29,246,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2016,New York,0,NY356SG,0,0,0,1,0,19,19,0,1,0,0,0,1,101,0,3,4,5,89,19,10,9,0,210,5,3,0,2,356,0,12,33,234,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2015,New York,0,NY356SG,0,0,1,0,0,24,24,0,2,0,0,0,2,141,1,1,3,4,132,18,7,11,0,170,6,5,1,0,361,0,9,35,194,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Warren County,2014,New York,0,NY356SG,0,0,0,0,0,11,11,0,0,0,0,0,0,109,1,0,0,3,105,28,12,16,0,225,5,4,0,1,378,0,4,15,258,273,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Warren County,2013,New York,0,NY356SG,0,0,0,0,0,5,5,0,1,0,0,0,1,97,1,0,3,2,91,19,9,10,0,186,1,0,0,1,309,0,6,12,206,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2012,New York,0,NY356SG,0,0,0,0,0,7,7,0,0,0,0,0,0,110,1,1,2,1,105,15,11,4,0,162,7,4,1,2,301,0,5,12,184,196,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2011,New York,0,NY356SG,0,0,0,0,0,3,3,0,2,1,0,0,1,140,1,0,3,4,132,22,12,10,0,168,8,7,0,1,343,0,8,13,198,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Warren County,2010,New York,0,NY356SG,0,0,0,0,0,6,6,0,1,0,0,0,1,117,1,0,2,1,113,26,13,13,0,139,4,3,0,1,293,0,4,11,169,180,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
State Police: Warren County,2009,New York,0,NY356SG,0,0,0,0,1,1,1,0,0,0,0,0,0,82,1,1,2,6,72,16,11,5,0,141,1,1,0,0,242,0,10,11,158,169,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
State Police: Warren County,2008,New York,0,NY356SG,0,0,0,0,1,13,13,0,0,0,0,0,0,185,4,0,6,19,156,26,16,10,0,197,2,1,0,1,424,0,29,42,225,267,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
State Police: Warren County,2007,New York,0,NY356SG,0,0,0,1,0,4,4,0,0,0,0,0,0,159,1,2,7,17,132,26,16,10,0,154,3,1,0,2,347,0,27,32,183,215,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,11,0,0,1,9,10
State Police: Warren County,2006,New York,0,NY356SG,0,0,1,0,0,10,10,0,1,0,0,0,1,167,1,0,4,25,137,41,24,17,0,184,1,1,0,0,404,0,30,41,226,267,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,12,0,0,1,9,10
