agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morrow Police Department,2023,Georgia,6309,GA03103,0,0,0,1,0,4,4,0,12,8,0,0,4,75,10,0,3,0,62,23,15,5,3,456,53,48,0,5,624,0,13,30,532,562,1,0,0,0,0,2,0,0,0,2,9,0,0,0,0,9,0,0,0,0,156,2,2,0,0,170,0,0,3,158,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2022,Georgia,6493,GA03103,0,0,0,2,0,2,2,0,13,6,1,0,6,96,18,2,6,1,69,44,30,12,2,463,69,62,0,7,689,0,27,44,576,620,1,0,0,0,0,3,1,0,0,2,9,1,1,0,0,7,3,3,0,0,168,3,3,0,0,187,0,2,6,174,180,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,7,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2021,Georgia,7254,GA03103,0,0,0,1,0,5,4,1,21,10,0,0,11,81,6,1,4,0,70,21,14,7,0,385,48,43,0,5,562,0,11,38,454,492,1,0,0,0,0,8,4,0,0,4,10,1,1,1,0,7,1,1,0,0,142,2,2,0,0,164,0,3,12,145,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2020,Georgia,7327,GA03103,0,0,0,1,0,3,2,1,17,6,0,3,8,62,12,1,3,1,45,21,18,2,1,482,47,45,0,2,633,0,17,38,550,588,0,0,0,0,0,2,0,0,0,2,11,5,0,0,0,6,1,1,0,0,259,0,0,0,0,273,0,5,7,260,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2019,Georgia,7636,GA03103,0,0,0,0,0,5,5,0,16,11,0,1,4,63,7,3,1,0,52,33,25,8,0,608,51,44,2,5,776,0,11,32,692,724,0,0,0,0,0,3,2,0,0,1,27,4,3,0,0,20,4,4,0,0,273,7,7,0,0,314,0,7,10,284,294,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,5,0,0,0,0,9,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,12,0,0,1,3,4
Morrow Police Department,2018,Georgia,7632,GA03103,0,0,0,0,0,0,0,0,23,13,1,1,8,54,4,5,0,2,43,33,16,11,6,671,56,51,3,2,837,0,11,34,760,794,0,0,0,0,0,5,2,1,0,2,29,0,4,0,1,24,12,4,5,3,396,15,15,0,0,457,0,5,10,423,433,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,3,1,1,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,3,3,0,0,12,0,0,0,9,9
Morrow Police Department,2017,Georgia,7400,GA03103,0,0,0,1,0,5,5,0,22,12,1,2,7,64,2,0,2,0,60,80,49,13,18,563,73,71,2,0,808,0,4,32,716,748,1,0,1,1,0,1,1,0,0,0,30,1,0,0,0,29,6,4,1,1,171,18,18,0,0,228,0,1,4,195,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Morrow Police Department,2016,Georgia,7501,GA03103,0,0,0,1,0,3,3,0,41,31,2,2,6,68,8,3,4,0,53,52,29,16,7,598,59,56,2,1,822,0,15,60,709,769,0,0,1,1,0,3,1,0,1,1,28,3,3,0,0,22,7,3,4,0,172,3,3,0,0,214,0,6,10,182,192,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,9,0,0,0,0,12,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Morrow Police Department,2015,Georgia,7322,GA03103,0,0,0,1,0,2,2,0,26,18,0,2,6,60,8,1,1,3,47,46,41,4,1,570,39,33,1,5,744,0,13,42,655,697,0,0,0,0,0,3,0,0,1,2,38,4,1,1,1,31,9,8,1,0,238,4,4,0,0,292,0,7,10,251,261,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,8,0,0,0,0,10,0,1,1,8,9,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,3,2,1,0,11,0,0,0,0,18,0,0,1,14,15
Morrow Police Department,2014,Georgia,6745,GA03103,0,0,0,0,0,1,1,0,18,8,0,2,8,60,1,3,3,1,52,43,31,8,4,678,49,47,0,2,849,0,8,27,770,797,0,0,0,0,0,3,1,0,0,2,33,0,2,1,1,29,10,6,3,1,338,9,9,0,0,393,0,4,7,357,364,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,22,0,0,0,0,27,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Morrow Police Department,2013,Georgia,6948,GA03103,0,0,0,0,0,2,2,0,17,10,0,0,7,44,7,3,2,2,30,58,45,13,0,764,33,30,1,2,918,0,14,33,855,888,0,0,1,1,0,4,1,0,0,3,32,6,2,2,2,20,16,14,2,0,424,10,10,0,0,487,0,12,17,450,467,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,1,0,0,37,1,1,0,0,42,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Morrow Police Department,2012,Georgia,6564,GA03103,0,0,0,0,0,1,1,0,24,14,0,4,6,62,5,0,3,1,53,60,34,22,4,946,57,51,1,5,1150,0,9,34,1063,1097,0,0,1,1,0,9,6,0,1,2,44,4,0,3,1,36,20,8,10,2,662,14,12,0,2,750,0,8,18,696,714,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,59,1,1,0,0,65,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Morrow Police Department,2011,Georgia,6530,GA03103,0,0,0,0,0,4,4,0,17,10,2,2,3,47,3,2,2,0,40,64,51,10,3,727,47,46,0,1,906,0,7,28,838,866,0,0,3,3,0,5,2,2,0,1,18,1,2,1,0,14,7,6,1,0,454,7,7,0,0,494,0,4,12,468,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,47,0,0,0,0,49,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Morrow Police Department,2010,Georgia,6445,GA03103,0,0,0,0,0,0,0,0,19,8,0,2,9,52,1,1,5,0,45,70,41,16,13,819,66,61,1,4,1026,0,7,26,955,981,0,0,0,0,0,8,3,0,1,4,39,0,1,5,0,33,29,14,7,8,694,31,28,1,2,801,0,6,14,754,768,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,1,2,87,0,0,0,0,92,0,1,1,90,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Morrow Police Department,2009,Georgia,5575,GA03103,0,0,0,0,0,1,1,0,29,18,1,3,7,49,4,2,5,0,38,69,47,21,1,909,62,59,3,0,1119,0,11,41,1040,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2008,Georgia,5534,GA03103,0,0,0,0,0,3,2,1,25,16,0,8,1,69,3,2,11,3,50,60,32,28,0,897,59,53,4,2,1113,0,19,47,1016,1063,0,0,1,1,0,3,2,0,1,0,27,0,2,4,2,19,9,5,4,0,615,7,6,0,1,662,0,8,12,631,643,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,148,0,0,0,0,150,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Morrow Police Department,2007,Georgia,5425,GA03103,0,0,0,0,0,2,2,0,28,14,0,9,5,66,4,3,10,8,41,47,32,15,0,770,92,92,0,0,1005,0,25,55,909,964,0,0,0,0,0,2,1,0,0,1,17,0,3,2,1,11,4,2,0,2,351,4,4,0,0,378,0,6,8,359,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,2,0,0,60,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2006,Georgia,5453,GA03103,0,0,0,1,0,0,0,0,39,21,1,5,12,94,4,6,5,9,70,60,40,20,0,896,119,118,0,1,1209,0,24,64,1075,1139,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,297,9,9,0,0,317,0,1,1,307,308,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,42,0,0,0,0,44,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2005,Georgia,5240,GA03103,0,0,0,0,0,2,2,0,33,21,0,3,9,97,3,7,11,19,57,52,33,19,0,999,137,137,0,0,1320,0,40,75,1188,1263,0,0,0,0,0,7,6,0,0,1,28,0,3,7,2,16,3,1,2,0,346,1,1,0,0,385,0,12,19,350,369,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,49,0,0,0,0,51,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2004,Georgia,5118,GA03103,0,0,0,0,0,2,2,0,31,18,0,3,10,101,3,8,6,23,61,41,28,12,1,1049,182,178,0,4,1406,0,40,73,1272,1345,1,0,0,0,0,1,1,0,0,0,29,0,3,3,3,20,3,1,1,1,448,9,8,0,1,491,0,9,11,460,471,0,0,0,0,0,0,0,0,0,0,9,0,2,1,0,6,0,0,0,0,145,4,4,0,0,158,0,3,3,149,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2003,Georgia,4973,GA03103,0,0,0,0,0,1,1,0,42,23,2,3,14,89,5,9,7,18,50,50,35,13,2,951,176,176,0,0,1309,0,39,82,1177,1259,0,0,0,0,0,6,3,0,0,3,32,0,6,1,8,17,6,2,2,2,413,5,3,1,1,462,0,15,21,424,445,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,137,1,1,0,0,143,0,2,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Morrow Police Department,2002,Georgia,5105,GA03103,0,0,0,1,0,2,2,0,43,21,1,2,19,80,9,0,4,11,56,50,28,21,1,971,157,156,0,1,1304,0,24,70,1178,1248,0,0,2,2,0,8,2,0,0,6,25,1,0,2,2,20,8,2,6,0,373,6,6,0,0,422,0,5,15,387,402,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,126,1,1,0,0,132,0,0,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,2001,Georgia,5000,GA03103,0,0,0,0,0,0,0,0,25,15,0,3,7,63,2,1,8,20,32,55,36,16,3,1214,250,247,0,3,1607,0,31,56,1519,1575,9,0,4,4,0,10,8,0,0,2,35,1,1,4,3,26,2,0,2,0,497,12,12,0,0,569,0,9,32,511,543,0,0,2,2,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,151,6,6,0,0,165,0,0,3,157,160,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,3,3,0,0,17,0,0,1,13,14
Morrow Police Department,2000,Georgia,4882,GA03103,0,0,0,0,0,5,5,0,74,43,4,2,25,95,8,0,5,2,80,122,79,35,8,1511,293,287,2,4,2100,0,15,94,1926,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,15,1,1,0,0,18,0,0,0,16,16
Morrow Police Department,1999,Georgia,5231,GA03103,0,0,0,0,0,3,3,0,41,30,1,1,9,82,1,4,8,4,65,66,41,25,0,1473,335,335,0,0,2000,0,17,61,1874,1935,3,0,1,1,0,13,7,0,0,6,97,0,2,2,0,93,3,2,1,0,1368,30,30,0,0,1515,0,4,21,1401,1422,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,453,0,0,0,0,464,0,0,0,453,453,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,7,1,1,0,0,12,0,0,1,10,11
Morrow Police Department,1998,Georgia,,GA03103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morrow Police Department,1997,Georgia,5730,GA03103,0,0,0,0,0,1,1,0,14,8,2,2,2,49,2,3,2,0,42,40,33,7,0,759,88,88,0,0,951,0,7,22,887,909,0,0,0,0,0,2,0,0,1,1,26,2,1,1,1,21,5,2,3,0,330,11,11,0,0,374,0,5,7,346,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,43,1,1,0,0,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,1996,Georgia,5629,GA03103,0,0,0,0,0,2,2,0,34,15,1,2,16,80,10,1,6,0,63,72,52,19,1,1707,142,142,0,0,2037,0,17,53,1921,1974,0,0,0,0,0,8,4,0,0,4,29,3,0,1,1,24,3,3,0,0,568,12,12,0,0,620,0,5,13,583,596,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,166,0,0,0,0,170,0,0,1,166,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morrow Police Department,1995,Georgia,5513,GA03103,0,0,0,0,0,4,4,0,27,10,1,4,12,108,0,1,2,0,105,50,36,14,0,1943,153,153,0,0,2285,0,3,34,2146,2180,0,0,0,0,0,10,2,0,0,8,37,0,1,0,4,32,4,3,1,0,776,18,14,4,0,845,0,5,15,798,813,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,241,6,2,4,0,251,0,0,0,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
