agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Daytona Beach Shores Department Of Public Safety,2022,Florida,5251,FL06405,0,0,0,0,0,0,0,0,4,0,0,1,3,107,2,0,2,3,100,19,3,16,0,99,10,9,1,0,239,0,7,11,128,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2021,Florida,,FL06405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daytona Beach Shores Department Of Public Safety,2020,Florida,4656,FL06405,0,0,13,0,0,0,0,0,3,0,0,0,3,161,3,10,5,5,138,40,4,36,0,98,17,10,4,3,319,0,23,26,155,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2019,Florida,4579,FL06405,0,0,13,0,0,0,0,0,2,0,0,0,2,109,1,1,4,1,102,19,6,13,0,80,8,5,2,1,218,0,7,9,107,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2018,Florida,,FL06405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daytona Beach Shores Department Of Public Safety,2017,Florida,4518,FL06405,0,0,5,1,0,1,1,0,1,0,0,0,1,89,0,3,7,1,78,29,7,22,0,146,18,7,0,11,285,0,11,14,193,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2016,Florida,4417,FL06405,0,0,7,1,0,5,5,0,5,1,3,0,1,104,1,2,6,5,90,26,10,15,1,158,12,8,0,4,311,0,14,25,196,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2015,Florida,4336,FL06405,0,0,4,0,0,0,0,0,4,2,0,1,1,91,1,5,3,2,80,30,6,24,0,128,14,10,0,4,267,0,11,15,172,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2014,Florida,4306,FL06405,0,0,6,0,0,0,0,0,0,0,0,0,0,102,2,4,7,15,74,25,8,17,0,137,9,5,2,2,273,0,28,28,171,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2013,Florida,4260,FL06405,0,0,5,0,0,0,0,0,2,2,0,0,0,107,0,1,4,9,93,35,13,21,1,107,7,2,2,3,258,0,14,16,149,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2012,Florida,4311,FL06405,0,0,2,0,0,0,0,0,2,2,0,0,0,104,0,3,5,10,86,46,9,37,0,134,7,4,1,2,293,0,18,20,187,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2011,Florida,4305,FL06405,0,0,5,0,0,2,2,0,4,1,0,0,3,62,0,0,2,7,53,69,19,49,1,89,10,3,2,5,236,0,9,15,168,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2010,Florida,4247,FL06405,0,0,3,0,0,4,4,0,2,0,1,1,0,76,2,1,3,19,51,100,36,60,4,110,18,11,2,5,310,0,25,31,228,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2009,Florida,5225,FL06405,0,0,5,0,0,1,1,0,5,0,0,2,3,81,1,5,4,13,58,85,21,60,4,106,15,10,2,3,293,0,23,29,206,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2008,Florida,5130,FL06405,0,0,5,0,0,1,1,0,1,0,0,1,0,72,2,3,7,10,50,119,51,68,0,103,10,6,4,0,306,0,22,24,232,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2007,Florida,5063,FL06405,0,0,5,1,0,0,0,0,3,2,1,0,0,85,6,0,9,26,44,91,25,66,0,98,34,16,4,14,312,0,41,45,223,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2006,Florida,4898,FL06405,0,0,9,0,0,2,2,0,7,0,0,0,7,72,0,1,5,14,52,126,32,92,2,130,27,18,4,5,364,0,20,29,283,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2005,Florida,4690,FL06405,0,0,11,0,0,3,3,0,0,0,0,0,0,99,1,2,11,9,76,117,33,84,0,145,29,10,7,12,393,0,23,26,291,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2004,Florida,4527,FL06405,0,0,15,0,0,3,3,0,10,1,0,2,7,136,1,8,5,34,88,132,36,96,0,176,45,30,6,9,502,0,48,61,353,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2003,Florida,4498,FL06405,0,0,1,0,0,4,4,0,5,2,1,0,2,129,2,9,10,29,79,101,23,77,1,146,52,27,7,18,437,0,50,59,299,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daytona Beach Shores Department Of Public Safety,2002,Florida,,FL06405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daytona Beach Shores Department Of Public Safety,2001,Florida,4410,FL06405,0,0,0,0,0,0,0,0,7,3,0,0,4,63,1,1,5,1,55,87,10,72,5,159,22,17,1,4,338,0,8,15,268,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
