agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayetteville Police Department,2011,Arkansas,74137,AR07201,0,0,0,1,0,47,47,0,38,9,6,6,17,1472,34,29,28,122,1259,513,204,266,43,2424,131,89,24,18,4626,0,213,299,3068,3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2010,Arkansas,73580,AR07201,0,0,0,1,0,55,55,0,37,11,4,5,17,1448,13,51,52,119,1213,465,206,229,30,2168,113,79,10,24,4287,0,235,328,2746,3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2009,Arkansas,75120,AR07201,0,0,0,2,0,48,47,1,38,17,5,3,13,1558,30,61,50,96,1321,483,214,238,31,2306,119,89,14,16,4554,0,237,325,2908,3233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2008,Arkansas,73999,AR07201,0,0,0,1,0,38,38,0,44,13,3,1,27,1440,40,48,65,98,1189,568,266,263,39,2072,117,83,16,18,4280,0,251,334,2757,3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2007,Arkansas,70334,AR07201,0,0,0,3,0,42,41,1,55,18,6,4,27,1685,49,54,54,105,1423,656,276,341,39,2435,145,91,31,23,5021,0,262,362,3236,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2006,Arkansas,67416,AR07201,0,0,0,0,0,41,40,1,35,6,4,2,23,1475,37,66,57,121,1194,602,308,264,30,2455,172,127,26,19,4780,0,281,357,3229,3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2005,Arkansas,64809,AR07201,0,0,0,2,0,51,50,1,33,7,1,1,24,1335,28,49,47,103,1108,458,212,227,19,2338,149,111,23,15,4366,0,227,313,2945,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2004,Arkansas,62691,AR07201,0,0,0,2,0,38,36,2,26,9,2,2,13,1209,30,32,53,70,1024,394,167,215,12,2179,147,94,32,21,3995,0,185,251,2720,2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,2003,Arkansas,61082,AR07201,0,0,45,0,0,36,36,0,36,8,4,2,22,819,21,49,39,70,640,292,126,158,8,2464,139,75,39,25,3786,0,179,251,2895,3146,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,8,3,5,0,21,0,0,3,17,20
Fayetteville Police Department,2002,Arkansas,58843,AR07201,0,0,25,0,0,42,40,2,31,15,4,2,10,718,20,42,43,44,569,355,191,159,5,2352,98,46,28,24,3596,0,149,222,2805,3027,0,0,10,9,1,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,8,7,7,0,0,30,0,0,10,17,27
Fayetteville Police Department,2001,Arkansas,58453,AR07201,0,0,20,0,0,25,24,1,27,6,5,2,14,741,26,40,43,40,592,388,196,190,2,2509,149,86,35,28,3839,0,149,201,3046,3247,0,0,4,4,0,1,0,0,0,1,9,1,3,1,1,3,1,0,1,0,5,13,10,2,1,33,0,6,11,19,30
Fayetteville Police Department,2000,Arkansas,58047,AR07201,0,0,22,6,0,35,35,0,37,11,5,2,19,646,19,32,44,28,523,347,200,146,1,2215,130,67,40,23,3416,0,123,201,2692,2893,0,0,8,8,0,1,0,0,0,1,4,1,0,0,2,1,0,0,0,0,6,11,7,4,0,30,0,3,12,17,29
Fayetteville Police Department,1999,Arkansas,53574,AR07201,0,0,22,1,0,28,26,2,21,8,1,2,10,677,33,27,49,32,536,372,195,174,3,2163,123,74,29,20,3385,0,141,191,2658,2849,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,11,0,0,28,0,0,12,16,28
Fayetteville Police Department,1998,Arkansas,53474,AR07201,0,0,21,1,0,29,28,1,37,5,4,4,24,688,20,26,43,30,569,490,296,188,6,1770,105,51,36,18,3120,0,119,186,2365,2551,0,0,10,10,0,3,2,0,0,1,2,0,0,0,1,1,4,1,3,0,14,18,10,6,2,51,0,1,14,36,50
Fayetteville Police Department,1997,Arkansas,50622,AR07201,0,0,20,0,0,27,25,2,25,7,3,2,13,592,15,27,31,152,525,574,344,224,6,2578,146,71,59,16,3942,0,,,3298,,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,4,3,2,1,0,17,0,0,4,12,16
Fayetteville Police Department,1996,Arkansas,50362,AR07201,0,0,6,2,0,37,36,1,23,7,2,3,11,579,20,21,28,42,468,467,270,184,13,2557,104,52,33,19,3769,0,111,173,3128,3301,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,5,2,3,0,16,0,0,1,14,15
Fayetteville Police Department,1995,Arkansas,49841,AR07201,0,0,23,3,0,24,18,6,21,6,3,2,10,529,16,33,30,30,420,341,166,163,12,2013,121,66,31,24,3052,0,109,157,2475,2632,0,0,4,4,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,2,6,4,2,0,15,0,1,5,9,14
Fayetteville Police Department,1994,Arkansas,47205,AR07201,0,0,10,5,0,27,25,2,15,5,1,2,7,420,13,15,16,36,340,340,162,165,13,1771,151,65,53,33,2729,0,80,127,2262,2389,0,0,7,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3,0,22,0,0,9,13,22
Fayetteville Police Department,1993,Arkansas,46648,AR07201,0,0,7,1,0,29,26,3,14,7,0,0,7,394,22,20,16,25,311,305,167,123,15,1542,165,85,43,37,2450,0,83,127,2012,2139,0,0,7,7,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,10,8,2,0,21,0,0,7,10,17
Fayetteville Police Department,1992,Arkansas,42962,AR07201,0,0,4,3,0,14,14,0,22,7,5,0,10,341,12,13,22,17,277,465,245,198,22,2048,179,81,47,51,3072,0,64,103,2692,2795,0,0,8,8,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,10,14,8,4,2,34,0,1,9,25,34
Fayetteville Police Department,1991,Arkansas,42479,AR07201,0,0,5,5,0,20,20,0,14,5,2,1,6,302,20,12,18,23,229,493,285,182,26,2401,217,103,48,66,3452,0,73,112,3111,3223,0,0,6,6,0,0,0,0,0,0,5,2,1,0,0,2,4,2,2,0,12,17,12,4,1,44,0,3,9,33,42
Fayetteville Police Department,1990,Arkansas,42099,AR07201,0,0,1,5,0,23,22,1,21,11,1,2,7,308,24,21,26,25,212,510,271,207,32,1851,174,85,24,65,2892,0,96,145,2535,2680,0,0,11,11,0,1,0,0,0,1,7,0,0,0,2,5,12,3,9,0,10,13,10,3,0,54,0,2,14,35,49
Fayetteville Police Department,1989,Arkansas,40920,AR07201,0,0,5,2,0,26,24,2,17,8,2,2,5,275,13,11,20,40,191,444,242,169,33,1659,171,85,41,45,2594,0,84,129,2274,2403,0,0,7,7,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,1,0,0,0,0,15,0,0,7,5,12
Fayetteville Police Department,1988,Arkansas,41315,AR07201,0,0,6,2,0,10,5,5,13,7,1,0,5,213,9,11,19,43,131,565,312,172,81,1374,149,69,36,44,2326,0,82,107,2088,2195,0,0,4,4,0,0,0,0,0,0,7,0,3,1,0,3,4,0,4,0,16,5,1,4,0,36,0,4,8,25,33
Fayetteville Police Department,1987,Arkansas,40389,AR07201,0,0,2,2,0,10,7,3,13,5,0,5,3,173,18,19,11,23,102,613,332,249,32,1352,103,47,20,36,2266,0,71,96,2068,2164,0,0,6,6,0,0,0,0,0,0,1,0,0,0,0,1,6,0,6,0,12,14,11,2,1,39,0,0,6,32,38
Fayetteville Police Department,1986,Arkansas,36056,AR07201,0,0,8,2,0,13,11,2,19,4,7,2,6,212,14,19,12,7,160,600,317,248,35,1390,126,56,31,39,2362,0,52,86,2116,2202,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,11,8,7,1,0,25,0,0,2,23,25
Fayetteville Police Department,1985,Arkansas,37135,AR07201,0,0,2,1,0,12,12,0,20,10,3,5,2,138,1,2,0,1,134,489,266,190,33,1349,87,46,20,21,2096,0,4,37,1925,1962,0,0,3,3,0,2,1,1,0,0,1,0,0,0,0,1,4,0,4,0,13,12,9,1,2,35,0,0,5,29,34
Fayetteville Police Department,1984,Arkansas,36981,AR07201,0,0,4,4,0,12,8,4,12,11,0,0,1,95,3,1,5,1,85,455,255,174,26,1139,82,43,21,18,1799,0,10,38,1676,1714,0,0,2,1,1,2,0,1,0,1,0,0,0,0,0,0,3,1,2,0,9,14,9,5,0,30,0,0,4,26,30
Fayetteville Police Department,1983,Arkansas,36860,AR07201,0,0,1,0,0,10,10,0,12,8,3,0,1,77,3,6,1,1,66,456,285,139,32,991,74,36,15,23,1620,0,11,33,1521,1554,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,9,10,9,0,1,23,0,0,1,21,22
Fayetteville Police Department,1982,Arkansas,36275,AR07201,0,0,8,0,0,13,7,6,22,13,5,0,4,69,8,7,2,27,25,495,346,135,14,1165,79,42,16,21,1843,0,44,79,1739,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1981,Arkansas,36323,AR07201,0,0,6,2,0,5,2,3,15,13,1,0,1,49,4,4,0,27,14,456,330,114,12,1281,119,67,11,41,1927,0,35,57,1856,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1980,Arkansas,36165,AR07201,0,0,4,4,0,7,3,4,24,20,1,0,3,39,4,3,2,28,2,424,304,101,19,885,105,54,22,29,1488,0,37,72,1414,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1979,Arkansas,34914,AR07201,0,0,9,4,0,5,4,1,22,17,2,0,3,61,9,2,0,50,0,331,222,106,3,639,64,34,16,14,1126,0,61,92,1034,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1978,Arkansas,36000,AR07201,0,0,12,1,0,4,2,2,13,10,1,1,1,51,3,2,1,43,2,331,238,85,8,805,84,53,10,21,1289,0,49,67,1220,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1977,Arkansas,34741,AR07201,0,0,22,0,1,11,7,4,12,9,0,1,2,79,3,1,7,26,42,322,207,107,8,948,51,26,13,12,1424,0,37,60,1321,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1976,Arkansas,34036,AR07201,0,0,27,0,0,3,2,1,9,8,0,0,1,103,5,2,7,5,84,237,140,88,9,706,43,33,3,7,1101,0,19,31,986,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1975,Arkansas,34535,AR07201,0,0,38,1,0,5,3,2,9,8,0,0,1,169,8,5,5,29,122,377,202,157,18,797,53,36,6,11,1411,0,47,62,1227,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1974,Arkansas,34292,AR07201,0,0,27,2,0,3,2,1,10,10,0,0,0,107,11,5,3,16,72,432,248,166,18,630,61,39,8,14,1245,0,35,50,1123,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1973,Arkansas,34069,AR07201,0,0,0,2,1,1,1,0,3,3,0,0,0,75,2,4,7,1,61,253,240,12,1,577,49,49,0,0,900,334,14,20,879,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1972,Arkansas,31915,AR07201,0,0,0,0,1,2,2,0,0,0,0,0,0,58,4,1,3,24,26,190,158,28,4,528,28,28,0,0,781,300,32,34,746,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1971,Arkansas,31000,AR07201,0,0,0,1,0,2,1,1,3,3,0,0,0,50,3,1,0,3,43,114,99,10,5,417,31,31,0,0,575,239,7,13,562,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1970,Arkansas,30729,AR07201,0,0,0,1,0,0,0,0,1,0,0,0,1,56,4,1,0,3,48,190,160,20,10,510,35,35,0,0,745,286,8,10,735,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1969,Arkansas,31000,AR07201,0,0,0,1,0,1,1,0,0,0,0,0,0,46,4,1,2,0,39,133,110,17,6,545,24,24,0,0,711,295,7,9,702,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1968,Arkansas,31000,AR07201,0,0,0,1,1,1,0,1,4,4,0,0,0,74,4,4,4,3,59,119,96,17,6,496,33,33,0,0,670,291,15,21,648,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1967,Arkansas,29500,AR07201,0,0,0,0,1,4,2,2,2,1,0,0,1,49,3,0,1,1,44,80,70,6,4,346,31,31,0,0,469,218,5,11,457,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1966,Arkansas,26279,AR07201,0,0,0,0,1,0,0,0,1,1,0,0,0,43,7,3,0,0,33,103,73,23,7,302,23,23,0,0,440,243,10,11,428,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1965,Arkansas,,AR07201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fayetteville Police Department,1964,Arkansas,,AR07201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fayetteville Police Department,1963,Arkansas,,AR07201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fayetteville Police Department,1962,Arkansas,22887,AR07201,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,27,0,0,0,81,1,1,0,0,113,78,1,3,109,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayetteville Police Department,1961,Arkansas,20274,AR07201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,24,12,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
