agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Chautauqua County,2023,New York,0,NY306SA,0,0,0,0,0,17,17,0,0,0,0,0,0,141,1,6,1,2,131,32,18,14,0,115,12,9,1,2,317,0,10,27,159,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chautauqua County,2022,New York,0,NY306SA,0,0,0,0,0,11,11,0,0,0,0,0,0,147,2,5,4,1,135,30,16,14,0,147,10,8,1,1,345,0,12,23,187,210,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,7,0,0,2,4,6
State Police: Chautauqua County,2021,New York,,NY306SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Chautauqua County,2020,New York,0,NY306SA,0,0,0,0,0,13,13,0,2,0,0,0,2,147,3,5,4,5,130,30,15,15,0,92,4,3,0,1,288,0,17,32,126,158,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
State Police: Chautauqua County,2019,New York,0,NY306SA,0,0,1,0,0,18,18,0,2,0,0,0,2,99,2,3,2,4,88,38,19,19,0,94,5,5,0,0,256,0,11,31,137,168,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Chautauqua County,2018,New York,0,NY306SA,0,0,0,1,0,18,18,0,1,0,0,0,1,122,0,5,0,2,115,25,11,13,1,119,8,5,1,2,294,0,7,27,152,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Chautauqua County,2017,New York,0,NY306SA,0,0,0,0,0,15,15,0,0,0,0,0,0,118,3,4,3,1,107,38,17,21,0,123,8,4,2,2,302,0,11,26,169,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Chautauqua County,2016,New York,0,NY306SA,0,0,0,0,0,17,17,0,2,1,0,0,1,105,0,3,2,0,100,33,16,17,0,114,7,5,0,2,278,0,5,24,154,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
State Police: Chautauqua County,2015,New York,0,NY306SA,0,0,1,0,0,12,12,0,2,0,1,0,1,148,2,5,2,4,135,36,17,19,0,107,3,3,0,0,308,0,13,27,146,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chautauqua County,2014,New York,0,NY306SA,0,0,0,0,0,9,9,0,1,0,0,0,1,148,0,1,2,2,143,45,26,19,0,143,9,7,0,2,355,0,5,15,197,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Chautauqua County,2013,New York,0,NY306SA,0,0,0,0,0,3,3,0,1,0,0,0,1,197,4,5,4,1,183,66,27,39,0,211,11,7,2,2,489,0,14,18,288,306,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Chautauqua County,2012,New York,0,NY306SA,0,0,0,0,0,5,5,0,1,0,0,0,1,226,2,3,5,3,213,60,24,35,1,240,14,13,0,1,546,0,13,19,314,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Chautauqua County,2011,New York,0,NY306SA,0,0,0,0,0,3,3,0,0,0,0,0,0,144,3,2,2,2,135,42,15,27,0,145,12,9,2,1,346,0,9,12,199,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Chautauqua County,2010,New York,0,NY306SA,0,0,0,1,0,0,0,0,0,0,0,0,0,131,3,1,2,3,122,35,12,22,1,113,5,4,1,0,285,0,9,10,153,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Chautauqua County,2009,New York,0,NY306SA,0,0,0,0,1,3,3,0,2,1,0,1,0,58,7,1,2,6,42,41,18,22,1,63,2,2,0,0,170,0,16,21,106,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Chautauqua County,2008,New York,0,NY306SA,0,0,0,0,2,4,4,0,0,0,0,0,0,28,1,3,0,13,11,37,21,16,0,73,5,3,1,1,149,0,17,21,115,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Chautauqua County,2007,New York,0,NY306SA,0,0,1,0,3,8,8,0,0,0,0,0,0,26,0,0,2,18,6,39,19,20,0,93,8,5,0,3,177,0,20,28,140,168,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Chautauqua County,2006,New York,0,NY306SA,0,0,2,2,0,1,1,0,0,0,0,0,0,24,1,0,1,10,12,29,17,10,2,109,10,7,0,3,175,0,12,15,148,163,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Chautauqua County,2005,New York,0,NY306SA,0,0,1,0,2,4,4,0,0,0,0,0,0,52,0,0,4,18,30,37,20,17,0,148,6,4,0,2,249,0,22,26,191,217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
