agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakewood Police,2023,New Jersey,142510,NJ01514,0,0,0,1,0,23,22,1,33,5,7,4,17,897,3,50,70,43,731,138,44,85,9,709,74,65,9,0,1875,0,166,223,921,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police,2022,New Jersey,141190,NJ01514,0,0,0,0,0,14,14,0,25,2,0,1,22,571,5,18,31,30,487,152,48,93,11,661,102,93,6,3,1525,0,84,123,915,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police,2021,New Jersey,113868,NJ01514,0,0,0,3,1,5,5,0,1,0,1,0,0,33,0,1,0,3,29,4,1,3,0,6,4,4,0,0,57,0,4,13,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakewood Police,2020,New Jersey,108023,NJ01514,0,0,2,2,0,4,3,1,30,4,0,5,21,453,6,10,12,67,358,178,73,60,45,666,27,25,0,2,1360,0,95,131,871,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lakewood Police,2019,New Jersey,105403,NJ01514,0,0,5,1,0,11,11,0,45,3,11,7,24,534,9,22,31,29,443,253,132,80,41,675,37,29,1,7,1556,0,91,148,965,1113,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,6,0,0,1,4,5
Lakewood Police,2018,New Jersey,102915,NJ01514,0,0,14,0,0,2,2,0,30,1,4,5,20,641,9,23,36,29,544,145,87,47,11,588,46,41,0,5,1452,0,97,129,779,908,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,1,1,0,0,4,0,1,1,2,3
Lakewood Police,2017,New Jersey,102759,NJ01514,0,0,14,1,0,4,4,0,30,6,1,4,19,569,10,17,21,12,509,216,108,69,39,689,26,22,1,3,1535,0,60,95,931,1026,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Lakewood Police,2016,New Jersey,100269,NJ01514,0,0,3,2,0,12,12,0,61,27,8,7,19,604,14,26,37,17,510,193,91,80,22,718,38,33,2,3,1628,0,94,169,949,1118,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Lakewood Police,2015,New Jersey,95743,NJ01514,0,0,6,4,0,13,12,1,73,18,7,19,29,578,6,24,28,22,498,242,135,84,23,788,46,36,1,9,1744,0,80,170,1076,1246,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lakewood Police,2014,New Jersey,93749,NJ01514,0,0,7,2,0,3,3,0,65,28,11,8,18,706,26,21,23,27,609,223,105,83,35,849,46,36,0,10,1894,0,97,167,1118,1285,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
