agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Central Berks Regional Police Department,2023,Pennsylvania,13834,PA00635,0,0,0,0,0,2,2,0,1,0,0,0,1,18,0,0,0,7,11,8,5,1,2,75,19,11,1,7,123,0,7,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,2022,Pennsylvania,,PA00635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Berks Regional Police Department,2021,Pennsylvania,,PA00635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central Berks Regional Police Department,2020,Pennsylvania,13624,PA00635,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,2,1,6,15,20,12,4,4,123,6,4,0,2,176,0,10,12,149,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Central Berks Regional Police Department,2019,Pennsylvania,13528,PA00635,0,0,0,0,0,2,2,0,2,1,0,0,1,26,2,2,1,3,18,25,18,4,3,176,5,5,0,0,236,0,8,12,206,218,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Central Berks Regional Police Department,2018,Pennsylvania,13309,PA00635,0,0,0,0,0,4,4,0,3,1,0,0,2,27,0,3,2,8,14,22,12,9,1,169,10,8,0,2,235,0,13,20,201,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Central Berks Regional Police Department,2017,Pennsylvania,9416,PA00635,0,0,0,1,0,2,2,0,4,2,0,0,2,23,1,1,0,6,15,10,4,4,2,148,5,5,0,0,193,0,8,15,163,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2016,Pennsylvania,9458,PA00635,0,0,0,0,0,4,4,0,3,0,1,0,2,18,1,1,2,1,13,26,12,9,5,161,15,14,1,0,227,0,5,12,202,214,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Central Berks Regional Police Department,2015,Pennsylvania,9451,PA00635,0,0,0,2,0,0,0,0,5,2,0,0,3,22,1,0,0,2,19,21,13,7,1,160,10,7,0,3,220,0,3,10,191,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2014,Pennsylvania,9483,PA00635,0,0,0,0,0,0,0,0,3,1,0,1,1,23,7,0,0,0,16,21,11,8,2,85,15,15,0,0,147,0,7,10,121,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2013,Pennsylvania,9493,PA00635,0,0,0,0,0,2,2,0,4,2,0,1,1,14,3,1,0,3,7,35,17,12,6,105,10,7,0,3,170,0,7,13,150,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2012,Pennsylvania,9423,PA00635,0,0,0,0,0,1,1,0,5,1,1,0,3,26,1,1,4,1,19,35,28,4,3,129,17,15,0,2,213,0,7,13,181,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2011,Pennsylvania,9420,PA00635,0,0,0,0,0,2,2,0,4,4,0,0,0,15,1,2,2,3,7,26,17,9,0,156,17,14,1,2,220,0,8,14,199,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2010,Pennsylvania,9390,PA00635,0,0,0,0,0,1,1,0,4,0,1,0,3,13,4,1,0,0,8,32,21,9,2,132,20,18,1,1,202,0,5,10,184,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2009,Pennsylvania,7525,PA00635,0,0,0,0,0,3,3,0,4,3,0,0,1,10,0,0,1,6,3,26,10,11,5,129,36,32,1,3,208,0,7,14,191,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2008,Pennsylvania,7468,PA00635,0,0,0,0,0,1,1,0,8,5,0,1,2,13,1,2,0,3,7,34,18,9,7,127,23,21,0,2,206,0,6,15,184,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2007,Pennsylvania,7489,PA00635,0,0,0,0,0,0,0,0,3,2,0,0,1,12,1,0,1,0,10,30,11,13,6,120,29,25,1,3,194,0,2,5,179,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2006,Pennsylvania,7474,PA00635,0,0,0,1,0,3,3,0,10,7,0,0,3,14,0,0,2,3,9,25,16,6,3,112,27,21,1,5,192,0,5,19,164,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2005,Pennsylvania,7458,PA00635,0,0,0,0,0,3,2,1,5,4,0,0,1,23,2,1,1,4,15,22,17,2,3,116,30,27,0,3,199,0,8,16,168,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2004,Pennsylvania,7451,PA00635,0,0,0,0,0,0,0,0,6,2,0,0,4,24,2,1,2,4,15,26,11,12,3,150,41,38,1,2,247,0,9,15,217,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,2003,Pennsylvania,7483,PA00635,0,0,0,1,0,1,1,0,5,3,0,1,1,17,4,1,0,0,12,18,10,6,2,114,26,23,0,3,182,0,5,12,158,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,2002,Pennsylvania,7527,PA00635,0,0,0,0,0,0,0,0,5,1,1,2,1,10,0,1,1,1,7,15,13,1,1,107,12,10,0,2,149,0,3,8,134,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,2001,Pennsylvania,7497,PA00635,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,0,3,5,24,13,4,7,131,8,6,1,1,173,0,3,5,163,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,2000,Pennsylvania,7494,PA00635,0,0,1,0,0,0,0,0,4,1,0,0,3,12,0,1,1,1,9,26,19,4,3,118,18,13,0,5,178,0,3,7,162,169,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Central Berks Regional Police Department,1999,Pennsylvania,10908,PA00635,0,0,1,0,0,1,0,0,2,0,0,0,0,16,0,0,0,0,10,22,0,0,0,119,9,0,0,0,169,0,6,9,150,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1998,Pennsylvania,10629,PA00635,0,0,0,0,0,1,1,0,3,0,0,0,3,14,0,0,1,7,6,25,17,4,4,151,10,5,1,4,204,0,8,12,186,198,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Central Berks Regional Police Department,1997,Pennsylvania,7812,PA00635,0,0,0,0,0,1,1,0,2,1,0,1,0,9,0,2,1,2,4,28,23,0,5,111,10,9,0,1,161,0,5,8,149,157,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Central Berks Regional Police Department,1996,Pennsylvania,7836,PA00635,0,0,2,0,0,0,0,0,3,2,0,0,1,25,1,2,4,14,4,36,23,7,6,121,10,6,0,4,195,0,21,24,167,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1995,Pennsylvania,4703,PA00635,0,0,0,1,0,0,0,0,4,1,1,0,2,23,0,2,1,8,12,24,18,4,2,122,6,4,1,1,180,0,11,16,152,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1994,Pennsylvania,4696,PA00635,0,0,1,0,0,0,0,0,2,0,0,0,2,12,2,1,3,2,4,36,26,5,5,145,9,8,0,1,204,0,8,10,190,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Central Berks Regional Police Department,1993,Pennsylvania,4695,PA00635,0,0,0,0,0,2,2,0,1,0,0,0,1,14,1,0,0,8,5,34,24,5,5,103,12,6,1,5,166,0,9,12,149,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1992,Pennsylvania,4675,PA00635,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,3,3,37,19,6,12,60,6,5,0,1,110,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1991,Pennsylvania,4657,PA00635,0,0,3,0,0,2,1,1,1,0,1,0,0,13,0,1,2,2,8,29,23,0,6,45,4,3,1,0,94,0,5,8,78,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,1990,Pennsylvania,4627,PA00635,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,39,28,3,8,44,1,1,0,0,92,0,2,3,84,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,1989,Pennsylvania,5357,PA00635,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,3,3,14,9,5,0,35,1,1,0,0,57,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Central Berks Regional Police Department,1988,Pennsylvania,5254,PA00635,0,0,0,2,0,3,3,0,2,1,1,0,0,4,1,0,0,3,0,30,18,5,7,17,6,3,0,3,64,0,4,11,53,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1987,Pennsylvania,5120,PA00635,0,0,3,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,9,8,0,1,10,3,2,0,1,27,0,3,3,22,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Central Berks Regional Police Department,1986,Pennsylvania,5061,PA00635,0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,9,8,1,0,15,5,4,0,1,32,0,2,3,29,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Central Berks Regional Police Department,1985,Pennsylvania,4913,PA00635,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,25,22,2,1,28,1,1,0,0,57,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1984,Pennsylvania,4933,PA00635,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,2,1,14,11,1,2,48,4,3,0,1,70,0,2,3,66,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Central Berks Regional Police Department,1983,Pennsylvania,4952,PA00635,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,7,1,2,15,1,1,0,0,28,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Central Berks Regional Police Department,1982,Pennsylvania,4940,PA00635,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,18,14,3,1,25,8,7,0,1,55,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1981,Pennsylvania,4940,PA00635,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,16,12,1,3,42,4,4,0,0,65,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1980,Pennsylvania,4936,PA00635,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,18,1,0,18,3,3,0,0,41,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1979,Pennsylvania,5460,PA00635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,5,0,23,4,4,0,0,55,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1978,Pennsylvania,4917,PA00635,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,26,19,7,0,27,4,3,0,1,59,0,0,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1977,Pennsylvania,4926,PA00635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,18,5,1,31,0,0,0,0,56,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1976,Pennsylvania,4953,PA00635,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,16,11,4,1,37,3,3,0,0,59,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1975,Pennsylvania,4957,PA00635,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,21,11,10,0,31,7,4,1,2,61,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Berks Regional Police Department,1974,Pennsylvania,5370,PA00635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23,16,7,0,27,4,3,0,1,55,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
