agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Decatur Police Department,2023,Texas,7499,TX24902,0,0,0,0,0,3,3,0,2,1,0,1,0,71,2,1,3,4,61,14,8,6,0,238,8,8,0,0,336,0,10,15,260,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2022,Texas,7147,TX24902,0,0,0,0,0,5,5,0,5,0,0,2,3,103,6,2,7,6,82,5,1,4,0,192,11,11,0,0,321,0,21,31,208,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2021,Texas,7747,TX24902,0,0,0,0,0,7,7,0,1,0,0,1,0,84,5,1,5,3,70,12,7,5,0,248,11,10,1,0,363,0,14,22,271,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2020,Texas,7220,TX24902,0,0,0,0,0,4,4,0,1,0,0,0,1,77,0,2,2,3,70,10,6,3,1,290,14,13,0,1,396,0,7,12,314,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2019,Texas,7116,TX24902,0,0,0,1,0,0,0,0,2,1,0,0,1,77,0,0,2,3,72,6,4,2,0,230,11,8,3,0,327,0,5,8,247,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2018,Texas,6826,TX24902,0,0,0,0,1,1,1,0,0,0,0,0,0,78,3,2,3,6,64,10,9,1,0,115,9,7,0,2,214,0,14,15,134,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2017,Texas,6755,TX24902,0,0,0,0,0,2,2,0,1,0,0,0,1,66,3,3,0,2,58,14,3,11,0,162,11,11,0,0,256,0,8,11,187,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2016,Texas,6621,TX24902,0,0,0,0,0,1,1,0,1,1,0,0,0,53,0,2,5,4,42,13,5,8,0,264,15,14,1,0,347,0,11,13,292,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decatur Police Department,2015,Texas,6415,TX24902,0,0,5,0,0,4,3,1,2,1,0,0,1,52,1,2,6,0,43,14,6,8,0,274,17,10,1,6,363,0,9,15,305,320,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,0,0,0,0,12,0,0,0,11,11
Decatur Police Department,2014,Texas,6316,TX24902,0,0,0,0,0,1,1,0,4,1,0,0,3,43,0,4,1,0,38,12,5,7,0,190,7,2,3,2,257,0,5,10,209,219,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,2,2,0,0,10,0,0,1,8,9
