agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Indian Harbour Beach Police Departmen,2022,Florida,8950,FL00506,0,0,0,0,0,1,1,0,0,0,0,0,0,35,2,1,2,2,28,5,0,5,0,57,6,4,1,1,104,0,7,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2021,Florida,,FL00506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indian Harbour Beach Police Departmen,2020,Florida,8602,FL00506,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,1,1,3,31,12,1,11,0,87,9,8,0,1,146,0,5,7,108,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2019,Florida,8616,FL00506,0,0,1,0,1,0,0,0,1,0,0,1,0,35,1,0,0,2,32,5,1,3,1,76,4,4,0,0,122,0,3,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2018,Florida,,FL00506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indian Harbour Beach Police Departmen,2017,Florida,8649,FL00506,0,0,1,1,0,1,1,0,2,0,1,0,1,55,0,1,1,3,50,12,3,5,4,127,3,3,0,0,201,0,5,9,142,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2016,Florida,8523,FL00506,0,0,1,0,0,1,1,0,2,0,0,1,1,35,2,1,2,3,27,27,10,15,2,86,8,5,0,3,159,0,8,11,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2015,Florida,8363,FL00506,0,0,0,1,0,0,0,0,2,1,0,1,0,38,0,3,0,3,32,19,8,10,1,77,6,4,0,2,143,0,6,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2014,Florida,8308,FL00506,0,0,1,1,0,0,0,0,1,1,0,0,0,44,1,1,0,1,41,21,3,18,0,105,2,1,0,1,174,0,3,5,128,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2013,Florida,8256,FL00506,0,0,1,0,0,0,0,0,1,0,0,0,1,42,0,0,0,0,42,37,7,29,1,123,4,4,0,0,207,0,0,1,164,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2012,Florida,8340,FL00506,0,0,1,0,0,3,3,0,3,1,0,0,2,29,1,0,2,1,25,27,6,20,1,129,6,5,0,1,197,0,4,10,162,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2011,Florida,8337,FL00506,0,0,0,0,0,1,1,0,1,0,1,0,0,38,0,2,2,0,34,35,6,24,5,135,3,2,0,1,213,0,4,6,173,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2010,Florida,8225,FL00506,0,0,0,0,0,0,0,0,3,0,0,0,3,37,0,3,2,1,31,34,5,28,1,125,8,6,2,0,207,0,6,9,167,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2009,Florida,8328,FL00506,0,0,2,0,0,2,2,0,7,0,3,0,4,40,0,2,2,1,35,28,11,12,5,151,10,4,1,5,238,0,5,14,189,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2008,Florida,8292,FL00506,0,0,1,0,0,0,0,0,3,1,0,0,2,51,0,2,1,4,44,55,16,33,6,146,12,6,1,5,267,0,7,10,213,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Indian Harbour Beach Police Departmen,2007,Florida,8516,FL00506,0,0,1,0,0,3,3,0,5,1,0,1,3,47,0,3,6,3,35,54,20,32,2,129,5,4,0,1,243,0,12,20,188,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
