agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Groesbeck Police Department,2023,Texas,3617,TX14702,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,1,0,52,22,16,5,1,56,7,6,0,1,141,0,4,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groesbeck Police Department,2022,Texas,3638,TX14702,0,0,0,1,0,5,5,0,1,0,0,0,1,64,2,0,9,0,53,18,12,6,0,55,7,7,0,0,151,0,11,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groesbeck Police Department,2021,Texas,4162,TX14702,0,0,0,0,0,4,4,0,0,0,0,0,0,47,0,3,1,0,43,20,14,6,0,37,4,3,1,0,112,0,4,8,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groesbeck Police Department,2020,Texas,4244,TX14702,0,0,0,0,0,4,4,0,0,0,0,0,0,74,0,2,0,1,71,17,10,7,0,67,8,8,0,0,170,0,3,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groesbeck Police Department,2019,Texas,4302,TX14702,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,2,0,1,42,6,3,3,0,46,3,3,0,0,102,0,5,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groesbeck Police Department,2018,Texas,4316,TX14702,0,0,1,0,0,5,5,0,0,0,0,0,0,89,1,1,2,1,84,38,32,6,0,58,7,7,0,0,197,0,5,10,103,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Groesbeck Police Department,2017,Texas,4320,TX14702,0,0,2,0,0,4,4,0,1,0,0,0,1,83,0,0,0,3,80,28,5,23,0,86,3,3,0,0,205,0,3,8,117,125,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5
Groesbeck Police Department,2016,Texas,4299,TX14702,0,0,1,0,0,3,3,0,1,1,0,0,0,52,0,4,0,0,48,43,11,32,0,57,2,2,0,0,158,0,4,8,102,110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Groesbeck Police Department,2015,Texas,4319,TX14702,0,0,0,0,0,5,4,1,0,0,0,0,0,44,0,2,1,0,41,20,4,16,0,49,3,1,0,2,121,0,3,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Groesbeck Police Department,2014,Texas,4304,TX14702,0,0,0,0,0,0,0,0,3,1,1,0,1,55,5,2,1,2,45,21,5,16,0,39,2,1,0,1,120,0,10,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
