agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henderson Police Department,2023,North Carolina,14706,NC09101,0,0,0,7,0,4,4,0,36,31,3,0,2,702,172,22,21,8,479,95,59,31,5,593,62,55,6,1,1499,0,223,270,750,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2022,North Carolina,14806,NC09101,0,0,0,7,1,10,10,0,31,21,5,2,3,693,171,16,20,7,479,100,58,30,12,479,40,36,2,2,1361,0,214,262,619,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2021,North Carolina,15067,NC09101,0,0,0,5,2,7,7,0,39,25,1,3,10,651,153,12,23,5,458,118,71,31,16,472,49,44,3,2,1343,0,193,244,639,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2020,North Carolina,14861,NC09101,0,0,0,10,0,6,5,1,41,28,1,3,9,752,192,22,24,7,507,241,173,55,13,540,71,63,3,5,1661,0,245,302,852,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2019,North Carolina,14883,NC09101,0,0,0,8,0,9,9,0,30,18,2,1,9,599,138,24,22,11,404,211,140,54,17,576,41,35,1,5,1474,0,195,242,828,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henderson Police Department,2018,North Carolina,14780,NC09101,0,0,16,10,1,7,7,0,65,40,0,10,15,575,110,21,37,25,382,248,193,36,19,519,37,32,0,5,1462,0,193,275,804,1079,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,5,3,0,2,9,1,1,0,0,25,0,0,1,15,16
Henderson Police Department,2017,North Carolina,15131,NC09101,0,0,6,6,0,6,6,0,45,32,0,7,6,397,90,13,16,12,266,203,173,13,17,429,41,41,0,0,1127,0,131,188,673,861,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,14,6,5,0,1,14,3,2,0,1,40,0,3,3,23,26
Henderson Police Department,2016,North Carolina,15249,NC09101,0,0,1,3,0,6,4,2,32,17,0,1,14,369,73,13,22,11,250,210,172,19,19,638,25,20,2,3,1283,0,119,160,873,1033,0,0,2,2,0,1,1,0,0,0,12,0,0,1,0,11,1,0,1,0,10,3,3,0,0,29,0,1,4,14,18
Henderson Police Department,2015,North Carolina,15235,NC09101,0,0,1,0,0,1,1,0,39,30,0,3,6,378,101,17,10,10,240,203,138,53,12,789,41,33,2,6,1451,0,138,178,1033,1211,0,0,2,2,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,6,4,4,0,0,17,0,2,4,10,14
Henderson Police Department,2014,North Carolina,15332,NC09101,0,0,1,4,0,4,4,0,49,32,5,5,7,549,115,18,26,13,377,348,275,57,16,1027,59,35,4,20,2040,0,172,229,1434,1663,0,0,0,0,0,1,0,0,0,1,9,0,1,1,1,6,0,0,0,0,4,2,2,0,0,16,0,3,4,6,10
