agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barry County Sheriff's Office,2023,Missouri,21435,MO00500,0,0,0,0,0,8,7,1,0,0,0,0,0,195,6,4,18,3,164,43,26,17,0,107,36,32,2,2,389,0,31,39,186,225,0,0,3,3,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,1,1,0,0,16,0,0,3,1,4,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2022,Missouri,21290,MO00500,0,0,0,0,0,5,5,0,0,0,0,0,0,286,2,3,20,0,261,37,30,7,0,94,58,51,4,3,480,0,25,30,189,219,0,0,0,0,0,0,0,0,0,0,24,1,0,5,0,18,2,1,1,0,1,1,0,1,0,28,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2021,Missouri,22341,MO00500,0,0,0,0,0,4,4,0,1,0,1,0,0,369,16,9,34,2,308,44,21,21,2,164,51,44,3,4,633,0,61,66,259,325,0,0,0,0,0,1,0,1,0,0,94,4,5,13,1,71,3,1,2,0,3,0,0,0,0,101,0,23,24,6,30,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,0,0,0,0,1,0,0,0,0,11,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2020,Missouri,22247,MO00500,0,0,0,0,0,5,5,0,1,1,0,0,0,469,7,4,16,18,424,87,65,19,3,166,58,51,0,7,786,0,45,51,311,362,0,0,0,0,0,1,1,0,0,0,380,6,2,10,17,345,6,5,1,0,2,6,4,0,2,395,0,35,36,14,50,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2019,Missouri,,MO00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barry County Sheriff's Office,2018,Missouri,22214,MO00500,0,0,0,0,0,1,1,0,3,2,1,0,0,367,10,3,4,17,333,111,59,44,8,228,64,57,0,7,774,0,34,38,403,441,0,0,1,1,0,1,0,1,0,0,332,7,3,2,12,308,7,6,1,0,9,7,7,0,0,357,0,24,26,23,49,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2017,Missouri,22696,MO00500,0,1,1,1,0,2,2,0,3,1,0,0,2,401,4,3,12,13,369,146,81,61,4,194,58,46,4,8,805,0,32,38,398,436,1,0,0,0,0,2,1,0,0,1,363,3,3,9,10,338,24,16,7,1,11,6,4,2,0,407,0,25,28,41,69,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2016,Missouri,22296,MO00500,0,0,0,0,0,6,6,0,0,0,0,0,0,274,4,8,8,14,240,124,68,53,3,190,31,24,2,5,625,0,34,40,345,385,0,0,1,1,0,0,0,0,0,0,247,3,8,5,12,219,20,14,6,0,15,8,8,0,0,291,0,28,29,43,72,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,0,0,0,0,0,10,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Barry County Sheriff's Office,2015,Missouri,22236,MO00500,0,0,0,3,0,7,7,0,3,1,0,1,1,269,8,3,17,24,217,158,83,44,31,198,42,31,3,8,680,0,52,65,398,463,3,0,4,4,0,0,0,0,0,0,217,8,3,10,9,187,26,11,10,5,8,5,5,0,0,263,0,30,37,39,76,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,0,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barry County Sheriff's Office,2014,Missouri,22172,MO00500,0,0,0,0,0,9,9,0,2,1,0,0,1,336,5,4,20,34,273,117,52,39,26,213,23,18,2,3,700,0,63,74,353,427,0,0,1,1,0,2,1,0,0,1,244,5,3,6,15,215,12,5,5,2,16,2,2,0,0,277,0,29,32,30,62,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
