agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prescott Police Department,2023,Arizona,48396,AZ01307,0,0,0,1,0,17,16,1,8,3,0,1,4,851,15,14,67,48,707,97,25,60,12,560,41,30,2,9,1575,0,144,170,698,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022,Arizona,47878,AZ01307,0,0,0,1,0,21,21,0,8,0,2,4,2,951,19,27,48,68,789,127,35,85,7,474,35,26,3,6,1617,0,162,192,636,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021,Arizona,45391,AZ01307,0,0,0,1,1,34,32,2,8,3,0,1,4,960,15,34,36,76,799,134,44,81,9,418,26,23,2,1,1582,0,161,204,578,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2020,Arizona,44835,AZ01307,0,0,43,0,0,31,16,15,3,2,0,0,1,809,9,10,43,72,675,129,16,46,67,494,34,12,5,17,1500,0,134,168,657,825,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,9,1,0,0,1,14,0,0,0,12,12
Prescott Police Department,2019,Arizona,43781,AZ01307,0,0,72,1,0,20,20,0,11,0,2,2,7,842,13,25,65,79,660,134,38,80,16,518,32,23,5,4,1558,0,182,214,684,898,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,19,1,1,0,0,25,0,1,1,22,23
Prescott Police Department,2018,Arizona,43172,AZ01307,0,0,56,2,0,11,11,0,2,1,0,0,1,782,4,7,26,84,661,107,34,67,6,749,40,29,7,4,1693,0,121,136,896,1032,0,0,0,0,0,3,0,0,0,3,5,0,0,0,1,4,3,0,3,0,9,5,3,2,0,25,0,1,4,17,21
Prescott Police Department,2017,Arizona,42975,AZ01307,0,0,58,0,1,11,7,4,15,2,3,0,10,632,13,9,28,81,501,121,35,83,3,757,25,19,3,3,1562,0,131,157,903,1060,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,0,1,0,13,0,0,0,0,32,0,0,0,14,14
Prescott Police Department,2016,Arizona,42321,AZ01307,0,0,36,0,0,10,9,1,18,7,3,0,8,664,16,14,30,82,522,175,77,90,8,720,29,24,3,2,1616,0,142,170,924,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Prescott Police Department,2015,Arizona,41393,AZ01307,0,0,37,4,0,11,11,0,13,3,1,1,8,561,7,10,21,71,452,140,53,84,3,884,37,33,2,2,1650,0,109,137,1061,1198,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,1,1,0,0,14,0,0,1,8,9
Prescott Police Department,2014,Arizona,40992,AZ01307,0,0,20,0,0,6,5,1,14,3,2,2,7,593,7,19,21,74,472,179,65,101,13,1004,46,34,3,9,1842,0,121,141,1229,1370,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,22,1,1,0,0,25,0,0,0,23,23
