agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ford County Sheriff's Office,2023,Kansas,4959,KS02900,0,0,0,0,0,3,3,0,1,0,0,0,1,59,7,0,4,6,42,9,5,4,0,22,3,3,0,0,97,0,17,21,34,55,0,0,1,1,0,0,0,0,0,0,28,5,0,1,3,19,0,0,0,0,2,0,0,0,0,31,0,9,10,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2022,Kansas,5000,KS02900,0,0,0,2,0,0,0,0,0,0,0,0,0,33,1,0,3,5,24,100,98,2,0,29,11,7,3,1,175,0,9,11,140,151,2,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,0,0,0,0,1,0,0,0,0,13,0,4,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2021,Kansas,5041,KS02900,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,2,1,2,29,36,34,2,0,20,3,3,0,0,94,0,5,6,59,65,0,0,0,0,0,2,1,0,0,1,15,0,2,0,1,12,2,2,0,0,3,0,0,0,0,22,0,3,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2020,Kansas,4885,KS02900,0,0,2,0,0,1,1,0,4,1,1,0,2,64,0,4,7,0,53,11,9,2,0,38,7,3,0,4,125,0,11,16,56,72,0,0,1,1,0,1,0,0,0,1,27,0,2,4,0,21,0,0,0,0,1,0,0,0,0,30,0,6,8,1,9,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2019,Kansas,4920,KS02900,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,1,4,6,41,15,12,3,0,34,10,3,6,1,113,0,13,13,59,72,0,0,0,0,0,0,0,0,0,0,29,1,1,2,2,23,1,1,0,0,3,0,0,0,0,33,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2018,Kansas,4955,KS02900,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,7,5,39,29,14,8,7,29,12,8,4,0,122,0,13,13,70,83,0,0,0,0,0,0,0,0,0,0,16,0,0,3,2,11,0,0,0,0,2,1,1,0,0,19,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2017,Kansas,4911,KS02900,0,0,2,0,0,0,0,0,1,0,0,1,0,42,13,2,6,1,20,45,38,7,0,45,10,1,6,3,143,0,22,23,100,123,0,0,0,0,0,1,0,0,1,0,25,12,2,2,1,8,0,0,0,0,1,1,0,1,0,28,0,17,18,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2016,Kansas,4853,KS02900,0,0,0,0,0,1,1,0,0,0,0,0,0,58,3,1,9,0,45,19,17,1,1,43,14,11,2,1,135,0,13,14,76,90,0,0,0,0,0,0,0,0,0,0,32,2,1,9,0,20,2,1,0,1,1,5,5,0,0,40,0,12,12,8,20,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,1,1,0,0,0,3,3,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2015,Kansas,5043,KS02900,0,0,0,1,0,4,3,1,1,0,0,1,0,64,0,2,7,0,55,39,31,8,0,34,5,3,1,1,148,0,9,15,78,93,0,0,0,0,0,1,0,0,1,0,25,0,1,2,0,22,4,3,1,0,4,0,0,0,0,34,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ford County Sheriff's Office,2014,Kansas,5089,KS02900,0,0,0,0,0,3,3,0,0,0,0,0,0,73,2,1,13,2,55,43,32,10,1,72,3,1,2,0,194,0,18,21,118,139,0,0,0,0,0,0,0,0,0,0,31,1,0,7,0,23,7,4,2,1,3,1,0,1,0,42,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
