agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
American Falls Police Department,2013,Idaho,4404,ID03901,0,0,0,0,0,1,1,0,1,0,0,0,1,24,1,0,0,1,22,10,2,8,0,46,2,2,0,0,84,0,2,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2012,Idaho,4458,ID03901,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,1,1,3,38,6,1,5,0,47,6,6,0,0,103,0,5,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2011,Idaho,4506,ID03901,0,0,0,0,0,2,2,0,0,0,0,0,0,58,0,3,4,2,49,14,7,7,0,77,1,1,0,0,152,0,9,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2010,Idaho,4457,ID03901,0,0,0,0,0,3,3,0,0,0,0,0,0,42,0,1,2,1,38,3,0,3,0,58,0,0,0,0,106,0,4,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2009,Idaho,4067,ID03901,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,2,3,38,20,6,14,0,92,1,1,0,0,157,0,5,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2008,Idaho,4080,ID03901,0,0,0,0,0,2,2,0,1,1,0,0,0,45,0,5,2,1,37,9,2,7,0,92,3,3,0,0,152,0,8,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2007,Idaho,4244,ID03901,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,2,0,33,8,4,4,0,72,3,3,0,0,119,0,3,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2006,Idaho,4271,ID03901,0,0,0,0,0,1,1,0,0,0,0,0,0,34,4,2,0,2,26,12,5,7,0,53,4,4,0,0,104,0,8,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2005,Idaho,4087,ID03901,0,0,0,0,0,5,5,0,1,0,0,1,0,40,1,0,1,0,38,23,12,11,0,69,4,3,0,1,142,0,2,8,96,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2004,Idaho,4036,ID03901,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,3,1,0,31,18,5,12,1,121,5,3,0,2,180,0,4,5,144,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2003,Idaho,4062,ID03901,0,0,0,0,0,2,2,0,0,0,0,0,0,48,1,1,2,0,44,23,5,18,0,100,3,1,2,0,176,0,4,6,126,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2002,Idaho,4261,ID03901,0,0,0,0,0,4,4,0,0,0,0,0,0,50,0,1,4,0,45,15,6,5,4,86,5,4,0,1,160,0,5,9,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2001,Idaho,4197,ID03901,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,8,0,59,20,7,12,1,142,6,5,1,0,236,0,9,9,168,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2000,Idaho,4111,ID03901,0,0,0,0,0,1,1,0,0,0,0,0,0,53,1,1,4,0,47,12,7,5,0,97,3,2,0,1,166,0,6,7,112,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1999,Idaho,4417,ID03901,0,0,0,0,0,3,3,0,0,0,0,0,0,65,2,3,3,0,57,29,19,6,4,132,4,3,0,1,233,0,8,11,165,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1998,Idaho,4458,ID03901,0,0,0,0,0,4,4,0,0,0,0,0,0,91,5,2,1,4,79,15,7,6,2,146,7,6,0,1,263,0,12,16,168,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1997,Idaho,4479,ID03901,0,0,0,0,0,2,2,0,0,0,0,0,0,112,3,2,4,2,101,28,11,13,4,205,6,4,1,1,353,0,11,13,239,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1996,Idaho,4402,ID03901,0,0,1,0,0,0,0,0,1,0,0,1,0,105,2,4,11,6,82,29,10,16,3,167,12,11,0,1,314,0,23,24,208,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1995,Idaho,4306,ID03901,0,0,0,0,0,3,2,1,0,0,0,0,0,92,3,7,1,2,79,37,16,16,5,203,6,6,0,0,341,0,13,16,246,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1994,Idaho,4259,ID03901,0,0,0,1,0,2,0,2,1,1,0,0,0,88,1,6,6,3,72,44,11,27,6,157,7,4,0,3,300,0,16,20,208,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1993,Idaho,4132,ID03901,0,0,0,0,0,2,1,1,0,0,0,0,0,81,6,2,5,3,65,39,8,29,2,109,7,6,1,0,238,0,16,18,155,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1992,Idaho,3981,ID03901,0,0,8,0,0,2,0,0,0,0,0,0,0,21,0,0,0,21,0,44,0,0,0,130,13,0,0,0,210,0,21,23,187,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1991,Idaho,3877,ID03901,0,0,8,0,0,1,0,1,1,1,0,0,0,80,6,4,2,12,56,42,19,21,2,149,7,5,2,0,280,0,24,26,198,224,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,2,1,1,0,8,0,1,2,6,8
American Falls Police Department,1990,Idaho,3757,ID03901,0,0,9,1,0,0,0,0,0,0,0,0,0,74,3,3,2,0,66,47,23,21,3,113,5,4,1,0,240,0,8,9,165,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,12,4,4,0,0,19,0,0,0,19,19
American Falls Police Department,1989,Idaho,3671,ID03901,0,0,3,0,0,1,1,0,0,0,0,0,0,55,2,2,0,9,42,35,14,19,2,149,4,4,0,0,244,0,13,14,188,202,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,3,1,27,2,2,0,0,35,0,0,0,33,33
American Falls Police Department,1988,Idaho,3450,ID03901,0,0,6,0,0,1,1,0,2,1,1,0,0,49,3,3,3,2,38,35,13,16,6,127,4,4,0,0,218,0,11,14,166,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,1,1,14,0,0,0,0,21,0,0,0,20,20
American Falls Police Department,1987,Idaho,3484,ID03901,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,2,2,2,31,58,19,35,4,119,7,5,1,1,221,0,6,6,184,190,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,0,17,0,0,0,0,22,0,2,3,19,22
American Falls Police Department,1986,Idaho,3574,ID03901,0,0,1,0,0,1,1,0,0,0,0,0,0,43,4,0,1,2,36,41,9,32,0,132,11,4,0,7,228,0,7,8,184,192,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,3,0,3,0,20,0,0,0,0,26,0,0,2,23,25
American Falls Police Department,1985,Idaho,3649,ID03901,0,0,4,0,0,5,5,0,2,0,0,0,2,24,1,3,2,10,8,47,7,36,4,130,9,6,0,3,217,0,16,23,186,209,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,12,2,2,0,0,18,0,0,1,16,17
American Falls Police Department,1984,Idaho,3634,ID03901,0,0,5,0,0,2,2,0,2,0,0,1,1,43,5,3,6,2,27,61,35,25,1,134,2,1,1,0,244,0,16,20,197,217,0,0,2,2,0,1,0,0,0,1,4,0,1,0,1,2,2,0,2,0,11,2,2,0,0,22,0,2,5,15,20
American Falls Police Department,1983,Idaho,3828,ID03901,0,0,2,0,0,0,0,0,1,1,0,0,0,34,2,2,1,0,29,40,15,24,1,139,10,4,5,1,224,0,5,6,189,195,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,3,1,1,0,0,8,0,1,1,5,6
American Falls Police Department,1982,Idaho,3736,ID03901,0,0,2,0,0,0,0,0,2,0,0,0,2,45,2,4,2,4,33,46,25,18,3,151,9,7,1,1,253,0,12,14,206,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1981,Idaho,3712,ID03901,0,0,2,0,0,0,0,0,0,0,0,0,0,24,1,1,2,13,7,48,24,19,5,153,9,7,1,1,234,0,17,17,210,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1980,Idaho,3653,ID03901,0,0,5,1,0,0,0,0,0,0,0,0,0,23,3,2,0,12,6,31,15,13,3,168,13,8,3,2,236,0,17,18,212,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1979,Idaho,3996,ID03901,0,0,1,0,0,1,1,0,1,0,0,0,1,6,1,0,0,4,1,30,8,19,3,140,6,2,2,2,184,0,5,7,176,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1978,Idaho,3850,ID03901,0,0,0,1,0,0,0,0,1,1,0,0,0,5,2,2,0,0,1,22,13,7,2,124,6,5,0,1,159,0,4,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1977,Idaho,2428,ID03901,0,0,2,1,0,2,2,0,0,0,0,0,0,16,5,2,2,0,7,37,16,17,4,105,4,2,1,1,165,0,9,12,146,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1976,Idaho,3404,ID03901,0,0,1,0,0,1,1,0,2,2,0,0,0,3,0,0,0,1,2,31,16,13,2,125,6,3,2,1,168,0,1,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1975,Idaho,2879,ID03901,0,0,1,0,0,0,0,0,1,1,0,0,0,8,0,1,0,6,1,37,15,19,3,122,6,5,0,1,174,0,7,8,165,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1974,Idaho,2811,ID03901,0,0,2,0,0,0,0,0,0,0,0,0,0,18,4,1,0,2,11,22,15,6,1,58,2,1,0,1,100,0,7,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1973,Idaho,2919,ID03901,0,0,0,0,0,1,1,0,0,0,0,0,0,4,2,0,1,0,1,12,7,4,1,51,0,0,0,0,67,22,3,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1972,Idaho,2847,ID03901,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,31,14,15,2,52,1,1,0,0,89,34,5,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1971,Idaho,2893,ID03901,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,41,20,21,0,72,1,1,0,0,118,47,3,4,114,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1970,Idaho,2769,ID03901,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,5,0,18,12,6,0,75,5,5,0,0,105,48,7,7,98,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1969,Idaho,3200,ID03901,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,7,1,26,13,6,7,41,1,1,0,0,78,23,10,10,68,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
