agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reno-Sparks Indian Colony Tribal Police Department,2023,Nevada,0,NVDI003,0,0,0,0,0,1,1,0,3,0,1,1,1,45,1,1,4,1,38,8,5,0,3,48,6,5,0,1,111,0,7,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno-Sparks Indian Colony Tribal Police Department,2022,Nevada,0,NVDI003,0,0,0,0,0,2,2,0,2,0,1,0,1,54,0,7,3,0,44,2,2,0,0,57,4,3,0,1,121,0,10,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno-Sparks Indian Colony Tribal Police Department,2021,Nevada,0,NVDI003,0,0,0,0,0,2,2,0,1,0,0,1,0,39,0,1,5,0,33,4,0,2,2,58,4,4,0,0,108,0,6,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno-Sparks Indian Colony Tribal Police Department,2020,Nevada,0,NVDI003,0,0,0,0,0,1,0,1,1,0,0,0,1,12,1,2,1,1,7,3,1,2,0,129,1,1,0,0,147,0,5,7,133,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Reno-Sparks Indian Colony Tribal Police Department,2019,Nevada,0,NVDI003,0,0,4,0,0,2,2,0,1,0,1,0,0,16,1,1,1,0,13,8,3,5,0,111,4,4,0,0,142,0,3,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Reno-Sparks Indian Colony Tribal Police Department,2018,Nevada,0,NVDI003,0,0,2,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,3,0,3,0,173,5,5,0,0,197,0,0,1,181,182,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Reno-Sparks Indian Colony Tribal Police Department,2017,Nevada,,NVDI003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reno-Sparks Indian Colony Tribal Police Department,2016,Nevada,0,NVDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,167,0,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno-Sparks Indian Colony Tribal Police Department,2015,Nevada,0,NVDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,227,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reno-Sparks Indian Colony Tribal Police Department,2014,Nevada,0,NVDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,149,0,0,0,0,151,0,1,1,150,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
