agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Clair County Sheriff's Office,2023,Alabama,35377,AL05800,0,0,0,3,0,25,25,0,2,1,0,1,0,249,17,3,14,21,194,48,32,16,0,167,33,29,1,3,527,0,55,85,248,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2022,Alabama,35405,AL05800,0,0,0,6,0,19,19,0,4,3,0,1,0,266,17,3,13,25,208,65,48,16,1,148,48,46,1,1,556,0,58,87,261,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2021,Alabama,37424,AL05800,0,0,0,1,0,14,14,0,2,2,0,0,0,96,15,1,7,12,61,30,14,16,0,60,23,21,0,2,226,0,35,52,113,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Clair County Sheriff's Office,2020,Alabama,35157,AL05800,0,0,0,0,0,3,3,0,2,0,0,1,1,50,0,0,17,0,33,11,7,3,1,33,10,9,0,1,109,0,17,22,54,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
St. Clair County Sheriff's Office,2019,Alabama,,AL05800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Clair County Sheriff's Office,2018,Alabama,34783,AL05800,0,0,1,1,0,11,11,0,1,0,0,0,1,571,8,2,182,16,363,130,82,48,0,255,31,27,1,3,1000,0,208,221,416,637,0,0,0,0,0,1,0,0,1,0,13,0,0,7,0,6,5,0,5,0,12,1,1,0,0,32,0,7,8,18,26
St. Clair County Sheriff's Office,2017,Alabama,34814,AL05800,0,0,6,0,0,23,23,0,3,1,0,0,2,542,6,13,174,18,331,142,93,47,2,235,23,19,1,3,968,0,211,237,400,637,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,2,5,0,17,2,2,0,0,27,0,1,1,26,27
St. Clair County Sheriff's Office,2016,Alabama,34363,AL05800,0,0,5,0,0,20,20,0,4,1,0,2,1,689,9,11,178,14,477,214,147,63,4,303,24,17,3,4,1254,0,212,236,541,777,0,0,2,2,0,0,0,0,0,0,29,1,0,16,0,12,13,7,6,0,19,6,5,0,1,69,0,17,19,38,57
St. Clair County Sheriff's Office,2015,Alabama,34400,AL05800,0,0,2,0,0,7,7,0,3,2,0,0,1,441,2,1,173,6,259,134,82,50,2,220,23,16,2,5,828,0,182,192,377,569,0,0,0,0,0,0,0,0,0,0,32,0,0,14,0,18,10,6,4,0,17,4,3,0,1,63,0,14,14,31,45
St. Clair County Sheriff's Office,2014,Alabama,34509,AL05800,0,0,0,0,0,4,4,0,1,1,0,0,0,299,1,2,20,1,275,185,114,70,1,83,0,0,0,0,572,0,24,29,268,297,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,2,0,0,0,0,9,0,0,0,6,6
