agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sand City Police Department,2023,California,331,CA02709,0,0,0,0,0,0,0,0,4,0,0,2,2,30,0,1,7,3,19,8,3,5,0,200,6,3,1,2,248,0,11,15,214,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sand City Police Department,2022,California,335,CA02709,0,0,0,0,0,1,1,0,3,2,1,0,0,23,0,1,2,1,19,3,0,3,0,69,2,0,1,1,101,0,4,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sand City Police Department,2021,California,438,CA02709,0,0,0,0,0,1,1,0,3,2,0,1,0,15,0,0,1,2,12,9,4,4,1,53,2,0,1,1,83,0,3,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sand City Police Department,2020,California,407,CA02709,0,0,0,0,0,1,1,0,3,0,2,0,1,8,1,0,2,0,5,8,5,1,2,67,6,4,2,0,93,0,3,7,81,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sand City Police Department,2019,California,407,CA02709,0,0,0,0,0,0,0,0,2,0,0,0,2,13,0,1,1,5,6,4,2,2,0,70,3,2,1,0,92,0,7,9,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sand City Police Department,2018,California,395,CA02709,0,0,0,0,0,0,0,0,3,0,0,1,2,14,1,0,3,1,9,8,4,4,0,96,7,3,3,1,128,0,5,8,111,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sand City Police Department,2017,California,392,CA02709,0,0,0,0,0,0,0,0,5,0,0,0,5,13,2,0,1,2,8,10,7,3,0,119,3,1,1,1,150,0,5,10,132,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sand City Police Department,2016,California,391,CA02709,0,0,0,0,0,0,0,0,4,0,2,0,2,13,0,0,0,3,10,5,1,3,1,129,6,5,0,1,157,0,3,7,140,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sand City Police Department,2015,California,339,CA02709,0,0,2,2,0,1,1,0,5,3,0,1,1,9,2,0,2,1,4,5,5,0,0,122,9,8,0,1,153,0,5,13,136,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sand City Police Department,2014,California,343,CA02709,0,0,1,0,0,0,0,0,2,0,1,0,1,13,0,0,0,2,11,12,7,4,1,144,9,7,2,0,180,0,2,4,165,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
