agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oconto County Sheriff's Office,2023,Wisconsin,30074,WI04300,0,0,0,1,2,9,9,0,0,0,0,0,0,137,3,3,2,17,112,22,12,6,4,95,8,5,2,1,274,0,25,35,125,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2022,Wisconsin,29756,WI04300,0,0,0,3,1,14,14,0,0,0,0,0,0,158,1,1,2,11,143,61,41,10,10,117,13,4,4,5,367,0,15,32,191,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2021,Wisconsin,29556,WI04300,0,0,0,1,1,12,9,3,1,1,0,0,0,135,3,0,8,8,116,46,27,9,10,118,18,6,11,1,332,0,19,33,182,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2020,Wisconsin,28766,WI04300,0,0,0,0,1,7,6,1,0,0,0,0,0,82,2,0,0,3,77,121,104,8,9,122,12,2,7,3,345,0,5,12,255,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2019,Wisconsin,28654,WI04300,0,0,0,0,3,4,2,2,1,1,0,0,0,55,0,0,0,14,41,80,51,20,9,124,8,3,3,2,275,0,14,19,212,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2018,Wisconsin,28463,WI04300,0,0,0,0,1,7,6,1,1,0,1,0,0,75,0,0,1,7,67,57,22,24,11,152,16,5,8,3,309,0,8,16,225,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2017,Wisconsin,,WI04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oconto County Sheriff's Office,2016,Wisconsin,,WI04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oconto County Sheriff's Office,2015,Wisconsin,,WI04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oconto County Sheriff's Office,2014,Wisconsin,,WI04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oconto County Sheriff's Office,2013,Wisconsin,,WI04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oconto County Sheriff's Office,2012,Wisconsin,28795,WI04300,0,0,0,0,0,0,0,0,2,0,1,0,1,39,0,0,0,0,39,197,104,74,19,269,22,14,0,8,529,0,0,2,488,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,13,2,2,0,0,17,0,0,0,17,17
Oconto County Sheriff's Office,2011,Wisconsin,28995,WI04300,0,0,0,0,0,1,1,0,2,0,1,0,1,58,0,0,0,0,58,154,49,91,14,269,30,22,0,8,514,0,0,3,453,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,12,7,4,0,3,22,0,0,0,22,22
Oconto County Sheriff's Office,2010,Wisconsin,28870,WI04300,0,0,0,0,0,0,0,0,5,0,5,0,0,46,0,0,0,0,46,153,72,75,6,298,25,17,3,5,527,0,0,5,476,481,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,4,1,23,2,2,0,0,31,0,0,0,30,30
Oconto County Sheriff's Office,2009,Wisconsin,30805,WI04300,0,0,0,3,0,0,0,0,2,0,2,0,0,58,0,1,0,0,57,145,64,60,21,272,44,28,0,16,524,0,1,6,461,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,1,1,0,0,12,0,0,0,12,12
Oconto County Sheriff's Office,2008,Wisconsin,30277,WI04300,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,1,0,64,121,49,58,14,303,44,26,1,17,533,0,1,1,468,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,8,6,3,0,3,17,0,0,0,17,17
Oconto County Sheriff's Office,2007,Wisconsin,30830,WI04300,0,0,0,0,0,0,0,0,1,1,0,0,0,65,0,0,0,0,65,261,95,142,24,307,66,30,2,34,700,0,0,1,634,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,2,1,0,1,10,0,0,0,10,10
Oconto County Sheriff's Office,2006,Wisconsin,30454,WI04300,0,0,0,0,0,0,0,0,3,0,1,1,1,71,1,1,0,0,69,141,9,123,9,307,50,29,4,17,572,0,2,5,498,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,2,1,0,1,10,0,0,0,10,10
Oconto County Sheriff's Office,2005,Wisconsin,30250,WI04300,0,0,0,5,0,1,1,0,0,0,0,0,0,60,0,0,1,0,59,168,6,157,5,294,34,28,1,5,562,0,1,7,496,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,15,3,2,0,1,27,0,0,0,27,27
Oconto County Sheriff's Office,2004,Wisconsin,29611,WI04300,0,0,0,1,0,0,0,0,2,1,0,1,0,110,2,1,2,10,95,237,88,133,16,189,35,24,4,7,574,0,15,18,461,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,8,7,0,1,12,0,0,0,12,12
Oconto County Sheriff's Office,2003,Wisconsin,29196,WI04300,0,0,1,0,0,0,0,0,3,3,0,0,0,95,1,4,2,10,78,238,152,72,14,208,34,21,5,8,578,0,17,20,480,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,12,10,2,0,15,0,0,0,14,14
Oconto County Sheriff's Office,2002,Wisconsin,28487,WI04300,0,0,0,3,0,0,0,0,0,0,0,0,0,90,0,1,3,6,80,230,182,36,12,211,18,10,5,3,552,0,10,13,459,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2001,Wisconsin,28281,WI04300,0,0,1,0,0,0,0,0,5,5,0,0,0,78,0,3,3,15,57,175,131,31,13,253,24,7,8,9,535,0,21,26,452,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oconto County Sheriff's Office,2000,Wisconsin,28083,WI04300,0,0,0,0,0,0,0,0,2,1,0,0,1,95,3,3,2,12,75,181,134,38,9,207,25,13,9,3,510,0,20,22,413,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Oconto County Sheriff's Office,1999,Wisconsin,26433,WI04300,0,0,0,0,0,0,0,0,2,1,0,1,0,116,1,6,4,21,84,179,129,31,19,218,29,15,5,9,544,0,32,34,426,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Oconto County Sheriff's Office,1998,Wisconsin,,WI04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oconto County Sheriff's Office,1997,Wisconsin,24728,WI04300,0,0,0,0,0,7,7,0,1,1,0,0,0,217,2,0,2,67,146,186,174,1,11,175,36,7,13,16,622,0,71,79,397,476,0,0,1,1,0,0,0,0,0,0,59,0,0,0,9,50,0,0,0,0,0,0,0,0,0,60,0,9,10,0,10
