agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burlingame Police Department,2023,California,30218,CA04104,0,0,0,0,1,11,11,0,9,2,2,1,4,276,8,5,14,17,232,86,20,55,11,626,89,81,5,3,1098,0,44,64,801,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlingame Police Department,2022,California,29003,CA04104,0,0,0,0,1,9,9,0,12,2,2,0,8,185,1,7,12,18,147,128,44,79,5,782,104,72,14,18,1221,0,38,59,1014,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlingame Police Department,2021,California,,CA04104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burlingame Police Department,2020,California,31126,CA04104,0,0,0,0,0,5,5,0,21,3,0,1,17,236,6,2,19,14,195,131,60,69,2,890,130,107,14,9,1413,0,41,67,1151,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlingame Police Department,2019,California,30677,CA04104,0,0,0,0,0,9,8,1,25,2,3,0,20,227,0,3,9,28,187,162,89,68,5,937,86,69,9,8,1446,0,40,74,1185,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Burlingame Police Department,2018,California,30959,CA04104,0,0,0,0,0,9,9,0,19,2,0,4,13,188,1,1,11,17,158,177,84,88,5,684,60,44,9,7,1137,0,30,58,921,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Burlingame Police Department,2017,California,30551,CA04104,0,0,0,1,0,19,19,0,17,3,1,0,13,149,0,4,12,21,112,119,50,68,1,670,106,92,10,4,1081,0,37,74,895,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Burlingame Police Department,2016,California,30792,CA04104,0,0,0,1,0,13,13,0,18,3,2,2,11,175,3,4,8,15,145,229,102,124,3,688,133,114,12,7,1257,0,30,62,1050,1112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Burlingame Police Department,2015,California,30672,CA04104,0,0,0,1,0,6,6,0,11,3,0,1,7,167,1,5,10,11,140,192,67,121,4,626,130,99,21,10,1133,0,27,45,948,993,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,0,2,2
Burlingame Police Department,2014,California,30161,CA04104,0,0,0,0,0,4,4,0,12,2,1,2,7,141,3,2,10,16,110,240,117,115,8,445,65,55,5,5,907,0,31,47,750,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Burlingame Police Department,2013,California,29936,CA04104,0,0,8,0,0,2,2,0,12,3,1,2,6,135,0,3,19,1,112,148,73,66,9,472,45,30,10,5,814,0,23,37,665,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Burlingame Police Department,2012,California,29427,CA04104,0,0,1,0,0,5,4,1,8,1,1,0,6,175,0,3,21,24,127,133,51,70,12,518,56,34,16,6,895,0,48,61,707,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Burlingame Police Department,2011,California,29145,CA04104,0,0,0,1,0,4,4,0,19,3,2,2,12,146,4,0,13,10,119,146,71,63,12,434,59,49,8,2,809,0,27,51,639,690,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Burlingame Police Department,2010,California,28806,CA04104,0,0,4,0,0,5,5,0,20,6,3,1,10,186,4,9,18,3,152,108,48,54,6,520,74,61,8,5,913,0,34,59,702,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlingame Police Department,2009,California,27656,CA04104,0,0,4,0,1,5,4,1,21,5,3,2,11,182,1,2,29,7,143,126,52,64,10,555,76,60,14,2,966,0,39,65,757,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,0,0,0,3,3
Burlingame Police Department,2008,California,27474,CA04104,0,0,3,0,0,4,4,0,25,9,3,0,13,173,3,2,24,10,134,134,57,70,7,626,94,67,18,9,1056,0,39,68,854,922,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3,3,0,0,5,0,1,1,4,5
Burlingame Police Department,2007,California,27489,CA04104,0,0,4,1,0,4,4,0,21,8,3,2,8,193,1,2,20,8,162,127,51,70,6,631,90,80,6,4,1067,0,31,57,848,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6
