agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scottsdale Police Department,2023,Arizona,243644,AZ00725,0,0,0,1,1,94,88,6,63,22,2,9,30,1917,77,37,63,69,1671,526,208,259,59,4352,504,365,88,51,7458,0,246,404,5382,5786,1,0,10,8,2,20,6,2,2,10,626,24,24,19,25,534,31,4,25,2,602,34,23,8,3,1324,0,92,123,667,790,1,0,1,1,0,3,0,1,0,2,58,0,0,1,2,55,4,0,4,0,72,0,0,0,0,139,0,3,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2022,Arizona,243576,AZ00725,0,0,0,3,1,105,94,11,61,17,4,5,35,1985,85,32,72,102,1694,616,108,465,43,4556,394,316,23,55,7721,0,291,460,5566,6026,3,0,15,6,9,20,6,1,1,12,1135,43,28,32,57,975,83,11,69,3,781,65,59,2,4,2102,0,160,198,929,1127,0,0,0,0,0,0,0,0,0,0,73,2,3,1,0,67,2,0,2,0,56,1,1,0,0,132,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2021,Arizona,245886,AZ00725,0,0,0,5,0,106,101,5,102,30,16,3,53,1967,102,48,48,126,1643,690,183,448,59,4715,419,344,11,64,8004,0,324,537,5824,6361,5,0,12,8,4,27,4,5,2,16,1179,61,35,26,63,994,86,18,61,7,710,54,46,2,6,2073,0,185,229,850,1079,0,0,0,0,0,1,0,0,0,1,57,2,4,2,4,45,4,0,4,0,45,3,2,0,1,110,0,12,13,52,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2020,Arizona,263006,AZ00725,0,0,53,7,1,109,101,8,97,36,11,0,50,1646,77,45,62,73,1389,683,275,345,63,3963,299,197,64,38,6805,0,257,470,4945,5415,7,1,23,20,3,32,10,1,0,21,1193,49,34,49,52,1009,142,65,71,6,862,65,53,9,3,2325,0,184,246,1069,1315,0,0,2,2,0,3,2,0,0,1,57,3,2,1,1,50,11,4,7,0,20,6,6,0,0,99,0,7,12,37,49,4,0,1,1,0,1,0,0,0,1,58,4,0,1,3,50,11,1,8,2,103,16,13,3,0,194,0,8,14,130,144
Scottsdale Police Department,2019,Arizona,260464,AZ00725,0,0,51,3,1,136,130,6,110,27,12,6,65,1690,49,28,36,53,1524,662,210,399,53,4173,264,189,54,21,7039,0,166,415,5099,5514,3,0,21,20,1,33,7,4,1,21,1172,26,16,18,40,1072,114,41,67,6,977,46,37,6,3,2366,0,100,157,1137,1294,0,0,1,1,0,2,1,0,0,1,102,1,6,2,4,89,2,1,1,0,43,7,5,1,1,157,0,13,16,52,68,0,0,7,7,0,1,0,0,1,0,60,1,0,6,2,51,8,0,6,2,112,15,10,5,0,203,0,9,17,135,152
Scottsdale Police Department,2018,Arizona,254961,AZ00725,0,0,62,7,0,122,116,6,87,24,5,1,57,1669,61,40,37,68,1463,711,245,394,72,4700,272,174,59,39,7568,0,206,422,5683,6105,10,0,20,18,2,35,9,5,0,21,1219,27,31,18,55,1088,168,59,101,8,1213,66,46,15,5,2731,0,131,196,1447,1643,0,0,1,1,0,3,0,2,0,1,77,3,4,0,2,68,4,2,2,0,78,4,2,1,1,167,0,9,13,86,99,3,0,36,35,1,3,0,0,0,3,110,3,1,0,2,104,18,2,14,2,124,29,27,2,0,323,0,6,48,171,219
Scottsdale Police Department,2017,Arizona,251840,AZ00725,0,0,62,5,1,103,100,3,100,30,8,3,59,1671,48,24,38,78,1483,878,333,467,78,4346,246,173,44,29,7350,0,188,396,5470,5866,3,1,12,10,2,42,11,6,1,24,1121,25,18,25,50,1003,155,54,95,6,928,72,54,15,3,2334,0,118,175,1155,1330,0,0,1,1,0,2,0,0,0,2,94,0,4,1,6,83,8,5,3,0,68,1,1,0,0,174,0,11,14,77,91,0,0,30,30,0,2,0,1,0,1,93,1,2,2,5,83,17,1,15,1,143,28,25,3,0,313,0,10,42,188,230
Scottsdale Police Department,2016,Arizona,240885,AZ00725,0,0,70,4,0,90,88,2,112,44,10,4,54,1648,10,24,34,95,1485,768,311,395,62,4681,249,167,44,38,7552,0,163,369,5698,6067,4,0,24,24,0,46,15,3,3,25,1162,7,19,23,63,1050,147,58,85,4,1291,63,51,9,3,2737,0,112,186,1501,1687,0,0,7,7,0,2,0,0,0,2,102,1,5,4,1,91,14,7,7,0,98,6,5,0,1,229,0,11,20,118,138,1,0,39,35,4,1,0,0,0,1,106,1,3,2,3,97,16,0,14,2,150,47,36,10,1,360,0,9,50,213,263
Scottsdale Police Department,2015,Arizona,233872,AZ00725,0,0,54,6,2,106,99,7,100,31,8,2,59,1512,45,32,56,89,1290,829,326,415,88,4311,192,104,53,35,7058,0,222,434,5332,5766,6,2,17,17,0,57,15,6,1,35,1133,26,23,33,62,989,173,81,87,5,1392,49,32,13,4,2829,0,144,224,1614,1838,0,0,2,2,0,1,0,0,0,1,77,0,5,1,2,69,5,1,4,0,125,5,3,2,0,215,0,8,11,135,146,0,0,28,27,1,1,0,1,0,0,74,1,0,2,1,70,17,1,15,1,111,34,31,3,0,265,0,4,33,162,195
Scottsdale Police Department,2014,Arizona,229325,AZ00725,0,0,65,2,0,86,83,3,81,23,11,3,44,1597,43,42,20,88,1404,970,427,434,109,4111,220,132,40,48,7067,0,193,362,5301,5663,1,0,20,20,0,45,18,7,2,18,1278,18,30,15,64,1151,126,59,58,9,1265,48,37,8,3,2783,0,127,193,1439,1632,0,0,2,2,0,1,1,0,0,0,86,0,1,0,2,83,11,7,3,1,89,5,4,1,0,194,0,3,6,105,111,1,0,30,29,1,1,0,0,0,1,88,1,0,3,3,81,25,1,22,2,109,36,28,5,3,290,0,7,39,170,209
