agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saline County Sheriff's Office,2023,Arkansas,57839,AR06300,0,0,0,2,1,26,26,0,3,1,0,2,0,339,27,14,21,46,231,146,66,79,1,195,70,54,9,7,782,0,108,139,411,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2022,Arkansas,57101,AR06300,0,0,0,0,1,29,28,1,2,2,0,0,0,368,19,7,24,64,254,237,100,130,7,299,99,73,15,11,1035,0,114,145,635,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2021,Arkansas,52870,AR06300,0,0,0,3,1,41,40,1,8,4,0,0,4,349,26,13,26,48,236,265,121,139,5,267,84,70,8,6,1018,0,113,165,616,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2020,Arkansas,53142,AR06300,0,0,0,0,2,24,22,2,7,4,1,1,1,491,35,16,44,58,338,238,106,130,2,293,100,75,17,8,1155,0,153,184,631,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2019,Arkansas,52711,AR06300,0,0,0,7,0,31,31,0,2,1,0,0,1,444,25,25,36,61,297,321,152,158,11,376,81,56,19,6,1262,0,147,187,778,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2018,Arkansas,52241,AR06300,0,0,0,0,0,38,37,1,12,5,1,3,3,492,37,15,29,59,352,325,163,155,7,395,122,83,32,7,1384,0,140,190,842,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2017,Arkansas,52442,AR06300,0,0,0,2,0,30,28,2,14,8,0,3,3,484,27,5,31,54,367,321,142,168,11,406,110,71,26,13,1367,0,117,163,837,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2016,Arkansas,57285,AR06300,0,0,0,2,0,28,28,0,4,3,1,0,0,399,40,7,35,42,275,255,128,122,5,467,115,83,21,11,1270,0,124,158,837,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2015,Arkansas,56634,AR06300,0,0,0,0,0,8,8,0,5,2,0,1,2,341,34,12,26,66,203,223,138,79,6,349,79,55,15,9,1005,0,138,151,651,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saline County Sheriff's Office,2014,Arkansas,58691,AR06300,0,0,0,0,0,18,16,2,8,4,3,0,1,422,36,18,41,92,235,194,115,78,1,456,77,51,17,9,1175,0,187,213,727,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
