agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chestertown Police Department,2023,Maryland,5591,MD01502,0,0,0,0,0,2,2,0,2,0,0,0,2,82,1,5,3,10,63,19,16,2,1,77,5,5,0,0,187,0,19,23,101,124,0,0,2,2,0,3,0,0,1,2,76,1,2,3,7,63,8,8,0,0,46,5,5,0,0,140,0,13,18,59,77,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,3,3,0,0,4,3,3,0,0,19,0,2,2,10,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Chestertown Police Department,2022,Maryland,5638,MD01502,0,0,0,0,0,2,2,0,5,1,1,0,3,85,2,5,2,2,74,13,9,4,0,81,0,0,0,0,186,0,11,18,94,112,0,0,2,1,1,4,0,1,0,3,136,1,9,1,1,124,8,7,1,0,45,2,2,0,0,197,0,12,18,55,73,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Chestertown Police Department,2021,Maryland,,MD01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chestertown Police Department,2020,Maryland,5027,MD01502,0,0,0,0,0,1,1,0,5,1,1,1,2,67,0,4,8,0,55,12,6,6,0,49,2,2,0,0,136,0,12,18,63,81,0,0,0,0,0,4,1,1,1,1,58,0,4,9,0,45,7,4,3,0,17,0,0,0,0,86,0,13,17,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Chestertown Police Department,2019,Maryland,5027,MD01502,0,0,6,0,0,1,1,0,6,0,0,0,6,76,1,2,2,1,70,17,5,7,5,52,2,2,0,0,154,0,6,13,71,84,0,0,0,0,0,6,0,0,0,6,73,1,2,2,2,66,6,3,1,2,26,2,2,0,0,113,0,7,13,34,47,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Chestertown Police Department,2018,Maryland,5035,MD01502,0,0,4,0,0,1,1,0,5,2,0,0,3,78,3,3,3,5,64,16,6,9,1,65,2,1,0,1,167,0,14,20,83,103,0,0,1,1,0,2,0,0,0,2,63,0,3,3,3,54,8,2,6,0,35,1,1,0,0,110,0,9,12,44,56,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Chestertown Police Department,2017,Maryland,5056,MD01502,0,0,0,0,0,3,3,0,5,3,0,0,2,60,0,3,2,2,53,29,15,5,9,48,3,3,0,0,148,0,7,15,80,95,0,0,3,3,0,1,1,0,0,0,53,0,4,2,1,46,8,4,3,1,14,0,0,0,0,79,0,7,11,22,33,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Chestertown Police Department,2016,Maryland,5067,MD01502,0,0,1,0,0,2,2,0,10,1,2,1,6,69,0,6,5,5,53,28,21,6,1,69,3,2,1,0,181,0,16,28,100,128,0,0,1,1,0,5,0,0,0,5,65,0,6,5,5,49,9,8,1,0,18,1,1,0,0,99,0,16,22,28,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Chestertown Police Department,2015,Maryland,5092,MD01502,0,0,5,0,0,2,2,0,7,3,0,1,3,108,1,6,26,4,71,58,38,19,1,57,2,1,0,1,234,0,37,46,117,163,0,0,0,0,0,4,1,0,1,2,91,1,4,25,4,57,9,5,4,0,13,1,1,0,0,118,0,34,38,23,61,0,0,0,0,0,1,0,0,1,0,32,0,0,23,1,8,1,1,0,0,0,0,0,0,0,34,0,24,25,1,26,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Chestertown Police Department,2014,Maryland,5281,MD01502,0,0,5,0,0,1,1,0,4,2,0,0,2,67,1,4,8,5,49,41,23,17,1,84,4,0,3,1,201,0,18,23,129,152,0,0,1,1,0,3,2,0,0,1,51,0,4,7,4,36,9,6,3,0,12,1,0,1,0,77,0,15,19,22,41,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
