agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blissfield Police Department,2023,Michigan,3270,MI46260,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,4,1,1,0,0,23,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2022,Michigan,3284,MI46260,0,0,0,1,0,1,1,0,0,0,0,0,0,22,1,0,1,2,18,9,5,3,1,13,0,0,0,0,46,0,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2021,Michigan,3240,MI46260,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,2,1,1,0,9,1,1,0,0,28,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2020,Michigan,3259,MI46260,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,1,19,0,0,0,0,13,1,0,1,0,38,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2019,Michigan,3250,MI46260,0,0,0,0,0,3,3,0,0,0,0,0,0,28,0,0,2,2,24,5,4,1,0,15,1,1,0,0,52,0,4,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2018,Michigan,3261,MI46260,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,4,4,16,3,2,1,0,9,0,0,0,0,36,0,8,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2017,Michigan,3229,MI46260,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,5,0,15,5,0,4,1,21,1,1,0,0,48,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2016,Michigan,3239,MI46260,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,2,0,1,20,1,0,0,1,24,0,0,0,0,49,0,3,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2015,Michigan,3250,MI46260,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,1,2,3,22,7,3,2,2,18,0,0,0,0,56,0,8,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blissfield Police Department,2014,Michigan,3265,MI46260,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,3,1,16,4,3,1,0,23,2,2,0,0,49,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
