agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sullivan County Sheriff's Office,2023,Tennessee,77941,TN08200,0,0,0,3,0,22,22,0,9,5,1,0,3,1258,91,36,152,11,968,152,76,73,3,434,78,42,22,14,1956,0,290,324,664,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2022,Tennessee,77295,TN08200,0,0,0,2,0,34,34,0,4,2,0,0,2,1115,103,37,128,5,842,158,86,71,1,457,140,75,44,21,1910,0,273,313,755,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2021,Tennessee,79128,TN08200,0,0,0,4,1,51,51,0,6,3,0,2,1,1112,69,37,120,6,880,210,108,99,3,510,168,106,33,29,2062,0,232,293,888,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2020,Tennessee,78154,TN08200,0,0,0,2,0,43,43,0,5,1,1,0,3,1091,127,28,92,10,834,199,109,84,6,572,169,104,40,25,2081,0,257,307,940,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2019,Tennessee,77651,TN08200,0,0,0,5,0,28,28,0,7,3,1,0,3,1194,57,35,89,7,1006,225,97,124,4,656,162,104,34,24,2277,0,188,228,1043,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2018,Tennessee,77729,TN08200,0,0,0,3,0,28,28,0,16,4,3,3,6,1437,71,53,131,3,1179,281,146,134,1,804,184,121,37,26,2753,0,258,305,1269,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2017,Tennessee,77806,TN08200,0,0,0,3,2,45,45,0,6,3,1,0,2,1700,58,57,145,4,1436,269,133,136,0,767,155,103,26,26,2947,0,264,318,1191,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2016,Tennessee,77848,TN08200,0,0,0,0,0,49,49,0,19,7,1,2,9,1629,71,42,113,35,1368,276,164,112,0,725,155,98,29,28,2853,0,261,329,1156,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2015,Tennessee,78080,TN08200,0,0,0,3,0,33,33,0,19,7,2,2,8,1392,65,32,64,34,1197,309,203,106,0,703,127,92,11,24,2586,0,195,250,1139,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2014,Tennessee,78148,TN08200,0,0,0,1,0,29,29,0,7,3,0,1,3,1387,48,48,71,30,1190,352,218,134,0,766,110,67,7,36,2652,0,197,234,1228,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2013,Tennessee,79475,TN08200,0,0,0,1,0,33,33,0,4,0,1,0,3,1553,93,47,103,48,1262,375,258,117,0,791,67,50,4,13,2824,0,291,329,1233,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2012,Tennessee,82800,TN08200,0,0,0,1,0,17,17,0,15,1,3,3,8,1618,92,57,156,73,1240,474,334,140,0,962,107,78,6,23,3194,0,378,411,1543,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2011,Tennessee,83416,TN08200,0,0,0,3,0,29,29,0,19,2,0,9,8,1469,85,50,134,23,1177,501,304,197,0,991,106,75,9,22,3118,0,292,343,1598,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2010,Tennessee,82670,TN08200,0,0,0,1,0,35,34,1,12,2,1,5,4,1390,53,44,125,16,1152,608,347,260,1,934,99,66,7,26,3079,0,238,286,1641,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2009,Tennessee,85363,TN08200,0,0,0,0,0,25,25,0,17,2,6,1,8,1585,66,67,179,10,1263,794,469,321,4,933,115,74,11,30,3469,0,322,364,1842,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2008,Tennessee,84841,TN08200,0,0,0,1,0,45,45,0,14,4,2,2,6,1600,70,45,95,2,1388,697,357,334,6,932,161,114,11,36,3450,0,212,272,1790,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2007,Tennessee,86655,TN08200,0,0,0,2,0,32,30,2,19,4,3,4,8,1665,62,52,128,29,1394,624,424,182,18,1177,186,142,10,34,3705,0,271,324,1987,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2006,Tennessee,85788,TN08200,0,0,0,1,0,27,26,1,17,1,7,4,5,1546,74,72,211,32,1157,690,448,228,14,1046,189,131,21,37,3516,0,389,434,1925,2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2005,Tennessee,85515,TN08200,0,0,0,5,0,34,33,1,30,7,6,3,14,1697,76,58,204,67,1292,578,349,219,10,1070,174,112,27,35,3588,0,405,474,1822,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2004,Tennessee,85765,TN08200,0,0,0,5,0,27,27,0,20,5,4,0,11,1466,63,50,193,41,1119,610,368,233,9,1153,163,102,35,26,3444,0,347,399,1926,2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2003,Tennessee,85566,TN08200,0,0,0,3,0,37,35,2,17,4,4,3,6,1479,86,54,127,27,1185,597,304,268,25,1142,154,84,42,28,3429,0,294,351,1893,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2002,Tennessee,86033,TN08200,0,0,0,3,0,33,31,2,21,7,2,5,7,1501,98,52,112,22,1217,585,317,228,40,915,118,58,18,42,3176,0,284,341,1618,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2001,Tennessee,85184,TN08200,0,0,0,3,0,21,21,0,12,6,0,1,5,1427,78,63,100,22,1164,577,307,242,28,777,103,54,21,28,2920,0,263,299,1457,1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2000,Tennessee,84430,TN08200,0,0,0,2,0,12,12,0,6,2,2,0,2,1225,79,73,97,21,955,453,208,231,14,713,81,53,14,14,2492,0,270,290,1247,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,1999,Tennessee,85726,TN08200,0,0,5,1,0,21,18,3,12,5,2,1,4,1057,76,31,82,26,842,403,291,97,15,619,61,36,12,13,2174,0,215,249,1083,1332,0,0,1,1,0,0,0,0,0,0,73,2,0,8,5,58,12,8,4,0,147,9,7,1,1,242,0,15,16,168,184
Sullivan County Sheriff's Office,1998,Tennessee,86593,TN08200,0,0,0,3,0,16,16,0,10,2,3,2,3,926,43,41,21,60,761,395,300,69,26,698,104,46,37,21,2152,0,165,194,1197,1391,1,0,10,10,0,0,0,0,0,0,67,0,6,10,2,49,215,150,49,16,350,45,23,13,9,688,0,18,29,610,639
Sullivan County Sheriff's Office,1997,Tennessee,87364,TN08200,0,0,2,4,0,31,30,1,5,0,1,1,3,983,54,48,24,43,814,402,296,73,33,729,125,65,43,17,2279,0,169,209,1256,1465,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,218,153,46,19,353,62,36,23,3,636,0,0,3,633,636
Sullivan County Sheriff's Office,1996,Tennessee,86584,TN08200,0,0,0,3,0,42,37,5,4,2,1,0,1,654,50,34,22,27,521,419,307,95,17,843,105,59,29,17,2070,0,133,182,1367,1549,0,0,1,1,0,0,0,0,0,0,29,5,4,2,3,15,248,155,75,18,223,55,33,15,7,556,0,14,15,526,541
