agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Brighton Borough Police Department,2023,Pennsylvania,8495,PA00416,0,0,0,0,0,0,0,0,3,0,0,0,3,44,0,7,5,29,3,8,2,4,2,102,14,10,0,4,171,0,41,44,124,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
New Brighton Borough Police Department,2022,Pennsylvania,,PA00416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Brighton Borough Police Department,2021,Pennsylvania,,PA00416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Brighton Borough Police Department,2020,Pennsylvania,8627,PA00416,0,0,0,0,0,1,1,0,3,3,0,0,0,43,0,3,1,32,7,27,6,12,9,136,9,8,1,0,219,0,36,40,172,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
New Brighton Borough Police Department,2019,Pennsylvania,,PA00416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Brighton Borough Police Department,2018,Pennsylvania,8807,PA00416,0,0,0,0,0,3,1,2,8,2,0,1,5,39,0,4,1,22,12,24,9,5,10,205,4,1,0,3,283,0,27,38,233,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
New Brighton Borough Police Department,2017,Pennsylvania,8907,PA00416,0,0,0,0,0,0,0,0,5,1,0,0,4,32,0,0,6,17,9,63,23,21,19,229,8,5,0,3,337,0,23,28,300,328,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,0,0,0,0,6,0,1,1,4,5
New Brighton Borough Police Department,2016,Pennsylvania,8991,PA00416,0,0,0,0,0,3,1,2,6,1,1,0,4,30,2,1,1,16,10,53,19,15,19,335,5,3,0,2,432,0,20,29,393,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,5,0,0,0,5,5
New Brighton Borough Police Department,2015,Pennsylvania,9025,PA00416,0,0,0,1,0,0,0,0,8,3,1,1,3,39,2,3,2,23,9,58,25,14,19,227,1,0,0,1,334,0,30,39,286,325,0,0,0,0,0,2,1,0,0,1,4,0,0,0,3,1,3,2,1,0,2,0,0,0,0,11,0,3,5,5,10
New Brighton Borough Police Department,2014,Pennsylvania,9099,PA00416,0,0,0,0,1,1,1,0,11,7,0,2,2,54,6,7,2,31,8,73,30,25,18,257,6,5,0,1,403,0,46,58,336,394,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6
