agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waterville Police Department,2023,Maine,15826,ME00604,0,0,0,1,0,18,17,1,6,2,0,0,4,223,0,1,5,2,215,22,10,6,6,500,22,20,1,1,792,0,8,33,544,577,1,0,0,0,0,4,1,0,0,3,166,0,1,3,1,161,4,1,1,2,264,5,5,0,0,444,0,5,10,273,283,0,0,0,0,0,2,0,0,0,2,16,0,1,0,0,15,1,1,0,0,10,0,0,0,0,29,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2022,Maine,15972,ME00604,0,0,0,0,0,15,15,0,3,2,0,1,0,226,3,4,6,2,211,46,20,22,4,632,19,17,0,2,941,0,15,33,697,730,0,0,2,2,0,1,0,0,1,0,180,0,0,6,2,172,7,3,4,0,299,4,4,0,0,493,0,8,11,310,321,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,2,2,0,0,7,0,0,0,0,26,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2021,Maine,16667,ME00604,0,0,0,0,0,10,10,0,9,2,2,2,3,200,0,6,9,1,184,59,29,26,4,585,18,15,2,1,881,0,16,35,662,697,0,0,1,1,0,1,0,0,0,1,166,0,6,7,0,153,6,5,1,0,229,4,4,0,0,407,0,13,15,239,254,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2020,Maine,16654,ME00604,0,0,0,1,0,12,12,0,7,0,2,2,3,177,1,3,8,0,165,28,12,13,3,377,12,12,0,0,614,0,12,32,417,449,0,0,0,0,0,4,0,1,1,2,137,1,3,8,0,125,7,4,3,0,202,6,6,0,0,356,0,12,16,215,231,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,8,0,0,0,0,16,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2019,Maine,16765,ME00604,0,0,0,1,0,17,17,0,2,0,0,0,2,211,0,3,10,4,194,33,8,20,5,398,11,11,0,0,673,0,17,37,442,479,0,0,1,1,0,1,0,0,0,1,175,0,2,10,4,159,8,2,4,2,196,2,2,0,0,383,0,16,18,206,224,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,2,0,0,0,0,21,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2018,Maine,16729,ME00604,0,0,0,0,0,13,13,0,5,3,1,0,1,256,2,0,4,6,244,50,17,26,7,472,17,17,0,0,813,0,12,30,539,569,0,0,1,1,0,2,2,0,0,0,192,1,0,0,5,186,8,3,4,1,214,7,7,0,0,424,0,6,9,229,238,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,1,1,0,0,21,0,0,0,0,57,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2017,Maine,16522,ME00604,0,0,11,0,0,9,9,0,10,2,3,0,5,191,1,1,4,7,178,64,25,34,5,619,12,12,0,0,905,0,13,32,695,727,0,0,0,0,0,2,1,0,0,1,132,0,0,3,6,123,9,4,4,1,253,7,7,0,0,403,0,9,11,269,280,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,23,0,0,0,0,30,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2016,Maine,16370,ME00604,0,0,0,0,0,11,11,0,9,4,2,0,3,215,0,2,9,6,198,74,24,39,11,578,12,10,1,1,899,0,17,37,664,701,0,0,2,2,0,4,2,2,0,0,146,0,1,7,5,133,11,4,6,1,233,2,2,0,0,398,0,13,19,246,265,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,2,1,29,1,1,0,0,41,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2015,Maine,16300,ME00604,0,0,0,0,0,11,11,0,8,1,1,2,4,258,0,3,10,11,234,61,28,29,4,641,19,18,0,1,998,0,24,43,721,764,0,0,2,2,0,0,0,0,0,0,155,0,1,6,6,142,9,5,3,1,259,7,7,0,0,432,0,13,15,275,290,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,35,2,2,0,0,44,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterville Police Department,2014,Maine,16022,ME00604,0,0,0,1,0,17,17,0,11,0,2,1,8,221,0,8,10,6,197,98,49,38,11,578,14,13,0,1,940,0,24,53,690,743,0,0,3,3,0,8,0,2,1,5,155,0,2,10,4,139,10,6,2,2,216,4,4,0,0,396,0,16,27,230,257,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,16,0,0,0,0,23,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
